Time,Direction,car,motorbike,bus,truck
11:34:49,RIGHT,19,9,3,5
11:34:49,LEFT,83,125,16,19
11:34:50,UP,21,0,4,2
11:34:50,DOWN,6,0,0,1
11:34:50,RIGHT,19,9,3,5
11:34:50,LEFT,83,125,16,19
11:34:50,UP,21,0,4,2
11:34:50,DOWN,6,0,0,1
11:34:50,RIGHT,19,9,3,5
11:34:50,LEFT,83,125,16,19
11:34:50,UP,21,0,4,2
11:34:50,DOWN,6,0,0,1
11:34:50,RIGHT,19,9,3,5
11:34:50,LEFT,83,125,16,19
11:34:50,UP,21,0,4,2
11:34:50,DOWN,6,0,0,1
11:34:50,RIGHT,19,9,3,5
11:34:50,LEFT,83,125,16,19
11:34:50,UP,21,0,4,2
11:34:50,DOWN,6,0,0,1
11:34:50,RIGHT,19,9,3,5
11:34:50,LEFT,83,125,16,19
11:34:50,UP,21,0,4,2
11:34:50,DOWN,6,0,0,1
11:34:50,RIGHT,19,9,3,5
11:34:50,LEFT,83,125,16,19
11:34:50,UP,21,0,4,2
11:34:50,DOWN,6,0,0,1
11:34:50,RIGHT,19,9,3,5
11:34:50,LEFT,83,125,16,19
11:34:50,UP,21,0,4,2
11:34:50,DOWN,6,0,0,1
11:34:50,RIGHT,19,9,3,5
11:34:50,LEFT,83,125,16,19
11:34:50,UP,21,0,4,2
11:34:50,DOWN,6,0,0,1
11:34:50,RIGHT,19,9,3,5
11:34:50,LEFT,83,125,16,19
11:34:50,UP,21,0,4,2
11:34:50,DOWN,6,0,0,1
11:34:50,RIGHT,19,9,3,5
11:34:50,LEFT,83,125,16,19
11:34:50,UP,21,0,4,2
11:34:50,DOWN,6,0,0,1
11:34:50,RIGHT,19,9,3,5
11:34:50,LEFT,83,125,16,19
11:34:50,UP,21,0,4,2
11:34:50,DOWN,6,0,0,1
11:34:50,RIGHT,19,9,3,5
11:34:50,LEFT,83,125,16,19
11:34:50,UP,21,0,4,2
11:34:50,DOWN,6,0,0,1
11:34:50,RIGHT,19,9,3,5
11:34:50,LEFT,83,125,16,19
11:34:50,UP,21,0,4,2
11:34:50,DOWN,6,0,0,1
11:34:50,RIGHT,19,9,3,5
11:34:50,LEFT,83,125,16,19
11:34:50,UP,21,0,4,2
11:34:50,DOWN,6,0,0,1
11:34:50,RIGHT,19,9,3,5
11:34:50,LEFT,83,125,16,19
11:34:50,UP,21,0,4,2
11:34:50,DOWN,6,0,0,1
11:34:50,RIGHT,19,9,3,5
11:34:50,LEFT,83,125,16,19
11:34:50,UP,21,0,4,2
11:34:50,DOWN,6,0,0,1
11:34:50,RIGHT,19,9,3,5
11:34:50,LEFT,83,125,16,19
11:34:50,UP,21,0,4,2
11:34:50,DOWN,6,0,0,1
11:34:50,RIGHT,19,9,3,5
11:34:50,LEFT,83,125,16,19
11:34:50,UP,21,0,4,2
11:34:50,DOWN,6,0,0,1
11:34:50,RIGHT,19,9,3,5
11:34:50,LEFT,83,125,16,19
11:34:50,UP,21,0,4,2
11:34:50,DOWN,6,0,0,1
11:34:50,RIGHT,19,9,3,5
11:34:50,LEFT,83,125,16,19
11:34:50,UP,21,0,4,2
11:34:50,DOWN,6,0,0,1
11:34:50,RIGHT,19,9,3,5
11:34:50,LEFT,83,125,16,19
11:34:50,UP,21,0,4,2
11:34:50,DOWN,6,0,0,1
11:34:50,RIGHT,19,9,3,5
11:34:50,LEFT,83,125,16,19
11:34:50,UP,21,0,4,2
11:34:50,DOWN,6,0,0,1
11:34:50,RIGHT,19,9,3,5
11:34:50,LEFT,83,125,16,19
11:34:50,UP,21,0,4,2
11:34:50,DOWN,6,0,0,1
11:34:50,RIGHT,19,9,3,5
11:34:50,LEFT,83,125,16,19
11:34:50,UP,21,0,4,2
11:34:50,DOWN,6,0,0,1
11:34:50,RIGHT,19,9,3,5
11:34:50,LEFT,83,125,16,19
11:34:51,UP,21,0,4,2
11:34:51,DOWN,6,0,0,1
11:34:51,RIGHT,19,9,3,5
11:34:51,LEFT,83,125,16,19
11:34:51,UP,21,0,4,2
11:34:51,DOWN,6,0,0,1
11:34:51,RIGHT,19,9,3,5
11:34:51,LEFT,83,125,16,19
11:34:51,UP,21,0,4,2
11:34:51,DOWN,6,0,0,1
11:34:51,RIGHT,19,9,3,5
11:34:51,LEFT,83,125,16,19
11:34:51,UP,21,0,4,2
11:34:51,DOWN,6,0,0,1
11:34:51,RIGHT,19,9,3,5
11:34:51,LEFT,83,125,16,19
11:34:51,UP,21,0,4,2
11:34:51,DOWN,6,0,0,1
11:34:51,RIGHT,19,9,3,5
11:34:51,LEFT,83,125,16,19
11:34:51,UP,21,0,4,2
11:34:51,DOWN,6,0,0,1
11:34:51,RIGHT,19,9,3,5
11:34:51,LEFT,83,125,16,19
11:34:51,UP,21,0,4,2
11:34:51,DOWN,6,0,0,1
11:34:51,RIGHT,19,9,3,5
11:34:51,LEFT,83,125,16,19
11:34:51,UP,21,0,4,2
11:34:51,DOWN,6,0,0,1
11:34:51,RIGHT,19,9,3,5
11:34:51,LEFT,83,125,16,19
11:34:51,UP,21,0,4,2
11:34:51,DOWN,6,0,0,1
11:34:51,RIGHT,19,9,3,5
11:34:51,LEFT,83,125,16,19
11:34:51,UP,21,0,4,2
11:34:51,DOWN,6,0,0,1
11:34:51,RIGHT,19,9,3,5
11:34:51,LEFT,83,125,16,19
11:34:51,UP,21,0,4,2
11:34:51,DOWN,6,0,0,1
11:34:51,RIGHT,19,9,3,5
11:34:51,LEFT,83,125,16,19
11:34:51,UP,21,0,4,2
11:34:51,DOWN,6,0,0,1
11:34:51,RIGHT,19,9,3,5
11:34:51,LEFT,83,125,16,19
11:34:51,UP,21,0,4,2
11:34:51,DOWN,6,0,0,1
11:34:51,RIGHT,19,9,3,5
11:34:51,LEFT,83,125,16,19
11:34:51,UP,21,0,4,2
11:34:51,DOWN,6,0,0,1
11:34:51,RIGHT,19,9,3,5
11:34:51,LEFT,83,125,16,19
11:34:51,UP,21,0,4,2
11:34:51,DOWN,6,0,0,1
11:34:51,RIGHT,19,9,3,5
11:34:51,LEFT,83,125,16,19
11:34:51,UP,21,0,4,2
11:34:51,DOWN,6,0,0,1
11:34:51,RIGHT,20,9,3,5
11:34:51,LEFT,83,125,16,19
11:34:51,UP,21,0,4,2
11:34:51,DOWN,6,0,0,1
11:34:51,RIGHT,20,9,3,5
11:34:51,LEFT,83,125,16,19
11:34:51,UP,21,0,4,2
11:34:51,DOWN,6,0,0,1
11:34:51,RIGHT,20,9,3,5
11:34:51,LEFT,83,125,16,19
11:34:51,UP,21,0,4,2
11:34:51,DOWN,6,0,0,1
11:34:51,RIGHT,20,9,3,5
11:34:51,LEFT,83,125,16,19
11:34:51,UP,21,0,4,2
11:34:51,DOWN,6,0,0,1
11:34:51,RIGHT,20,9,3,5
11:34:51,LEFT,83,125,16,19
11:34:51,UP,21,0,4,2
11:34:51,DOWN,6,0,0,1
11:34:51,RIGHT,20,9,3,5
11:34:51,LEFT,83,125,16,19
11:34:51,UP,21,0,4,2
11:34:51,DOWN,6,0,0,1
11:34:51,RIGHT,20,9,3,5
11:34:51,LEFT,83,125,16,19
11:34:51,UP,21,0,4,2
11:34:51,DOWN,6,0,0,1
11:34:51,RIGHT,20,9,3,5
11:34:51,LEFT,83,125,16,19
11:34:51,UP,21,0,4,2
11:34:51,DOWN,6,0,0,1
11:34:51,RIGHT,20,9,3,5
11:34:51,LEFT,83,125,16,19
11:34:51,UP,21,0,4,2
11:34:51,DOWN,6,0,0,1
11:34:51,RIGHT,20,9,3,5
11:34:51,LEFT,83,125,16,19
11:34:52,UP,21,0,4,2
11:34:52,DOWN,6,0,0,1
11:34:52,RIGHT,20,9,3,5
11:34:52,LEFT,83,125,16,19
11:34:52,UP,21,0,4,2
11:34:52,DOWN,6,0,0,1
11:34:52,RIGHT,20,9,3,5
11:34:52,LEFT,83,125,16,19
11:34:52,UP,21,0,4,2
11:34:52,DOWN,6,0,0,1
11:34:52,RIGHT,20,9,3,5
11:34:52,LEFT,83,125,16,19
11:34:52,UP,21,0,4,2
11:34:52,DOWN,6,0,0,1
11:34:52,RIGHT,20,9,3,5
11:34:52,LEFT,83,125,16,19
11:34:52,UP,21,0,4,2
11:34:52,DOWN,6,0,0,1
11:34:52,RIGHT,20,9,3,5
11:34:52,LEFT,83,125,16,19
11:34:52,UP,21,0,4,2
11:34:52,DOWN,6,0,0,1
11:34:52,RIGHT,20,9,3,5
11:34:52,LEFT,83,125,16,19
11:34:52,UP,21,0,4,2
11:34:52,DOWN,6,0,0,1
11:34:52,RIGHT,20,9,3,5
11:34:52,LEFT,83,125,16,19
11:34:52,UP,21,0,4,2
11:34:52,DOWN,6,0,0,1
11:34:52,RIGHT,20,9,3,5
11:34:52,LEFT,83,125,16,19
11:34:52,UP,21,0,4,2
11:34:52,DOWN,6,0,0,1
11:34:52,RIGHT,20,9,3,5
11:34:52,LEFT,83,125,16,19
11:34:52,UP,21,0,4,2
11:34:52,DOWN,6,0,0,1
11:34:52,RIGHT,20,9,3,5
11:34:52,LEFT,83,125,16,19
11:34:52,UP,21,0,4,2
11:34:52,DOWN,6,0,0,1
11:34:52,RIGHT,20,9,3,5
11:34:52,LEFT,83,125,16,19
11:34:52,UP,21,0,4,2
11:34:52,DOWN,6,0,0,1
11:34:52,RIGHT,20,9,3,5
11:34:52,LEFT,83,125,16,19
11:34:52,UP,21,0,4,2
11:34:52,DOWN,6,0,0,1
11:34:52,RIGHT,20,9,3,5
11:34:52,LEFT,83,125,16,19
11:34:52,UP,21,0,4,2
11:34:52,DOWN,6,0,0,1
11:34:52,RIGHT,20,9,3,5
11:34:52,LEFT,83,125,16,19
11:34:52,UP,21,0,4,2
11:34:52,DOWN,6,0,0,1
11:34:52,RIGHT,20,9,3,5
11:34:52,LEFT,83,125,16,19
11:34:52,UP,21,0,4,2
11:34:52,DOWN,6,0,0,1
11:34:52,RIGHT,20,9,3,5
11:34:52,LEFT,83,125,16,19
11:34:52,UP,21,0,4,2
11:34:52,DOWN,6,0,0,1
11:34:52,RIGHT,20,9,3,5
11:34:52,LEFT,83,125,16,19
11:34:52,UP,21,0,4,2
11:34:52,DOWN,6,0,0,1
11:34:52,RIGHT,20,9,3,5
11:34:52,LEFT,83,125,16,19
11:34:52,UP,21,0,4,2
11:34:52,DOWN,6,0,0,1
11:34:52,RIGHT,20,9,3,5
11:34:52,LEFT,83,125,16,19
11:34:52,UP,21,0,4,2
11:34:52,DOWN,6,0,0,1
11:34:52,RIGHT,20,9,3,5
11:34:52,LEFT,83,125,16,19
11:34:52,UP,21,0,4,2
11:34:52,DOWN,6,0,0,1
11:34:52,RIGHT,20,9,3,5
11:34:52,LEFT,83,125,16,19
11:34:52,UP,21,0,4,2
11:34:52,DOWN,6,0,0,1
11:34:52,RIGHT,20,9,3,5
11:34:52,LEFT,83,125,16,19
11:34:52,UP,21,0,4,2
11:34:52,DOWN,6,0,0,1
11:34:52,RIGHT,20,9,3,5
11:34:52,LEFT,83,125,16,19
11:34:52,UP,21,0,4,2
11:34:52,DOWN,6,0,0,1
11:34:52,RIGHT,20,9,3,5
11:34:52,LEFT,83,125,16,19
11:34:52,UP,21,0,4,2
11:34:52,DOWN,6,0,0,1
11:34:52,RIGHT,20,9,3,5
11:34:52,LEFT,83,125,16,19
11:34:53,UP,21,0,4,2
11:34:53,DOWN,6,0,0,1
11:34:53,RIGHT,20,9,3,5
11:34:53,LEFT,83,125,16,19
11:34:53,UP,21,0,4,2
11:34:53,DOWN,6,0,0,1
11:34:53,RIGHT,20,9,3,5
11:34:53,LEFT,83,125,16,19
11:34:53,UP,21,0,4,2
11:34:53,DOWN,6,0,0,1
11:34:53,RIGHT,20,9,3,5
11:34:53,LEFT,83,125,16,19
11:34:53,UP,21,0,4,2
11:34:53,DOWN,6,0,0,1
11:34:53,RIGHT,20,9,3,5
11:34:53,LEFT,83,125,16,19
11:34:53,UP,21,0,4,2
11:34:53,DOWN,6,0,0,1
11:34:53,RIGHT,20,9,3,5
11:34:53,LEFT,83,125,16,19
11:34:53,UP,21,0,4,2
11:34:53,DOWN,6,0,0,1
11:34:53,RIGHT,20,9,3,5
11:34:53,LEFT,83,125,16,19
11:34:53,UP,21,0,4,2
11:34:53,DOWN,6,0,0,1
11:34:53,RIGHT,20,9,3,5
11:34:53,LEFT,83,125,16,19
11:34:53,UP,21,0,4,2
11:34:53,DOWN,6,0,0,1
11:34:53,RIGHT,20,9,3,5
11:34:53,LEFT,83,125,16,19
11:34:53,UP,21,0,4,2
11:34:53,DOWN,6,0,0,1
11:34:53,RIGHT,20,9,3,5
11:34:53,LEFT,83,125,16,19
11:34:53,UP,21,0,4,2
11:34:53,DOWN,6,0,0,1
11:34:53,RIGHT,20,9,3,5
11:34:53,LEFT,83,125,16,19
11:34:53,UP,21,0,4,2
11:34:53,DOWN,6,0,0,1
11:34:53,RIGHT,21,9,3,5
11:34:53,LEFT,83,125,16,19
11:34:53,UP,21,0,4,2
11:34:53,DOWN,6,0,0,1
11:34:53,RIGHT,21,9,3,5
11:34:53,LEFT,83,125,16,19
11:34:53,UP,21,0,4,2
11:34:53,DOWN,6,0,0,1
11:34:53,RIGHT,21,9,3,5
11:34:53,LEFT,83,125,16,19
11:34:53,UP,21,0,4,2
11:34:53,DOWN,6,0,0,1
11:34:53,RIGHT,21,9,3,5
11:34:53,LEFT,83,125,16,19
11:34:53,UP,21,0,4,2
11:34:53,DOWN,6,0,0,1
11:34:53,RIGHT,21,9,3,5
11:34:53,LEFT,83,125,16,19
11:34:53,UP,21,0,4,2
11:34:53,DOWN,6,0,0,1
11:34:53,RIGHT,21,9,3,5
11:34:53,LEFT,83,125,16,19
11:34:53,UP,21,0,4,2
11:34:53,DOWN,6,0,0,1
11:34:53,RIGHT,21,9,3,5
11:34:53,LEFT,83,125,16,19
11:34:53,UP,21,0,4,2
11:34:53,DOWN,6,0,0,1
11:34:53,RIGHT,21,9,3,5
11:34:53,LEFT,83,125,16,19
11:34:53,UP,21,0,4,2
11:34:53,DOWN,6,0,0,1
11:34:53,RIGHT,21,9,3,5
11:34:53,LEFT,83,125,16,19
11:34:53,UP,21,0,4,2
11:34:53,DOWN,6,0,0,1
11:34:53,RIGHT,21,9,3,5
11:34:53,LEFT,83,125,16,19
11:34:53,UP,21,0,4,2
11:34:53,DOWN,6,0,0,1
11:34:53,RIGHT,21,9,3,5
11:34:53,LEFT,83,125,16,19
11:34:53,UP,21,0,4,2
11:34:53,DOWN,6,0,0,1
11:34:53,RIGHT,21,9,3,5
11:34:53,LEFT,83,125,16,19
11:34:53,UP,21,0,4,2
11:34:53,DOWN,6,0,0,1
11:34:53,RIGHT,21,9,3,5
11:34:53,LEFT,83,125,16,19
11:34:53,UP,21,0,4,2
11:34:53,DOWN,6,0,0,1
11:34:53,RIGHT,21,9,3,5
11:34:53,LEFT,83,125,16,19
11:34:53,UP,21,0,4,2
11:34:53,DOWN,6,0,0,1
11:34:53,RIGHT,21,9,3,5
11:34:53,LEFT,83,125,16,19
11:34:54,UP,21,0,4,2
11:34:54,DOWN,6,0,0,1
11:34:54,RIGHT,21,9,3,5
11:34:54,LEFT,83,125,16,19
11:34:54,UP,21,0,4,2
11:34:54,DOWN,6,0,0,1
11:34:54,RIGHT,21,9,3,5
11:34:54,LEFT,83,125,16,19
11:34:54,UP,21,0,4,2
11:34:54,DOWN,6,0,0,1
11:34:54,RIGHT,21,9,3,5
11:34:54,LEFT,83,125,16,19
11:34:54,UP,21,0,4,2
11:34:54,DOWN,6,0,0,1
11:34:54,RIGHT,21,9,3,5
11:34:54,LEFT,83,125,16,19
11:34:54,UP,21,0,4,2
11:34:54,DOWN,6,0,0,1
11:34:54,RIGHT,21,9,3,5
11:34:54,LEFT,83,125,16,19
11:34:54,UP,21,0,4,2
11:34:54,DOWN,6,0,0,1
11:34:54,RIGHT,21,9,3,5
11:34:54,LEFT,83,125,16,19
11:34:54,UP,21,0,4,2
11:34:54,DOWN,6,0,0,1
11:34:54,RIGHT,21,9,3,5
11:34:54,LEFT,83,125,16,19
11:34:54,UP,21,0,4,2
11:34:54,DOWN,6,0,0,1
11:34:54,RIGHT,21,9,3,5
11:34:54,LEFT,83,125,16,19
11:34:54,UP,21,0,4,2
11:34:54,DOWN,6,0,0,1
11:34:54,RIGHT,21,9,3,5
11:34:54,LEFT,83,125,16,19
11:34:54,UP,21,0,4,2
11:34:54,DOWN,6,0,0,1
11:34:54,RIGHT,21,9,3,5
11:34:54,LEFT,83,125,16,19
11:34:54,UP,21,0,4,2
11:34:54,DOWN,6,0,0,1
11:34:54,RIGHT,21,9,3,5
11:34:54,LEFT,83,125,16,19
11:34:54,UP,21,0,4,2
11:34:54,DOWN,6,0,0,1
11:34:54,RIGHT,21,9,3,5
11:34:54,LEFT,83,125,16,19
11:34:54,UP,21,0,4,2
11:34:54,DOWN,6,0,0,1
11:34:54,RIGHT,21,9,3,5
11:34:54,LEFT,83,125,16,19
11:34:54,UP,21,0,4,2
11:34:54,DOWN,6,0,0,1
11:34:54,RIGHT,21,9,3,5
11:34:54,LEFT,83,125,16,19
11:34:54,UP,21,0,4,2
11:34:54,DOWN,6,0,0,1
11:34:54,RIGHT,21,9,3,5
11:34:54,LEFT,83,125,16,19
11:34:54,UP,21,0,4,2
11:34:54,DOWN,6,0,0,1
11:34:54,RIGHT,21,9,3,5
11:34:54,LEFT,83,125,16,19
11:34:54,UP,21,0,4,2
11:34:54,DOWN,6,0,0,1
11:34:54,RIGHT,21,9,3,5
11:34:54,LEFT,83,125,16,19
11:34:54,UP,21,0,4,2
11:34:54,DOWN,6,0,0,1
11:34:54,RIGHT,21,9,3,5
11:34:54,LEFT,83,125,16,19
11:34:54,UP,21,0,4,2
11:34:54,DOWN,6,0,0,1
11:34:54,RIGHT,21,9,3,5
11:34:54,LEFT,83,125,16,19
11:34:54,UP,21,0,4,2
11:34:54,DOWN,6,0,0,1
11:34:54,RIGHT,21,9,3,5
11:34:54,LEFT,83,125,16,19
11:34:54,UP,21,0,4,2
11:34:54,DOWN,6,0,0,1
11:34:54,RIGHT,21,9,3,5
11:34:54,LEFT,83,125,16,19
11:34:54,UP,21,0,4,2
11:34:54,DOWN,6,0,0,1
11:34:54,RIGHT,21,9,3,5
11:34:54,LEFT,83,125,16,19
11:34:54,UP,21,0,4,2
11:34:54,DOWN,6,0,0,1
11:34:54,RIGHT,21,9,3,5
11:34:54,LEFT,83,125,16,19
11:34:54,UP,21,0,4,2
11:34:54,DOWN,6,0,0,1
11:34:54,RIGHT,21,9,3,5
11:34:54,LEFT,83,125,16,19
11:34:54,UP,21,0,4,2
11:34:54,DOWN,6,0,0,1
11:34:54,RIGHT,21,9,3,5
11:34:54,LEFT,83,125,16,19
11:34:55,UP,21,0,4,2
11:34:55,DOWN,6,0,0,1
11:34:55,RIGHT,21,9,3,5
11:34:55,LEFT,83,125,16,19
11:34:55,UP,21,0,4,2
11:34:55,DOWN,6,0,0,1
11:34:55,RIGHT,21,9,3,5
11:34:55,LEFT,83,125,16,19
11:34:55,UP,21,0,4,2
11:34:55,DOWN,6,0,0,1
11:34:55,RIGHT,21,9,3,5
11:34:55,LEFT,83,125,16,19
11:34:55,UP,21,0,4,2
11:34:55,DOWN,6,0,0,1
11:34:55,RIGHT,21,9,3,5
11:34:55,LEFT,83,125,16,19
11:34:55,UP,21,0,4,2
11:34:55,DOWN,6,0,0,1
11:34:55,RIGHT,21,9,3,5
11:34:55,LEFT,83,125,16,19
11:34:55,UP,21,0,4,2
11:34:55,DOWN,6,0,0,1
11:34:55,RIGHT,21,9,3,5
11:34:55,LEFT,83,125,16,19
11:34:55,UP,21,0,4,2
11:34:55,DOWN,6,0,0,1
11:34:55,RIGHT,21,9,3,5
11:34:55,LEFT,83,125,16,19
11:34:55,UP,21,0,4,2
11:34:55,DOWN,6,0,0,1
11:34:55,RIGHT,21,9,3,5
11:34:55,LEFT,83,125,16,19
11:34:55,UP,21,0,4,2
11:34:55,DOWN,6,0,0,1
11:34:55,RIGHT,21,9,3,5
11:34:55,LEFT,83,125,16,19
11:34:55,UP,21,0,4,2
11:34:55,DOWN,6,0,0,1
11:34:55,RIGHT,21,9,3,5
11:34:55,LEFT,83,125,16,19
11:34:55,UP,21,0,4,2
11:34:55,DOWN,6,0,0,1
11:34:55,RIGHT,21,9,3,5
11:34:55,LEFT,83,125,16,19
11:34:55,UP,21,0,4,2
11:34:55,DOWN,6,0,0,1
11:34:55,RIGHT,21,9,3,5
11:34:55,LEFT,83,125,16,19
11:34:55,UP,21,0,4,2
11:34:55,DOWN,6,0,0,1
11:34:55,RIGHT,21,9,3,5
11:34:55,LEFT,83,125,16,19
11:34:55,UP,21,0,4,2
11:34:55,DOWN,6,0,0,1
11:34:55,RIGHT,21,9,3,5
11:34:55,LEFT,83,125,16,19
11:34:55,UP,21,0,4,2
11:34:55,DOWN,6,0,0,1
11:34:55,RIGHT,21,9,3,5
11:34:55,LEFT,83,125,16,19
11:34:55,UP,21,0,4,2
11:34:55,DOWN,6,0,0,1
11:34:55,RIGHT,21,9,3,5
11:34:55,LEFT,83,125,16,19
11:34:55,UP,21,0,4,2
11:34:55,DOWN,6,0,0,1
11:34:55,RIGHT,21,9,3,5
11:34:55,LEFT,83,125,16,19
11:34:55,UP,21,0,4,2
11:34:55,DOWN,6,0,0,1
11:34:55,RIGHT,21,9,3,5
11:34:55,LEFT,83,125,16,19
11:34:55,UP,21,0,4,2
11:34:55,DOWN,6,0,0,1
11:34:55,RIGHT,21,9,3,5
11:34:55,LEFT,83,125,16,19
11:34:55,UP,21,0,4,2
11:34:55,DOWN,6,0,0,1
11:34:55,RIGHT,21,9,3,5
11:34:55,LEFT,83,125,16,19
11:34:55,UP,21,0,4,2
11:34:55,DOWN,6,0,0,1
11:34:55,RIGHT,21,9,3,5
11:34:55,LEFT,83,125,16,19
11:34:55,UP,21,0,4,2
11:34:55,DOWN,6,0,0,1
11:34:55,RIGHT,21,9,3,5
11:34:55,LEFT,83,125,16,19
11:34:55,UP,21,0,4,2
11:34:55,DOWN,6,0,0,1
11:34:55,RIGHT,21,9,3,5
11:34:55,LEFT,83,125,16,19
11:34:55,UP,21,0,4,2
11:34:55,DOWN,6,0,0,1
11:34:55,RIGHT,21,9,3,5
11:34:55,LEFT,83,125,16,19
11:34:55,UP,21,0,4,2
11:34:55,DOWN,6,0,0,1
11:34:55,RIGHT,21,9,3,5
11:34:55,LEFT,83,125,16,19
11:34:56,UP,21,0,4,2
11:34:56,DOWN,6,0,0,1
11:34:56,RIGHT,21,9,3,5
11:34:56,LEFT,83,125,16,19
11:34:56,UP,21,0,4,2
11:34:56,DOWN,6,0,0,1
11:34:56,RIGHT,21,9,3,5
11:34:56,LEFT,83,125,16,19
11:34:56,UP,21,0,4,2
11:34:56,DOWN,6,0,0,1
11:34:56,RIGHT,21,9,3,5
11:34:56,LEFT,83,125,16,19
11:34:56,UP,21,0,4,2
11:34:56,DOWN,6,0,0,1
11:34:56,RIGHT,21,9,3,5
11:34:56,LEFT,83,125,16,19
11:34:56,UP,21,0,4,2
11:34:56,DOWN,6,0,0,1
11:34:56,RIGHT,21,9,3,5
11:34:56,LEFT,83,125,16,19
11:34:56,UP,21,0,4,2
11:34:56,DOWN,6,0,0,1
11:34:56,RIGHT,21,9,3,5
11:34:56,LEFT,83,125,16,19
11:34:56,UP,21,0,4,2
11:34:56,DOWN,6,0,0,1
11:34:56,RIGHT,21,9,3,5
11:34:56,LEFT,83,125,16,19
11:34:56,UP,21,0,4,2
11:34:56,DOWN,6,0,0,1
11:34:56,RIGHT,21,9,3,5
11:34:56,LEFT,83,125,16,19
11:34:56,UP,21,0,4,2
11:34:56,DOWN,6,0,0,1
11:34:56,RIGHT,21,9,3,5
11:34:56,LEFT,83,125,16,19
11:34:56,UP,21,0,4,2
11:34:56,DOWN,6,0,0,1
11:34:56,RIGHT,21,9,3,5
11:34:56,LEFT,83,125,16,19
11:34:56,UP,21,0,4,2
11:34:56,DOWN,6,0,0,1
11:34:56,RIGHT,21,9,3,5
11:34:56,LEFT,83,125,16,19
11:34:56,UP,21,0,4,2
11:34:56,DOWN,6,0,0,1
11:34:56,RIGHT,21,9,3,5
11:34:56,LEFT,83,125,16,19
11:34:56,UP,21,0,4,2
11:34:56,DOWN,6,0,0,1
11:34:56,RIGHT,21,9,3,5
11:34:56,LEFT,83,125,16,19
11:34:56,UP,21,0,4,2
11:34:56,DOWN,6,0,0,1
11:34:56,RIGHT,21,9,3,5
11:34:56,LEFT,83,125,16,19
11:34:56,UP,21,0,4,2
11:34:56,DOWN,6,0,0,1
11:34:56,RIGHT,21,9,3,5
11:34:56,LEFT,83,125,16,19
11:34:56,UP,21,0,4,2
11:34:56,DOWN,6,0,0,1
11:34:56,RIGHT,21,9,3,5
11:34:56,LEFT,83,125,16,19
11:34:56,UP,21,0,4,2
11:34:56,DOWN,6,0,0,1
11:34:56,RIGHT,21,9,3,5
11:34:56,LEFT,83,125,16,19
11:34:56,UP,21,0,4,2
11:34:56,DOWN,6,0,0,1
11:34:56,RIGHT,21,9,3,5
11:34:56,LEFT,83,125,16,19
11:34:56,UP,21,0,4,2
11:34:56,DOWN,6,0,0,1
11:34:56,RIGHT,21,9,3,5
11:34:56,LEFT,83,125,16,19
11:34:56,UP,21,0,4,2
11:34:56,DOWN,6,0,0,1
11:34:56,RIGHT,21,9,3,5
11:34:56,LEFT,83,125,16,19
11:34:56,UP,21,0,4,2
11:34:56,DOWN,6,0,0,1
11:34:56,RIGHT,21,9,3,5
11:34:56,LEFT,83,125,16,19
11:34:56,UP,21,0,4,2
11:34:56,DOWN,6,0,0,1
11:34:56,RIGHT,21,9,3,5
11:34:56,LEFT,83,125,16,19
11:34:56,UP,21,0,4,2
11:34:56,DOWN,6,0,0,1
11:34:56,RIGHT,21,9,3,5
11:34:56,LEFT,83,125,16,19
11:34:56,UP,21,0,4,2
11:34:56,DOWN,6,0,0,1
11:34:56,RIGHT,21,9,3,5
11:34:56,LEFT,83,125,16,19
11:34:56,UP,21,0,4,2
11:34:56,DOWN,6,0,0,1
11:34:56,RIGHT,21,9,3,5
11:34:56,LEFT,83,125,16,19
11:34:57,UP,21,0,4,2
11:34:57,DOWN,6,0,0,1
11:34:57,RIGHT,21,9,3,5
11:34:57,LEFT,83,125,16,19
11:34:57,UP,21,0,4,2
11:34:57,DOWN,6,0,0,1
11:34:57,RIGHT,21,9,3,5
11:34:57,LEFT,83,125,16,19
11:34:57,UP,21,0,4,2
11:34:57,DOWN,6,0,0,1
11:34:57,RIGHT,21,9,3,5
11:34:57,LEFT,83,125,16,19
11:34:57,UP,21,0,4,2
11:34:57,DOWN,6,0,0,1
11:34:57,RIGHT,21,9,3,5
11:34:57,LEFT,83,125,16,19
11:34:57,UP,21,0,4,2
11:34:57,DOWN,6,0,0,1
11:34:57,RIGHT,21,9,3,5
11:34:57,LEFT,83,125,16,19
11:34:57,UP,21,0,4,2
11:34:57,DOWN,6,0,0,1
11:34:57,RIGHT,21,9,3,5
11:34:57,LEFT,83,125,16,19
11:34:57,UP,21,0,4,2
11:34:57,DOWN,6,0,0,1
11:34:57,RIGHT,21,9,3,5
11:34:57,LEFT,83,125,16,19
11:34:57,UP,21,0,4,2
11:34:57,DOWN,6,0,0,1
11:34:57,RIGHT,21,9,3,5
11:34:57,LEFT,83,125,16,19
11:34:57,UP,21,0,4,2
11:34:57,DOWN,6,0,0,1
11:34:57,RIGHT,21,9,3,5
11:34:57,LEFT,83,125,16,19
11:34:57,UP,21,0,4,2
11:34:57,DOWN,6,0,0,1
11:34:57,RIGHT,21,9,3,5
11:34:57,LEFT,83,125,16,19
11:34:57,UP,21,0,4,2
11:34:57,DOWN,6,0,0,1
11:34:57,RIGHT,21,9,3,5
