Time,Direction,car,motorbike,bus,truck
11:31:42,RIGHT,5,7,1,0
11:31:42,LEFT,21,40,2,8
11:31:42,UP,10,0,1,1
11:31:42,DOWN,3,0,0,2
11:31:42,RIGHT,5,7,1,0
11:31:42,LEFT,21,40,2,8
11:31:42,UP,10,0,1,1
11:31:42,DOWN,3,0,0,2
11:31:42,RIGHT,5,7,1,0
11:31:42,LEFT,21,40,2,8
11:31:42,UP,10,0,1,1
11:31:42,DOWN,3,0,0,2
11:31:42,RIGHT,5,7,1,0
11:31:42,LEFT,21,40,2,8
11:31:42,UP,10,0,1,1
11:31:42,DOWN,3,0,0,2
11:31:42,RIGHT,5,7,1,0
11:31:42,LEFT,21,40,2,8
11:31:42,UP,10,0,1,1
11:31:42,DOWN,3,0,0,2
11:31:42,RIGHT,5,7,1,0
11:31:42,LEFT,22,40,2,8
11:31:42,UP,10,0,1,1
11:31:42,DOWN,3,0,0,2
11:31:42,RIGHT,5,7,1,0
11:31:42,LEFT,22,40,2,8
11:31:42,UP,10,0,1,1
11:31:42,DOWN,3,0,0,2
11:31:42,RIGHT,5,7,1,0
11:31:42,LEFT,22,40,2,8
11:31:42,UP,10,0,1,1
11:31:42,DOWN,3,0,0,2
11:31:42,RIGHT,5,7,1,0
11:31:42,LEFT,22,40,2,8
11:31:42,UP,10,0,1,1
11:31:42,DOWN,3,0,0,2
11:31:42,RIGHT,5,7,1,0
11:31:42,LEFT,22,40,2,8
11:31:42,UP,10,0,1,1
11:31:42,DOWN,3,0,0,2
11:31:42,RIGHT,5,7,1,0
11:31:42,LEFT,22,40,2,8
11:31:42,UP,10,0,1,1
11:31:42,DOWN,3,0,0,2
11:31:42,RIGHT,5,7,1,0
11:31:42,LEFT,22,40,2,8
11:31:42,UP,10,0,1,1
11:31:42,DOWN,3,0,0,2
11:31:42,RIGHT,5,7,1,0
11:31:42,LEFT,22,40,2,8
11:31:42,UP,10,0,1,1
11:31:42,DOWN,3,0,0,2
11:31:42,RIGHT,5,7,1,0
11:31:42,LEFT,22,40,2,8
11:31:42,UP,10,0,1,1
11:31:42,DOWN,3,0,0,2
11:31:42,RIGHT,5,7,1,0
11:31:42,LEFT,22,40,2,8
11:31:42,UP,10,0,1,1
11:31:42,DOWN,3,0,0,2
11:31:42,RIGHT,5,7,1,0
11:31:42,LEFT,22,40,2,8
11:31:42,UP,10,0,1,1
11:31:42,DOWN,3,0,0,2
11:31:42,RIGHT,5,7,1,0
11:31:42,LEFT,22,40,2,8
11:31:42,UP,10,0,1,1
11:31:42,DOWN,3,0,0,2
11:31:42,RIGHT,5,7,1,0
11:31:42,LEFT,22,40,2,8
11:31:42,UP,10,0,1,1
11:31:42,DOWN,3,0,0,2
11:31:42,RIGHT,5,7,1,0
11:31:42,LEFT,22,40,2,8
11:31:42,UP,10,0,1,1
11:31:42,DOWN,3,0,0,2
11:31:42,RIGHT,5,7,1,0
11:31:42,LEFT,22,40,2,8
11:31:42,UP,10,0,1,1
11:31:42,DOWN,3,0,0,2
11:31:42,RIGHT,5,7,1,0
11:31:42,LEFT,22,40,2,9
11:31:43,UP,10,0,1,1
11:31:43,DOWN,3,0,0,2
11:31:43,RIGHT,5,7,1,0
11:31:43,LEFT,22,40,2,9
11:31:43,UP,10,0,1,1
11:31:43,DOWN,3,0,0,2
11:31:43,RIGHT,5,7,1,0
11:31:43,LEFT,22,40,2,9
11:31:43,UP,10,0,1,1
11:31:43,DOWN,3,0,0,2
11:31:43,RIGHT,5,7,1,0
11:31:43,LEFT,22,40,2,9
11:31:43,UP,10,0,1,1
11:31:43,DOWN,3,0,0,2
11:31:43,RIGHT,5,7,1,0
11:31:43,LEFT,22,40,2,9
11:31:43,UP,10,0,1,1
11:31:43,DOWN,3,0,0,2
11:31:43,RIGHT,5,7,1,0
11:31:43,LEFT,22,40,2,9
11:31:43,UP,10,0,1,1
11:31:43,DOWN,3,0,0,2
11:31:43,RIGHT,5,7,1,0
11:31:43,LEFT,22,40,2,9
11:31:43,UP,10,0,1,1
11:31:43,DOWN,3,0,0,2
11:31:43,RIGHT,5,7,1,0
11:31:43,LEFT,22,40,2,9
11:31:43,UP,10,0,1,1
11:31:43,DOWN,3,0,0,2
11:31:43,RIGHT,5,7,1,0
11:31:43,LEFT,22,40,2,9
11:31:43,UP,10,0,1,1
11:31:43,DOWN,3,0,0,2
11:31:43,RIGHT,5,7,1,0
11:31:43,LEFT,22,40,2,9
11:31:43,UP,10,0,1,1
11:31:43,DOWN,3,0,0,2
11:31:43,RIGHT,5,7,1,0
11:31:43,LEFT,22,40,2,9
11:31:43,UP,10,0,1,1
11:31:43,DOWN,3,0,0,2
11:31:43,RIGHT,5,7,1,0
11:31:43,LEFT,22,40,2,9
11:31:43,UP,10,0,1,1
11:31:43,DOWN,3,0,0,2
11:31:43,RIGHT,5,7,1,0
11:31:43,LEFT,22,40,2,9
11:31:43,UP,10,0,1,1
11:31:43,DOWN,3,0,0,2
11:31:43,RIGHT,5,7,1,0
11:31:43,LEFT,22,40,2,9
11:31:43,UP,10,0,1,1
11:31:43,DOWN,3,0,0,2
11:31:43,RIGHT,5,7,1,0
11:31:43,LEFT,22,40,2,9
11:31:43,UP,10,0,1,1
11:31:43,DOWN,3,0,0,2
11:31:43,RIGHT,5,7,1,0
11:31:43,LEFT,22,40,2,9
11:31:43,UP,10,0,1,1
11:31:43,DOWN,3,0,0,2
11:31:43,RIGHT,5,7,1,0
11:31:43,LEFT,22,40,2,9
11:31:43,UP,10,0,1,1
11:31:43,DOWN,3,0,0,2
11:31:43,RIGHT,5,7,1,0
11:31:43,LEFT,22,40,2,9
11:31:43,UP,10,0,1,1
11:31:43,DOWN,3,0,0,2
11:31:43,RIGHT,5,7,1,0
11:31:43,LEFT,22,40,2,9
11:31:43,UP,10,0,1,1
11:31:43,DOWN,3,0,0,2
11:31:43,RIGHT,5,7,1,0
11:31:43,LEFT,22,40,2,9
11:31:43,UP,10,0,1,1
11:31:43,DOWN,3,0,0,2
11:31:43,RIGHT,5,7,1,0
11:31:43,LEFT,23,40,2,9
11:31:43,UP,10,0,1,1
11:31:43,DOWN,3,0,0,2
11:31:43,RIGHT,5,7,1,0
11:31:43,LEFT,23,40,2,9
11:31:43,UP,10,0,1,1
11:31:43,DOWN,3,0,0,2
11:31:43,RIGHT,5,7,1,0
11:31:43,LEFT,23,40,2,9
11:31:43,UP,10,0,1,1
11:31:43,DOWN,3,0,0,2
11:31:43,RIGHT,5,7,1,0
11:31:43,LEFT,23,40,2,9
11:31:43,UP,10,0,1,1
11:31:43,DOWN,3,0,0,2
11:31:43,RIGHT,5,7,1,0
11:31:43,LEFT,23,40,2,9
11:31:43,UP,10,0,1,1
11:31:43,DOWN,3,0,0,2
11:31:43,RIGHT,5,7,1,0
11:31:43,LEFT,23,40,2,9
11:31:44,UP,10,0,1,1
11:31:44,DOWN,3,0,0,2
11:31:44,RIGHT,5,7,1,0
11:31:44,LEFT,23,40,2,9
11:31:44,UP,10,0,1,1
11:31:44,DOWN,3,0,0,2
11:31:44,RIGHT,5,7,1,0
11:31:44,LEFT,23,40,2,9
11:31:44,UP,10,0,1,1
11:31:44,DOWN,3,0,0,2
11:31:44,RIGHT,5,7,1,0
11:31:44,LEFT,23,40,2,9
11:31:44,UP,10,0,1,1
11:31:44,DOWN,3,0,0,2
11:31:44,RIGHT,5,7,1,0
11:31:44,LEFT,24,40,2,9
11:31:44,UP,10,0,1,1
11:31:44,DOWN,3,0,0,2
11:31:44,RIGHT,5,7,1,0
11:31:44,LEFT,24,40,2,9
11:31:44,UP,10,0,1,1
11:31:44,DOWN,3,0,0,2
11:31:44,RIGHT,5,7,1,0
11:31:44,LEFT,24,40,2,9
11:31:44,UP,10,0,1,1
11:31:44,DOWN,3,0,0,2
11:31:44,RIGHT,5,7,1,0
11:31:44,LEFT,24,40,2,9
11:31:44,UP,10,0,1,1
11:31:44,DOWN,3,0,0,2
11:31:44,RIGHT,5,7,1,0
11:31:44,LEFT,24,40,2,9
11:31:44,UP,10,0,1,1
11:31:44,DOWN,3,0,0,2
11:31:44,RIGHT,5,7,1,0
11:31:44,LEFT,24,40,2,9
11:31:44,UP,10,0,1,1
11:31:44,DOWN,3,0,0,2
11:31:44,RIGHT,5,7,1,0
11:31:44,LEFT,24,40,2,9
11:31:44,UP,10,0,1,1
11:31:44,DOWN,3,0,0,2
11:31:44,RIGHT,5,7,1,0
11:31:44,LEFT,24,40,2,9
11:31:44,UP,10,0,1,1
11:31:44,DOWN,3,0,0,2
11:31:44,RIGHT,5,7,1,0
11:31:44,LEFT,24,40,2,9
11:31:44,UP,10,0,1,1
11:31:44,DOWN,3,0,0,2
11:31:44,RIGHT,5,7,1,0
11:31:44,LEFT,24,40,2,9
11:31:44,UP,10,0,1,1
11:31:44,DOWN,3,0,0,2
11:31:44,RIGHT,5,7,1,0
11:31:44,LEFT,24,41,2,9
11:31:44,UP,10,0,1,1
11:31:44,DOWN,3,0,0,2
11:31:44,RIGHT,5,7,1,0
11:31:44,LEFT,24,41,2,9
11:31:44,UP,10,0,1,1
11:31:44,DOWN,3,0,0,2
11:31:44,RIGHT,5,7,1,0
11:31:44,LEFT,24,41,2,9
11:31:44,UP,10,0,1,1
11:31:44,DOWN,3,0,0,2
11:31:44,RIGHT,5,7,1,0
11:31:44,LEFT,24,41,2,9
11:31:44,UP,10,0,1,1
11:31:44,DOWN,3,0,0,2
11:31:44,RIGHT,5,7,1,0
11:31:44,LEFT,24,41,2,9
11:31:44,UP,10,0,1,1
11:31:44,DOWN,3,0,0,2
11:31:44,RIGHT,5,7,1,0
11:31:44,LEFT,24,41,2,9
11:31:44,UP,10,0,1,1
11:31:44,DOWN,3,0,0,2
11:31:44,RIGHT,5,7,1,0
11:31:44,LEFT,24,41,2,9
11:31:44,UP,10,0,1,1
11:31:44,DOWN,3,0,0,2
11:31:44,RIGHT,5,7,1,0
11:31:44,LEFT,24,41,2,9
11:31:44,UP,10,0,1,1
11:31:44,DOWN,3,0,0,2
11:31:44,RIGHT,5,7,1,0
11:31:44,LEFT,24,41,2,9
11:31:44,UP,10,0,1,1
11:31:44,DOWN,3,0,0,2
11:31:44,RIGHT,5,7,1,0
11:31:44,LEFT,24,41,2,9
11:31:44,UP,10,0,1,1
11:31:44,DOWN,3,0,0,2
11:31:44,RIGHT,5,7,1,0
11:31:44,LEFT,24,41,2,9
11:31:44,UP,10,0,1,1
11:31:44,DOWN,3,0,0,2
11:31:44,RIGHT,5,7,1,0
11:31:44,LEFT,24,41,2,9
11:31:45,UP,10,0,1,1
11:31:45,DOWN,3,0,0,2
11:31:45,RIGHT,5,7,1,0
11:31:45,LEFT,24,41,2,9
11:31:45,UP,10,0,1,1
11:31:45,DOWN,3,0,0,2
11:31:45,RIGHT,5,7,1,0
11:31:45,LEFT,24,41,2,9
11:31:45,UP,10,0,1,1
11:31:45,DOWN,3,0,0,2
11:31:45,RIGHT,5,7,1,0
11:31:45,LEFT,24,41,2,9
11:31:45,UP,10,0,1,1
11:31:45,DOWN,3,0,0,2
11:31:45,RIGHT,5,7,1,0
11:31:45,LEFT,24,41,2,9
11:31:45,UP,10,0,1,1
11:31:45,DOWN,3,0,0,2
11:31:45,RIGHT,5,7,1,0
11:31:45,LEFT,24,41,2,9
11:31:45,UP,10,0,1,1
11:31:45,DOWN,3,0,0,2
11:31:45,RIGHT,5,7,1,0
11:31:45,LEFT,24,41,2,9
11:31:45,UP,10,0,1,1
11:31:45,DOWN,3,0,0,2
11:31:45,RIGHT,5,7,1,0
11:31:45,LEFT,24,41,2,9
11:31:45,UP,10,0,1,1
11:31:45,DOWN,3,0,0,2
11:31:45,RIGHT,5,7,1,0
11:31:45,LEFT,24,41,2,9
11:31:45,UP,10,0,1,1
11:31:45,DOWN,3,0,0,2
11:31:45,RIGHT,5,7,1,0
11:31:45,LEFT,24,41,2,9
11:31:45,UP,10,0,1,1
11:31:45,DOWN,3,0,0,2
11:31:45,RIGHT,5,7,1,0
11:31:45,LEFT,24,41,2,9
11:31:45,UP,10,0,1,1
11:31:45,DOWN,3,0,0,2
11:31:45,RIGHT,5,7,1,0
11:31:45,LEFT,24,41,2,9
11:31:45,UP,10,0,1,1
11:31:45,DOWN,3,0,0,2
11:31:45,RIGHT,5,7,1,0
11:31:45,LEFT,24,41,2,9
11:31:45,UP,10,0,1,1
11:31:45,DOWN,3,0,0,2
11:31:45,RIGHT,5,7,1,0
11:31:45,LEFT,24,41,2,9
11:31:45,UP,10,0,1,1
11:31:45,DOWN,3,0,0,2
11:31:45,RIGHT,5,7,1,0
11:31:45,LEFT,24,41,2,9
11:31:45,UP,10,0,1,1
11:31:45,DOWN,3,0,0,2
11:31:45,RIGHT,5,7,1,0
11:31:45,LEFT,24,41,2,9
11:31:45,UP,10,0,1,1
11:31:45,DOWN,3,0,0,2
11:31:45,RIGHT,5,7,1,0
11:31:45,LEFT,24,41,2,9
11:31:45,UP,10,0,1,1
11:31:45,DOWN,3,0,0,2
11:31:45,RIGHT,5,7,1,0
11:31:45,LEFT,24,41,2,9
11:31:45,UP,10,0,1,1
11:31:45,DOWN,3,0,0,2
11:31:45,RIGHT,5,7,1,0
11:31:45,LEFT,24,41,2,9
11:31:45,UP,10,0,1,1
11:31:45,DOWN,3,0,0,2
11:31:45,RIGHT,5,7,1,0
11:31:45,LEFT,24,41,2,9
11:31:45,UP,10,0,1,1
11:31:45,DOWN,3,0,0,2
11:31:45,RIGHT,5,7,1,0
11:31:45,LEFT,24,41,2,9
11:31:45,UP,10,0,1,1
11:31:45,DOWN,3,0,0,2
11:31:45,RIGHT,5,7,1,0
11:31:45,LEFT,24,41,2,9
11:31:45,UP,10,0,1,1
11:31:45,DOWN,3,0,0,2
11:31:45,RIGHT,5,7,1,0
11:31:45,LEFT,24,41,2,9
11:31:45,UP,10,0,1,1
11:31:45,DOWN,3,0,0,2
11:31:45,RIGHT,5,7,1,0
11:31:45,LEFT,24,41,2,9
11:31:45,UP,10,0,1,1
11:31:45,DOWN,3,0,0,2
11:31:45,RIGHT,5,7,1,0
11:31:45,LEFT,24,41,2,9
11:31:45,UP,10,0,1,1
11:31:45,DOWN,3,0,0,2
11:31:45,RIGHT,5,7,1,0
11:31:45,LEFT,24,41,2,9
11:31:46,UP,10,0,1,1
11:31:46,DOWN,3,0,0,2
11:31:46,RIGHT,5,7,1,0
11:31:46,LEFT,24,41,2,9
11:31:46,UP,10,0,1,1
11:31:46,DOWN,3,0,0,2
11:31:46,RIGHT,5,7,1,0
11:31:46,LEFT,24,41,2,9
11:31:46,UP,10,0,1,1
11:31:46,DOWN,3,0,0,2
11:31:46,RIGHT,5,7,1,0
11:31:46,LEFT,24,41,2,9
11:31:46,UP,10,0,1,1
11:31:46,DOWN,3,0,0,2
11:31:46,RIGHT,5,7,1,0
11:31:46,LEFT,24,41,2,9
11:31:46,UP,10,0,1,1
11:31:46,DOWN,3,0,0,2
11:31:46,RIGHT,5,7,1,0
11:31:46,LEFT,24,41,2,9
11:31:46,UP,10,0,1,1
11:31:46,DOWN,3,0,0,2
11:31:46,RIGHT,5,7,1,0
11:31:46,LEFT,24,41,2,9
11:31:46,UP,10,0,1,1
11:31:46,DOWN,3,0,0,2
11:31:46,RIGHT,5,7,1,0
11:31:46,LEFT,24,41,2,9
11:31:46,UP,10,0,1,1
11:31:46,DOWN,3,0,0,2
11:31:46,RIGHT,5,7,1,0
11:31:46,LEFT,24,41,2,9
11:31:46,UP,10,0,1,1
11:31:46,DOWN,3,0,0,2
11:31:46,RIGHT,5,7,1,0
11:31:46,LEFT,24,41,2,9
11:31:46,UP,10,0,1,1
11:31:46,DOWN,3,0,0,2
11:31:46,RIGHT,5,7,1,0
11:31:46,LEFT,24,41,2,9
11:31:46,UP,10,0,1,1
11:31:46,DOWN,3,0,0,2
11:31:46,RIGHT,5,7,1,0
11:31:46,LEFT,24,41,2,9
11:31:46,UP,10,0,1,1
11:31:46,DOWN,3,0,0,2
11:31:46,RIGHT,5,7,1,0
11:31:46,LEFT,24,41,2,9
11:31:46,UP,10,0,1,1
11:31:46,DOWN,3,0,0,2
11:31:46,RIGHT,5,7,1,0
11:31:46,LEFT,24,41,2,9
11:31:46,UP,10,0,1,1
11:31:46,DOWN,3,0,0,2
11:31:46,RIGHT,5,7,1,0
11:31:46,LEFT,24,41,2,9
11:31:46,UP,10,0,1,1
11:31:46,DOWN,3,0,0,2
11:31:46,RIGHT,5,7,1,0
11:31:46,LEFT,25,41,2,9
11:31:46,UP,10,0,1,1
11:31:46,DOWN,3,0,0,2
11:31:46,RIGHT,5,7,1,0
11:31:46,LEFT,25,41,2,9
11:31:46,UP,10,0,1,1
11:31:46,DOWN,3,0,0,2
11:31:46,RIGHT,5,7,1,0
11:31:46,LEFT,25,41,2,9
11:31:46,UP,10,0,1,1
11:31:46,DOWN,3,0,0,2
11:31:46,RIGHT,5,7,1,0
11:31:46,LEFT,25,41,2,9
11:31:46,UP,10,0,1,1
11:31:46,DOWN,3,0,0,2
11:31:46,RIGHT,5,7,1,0
11:31:46,LEFT,25,41,2,9
11:31:46,UP,10,0,1,1
11:31:46,DOWN,3,0,0,2
11:31:46,RIGHT,5,7,1,0
11:31:46,LEFT,25,41,2,9
11:31:46,UP,10,0,1,1
11:31:46,DOWN,3,0,0,2
11:31:46,RIGHT,5,7,1,0
11:31:46,LEFT,25,41,2,9
11:31:46,UP,10,0,1,1
11:31:46,DOWN,3,0,0,2
11:31:46,RIGHT,5,7,1,0
11:31:46,LEFT,25,41,2,9
11:31:46,UP,10,0,1,1
11:31:46,DOWN,3,0,0,2
11:31:46,RIGHT,5,7,1,0
11:31:46,LEFT,25,41,2,9
11:31:46,UP,10,0,1,1
11:31:46,DOWN,3,0,0,2
11:31:46,RIGHT,5,7,1,0
11:31:46,LEFT,25,41,2,9
11:31:46,UP,10,0,1,1
11:31:46,DOWN,3,0,0,2
11:31:46,RIGHT,5,7,1,0
11:31:46,LEFT,25,41,2,9
11:31:47,UP,10,0,1,1
11:31:47,DOWN,3,0,0,2
11:31:47,RIGHT,5,7,1,0
11:31:47,LEFT,25,41,2,9
11:31:47,UP,10,0,1,1
11:31:47,DOWN,3,0,0,2
11:31:47,RIGHT,5,7,1,0
11:31:47,LEFT,25,41,2,9
11:31:47,UP,10,0,1,1
11:31:47,DOWN,3,0,0,2
11:31:47,RIGHT,5,7,1,0
11:31:47,LEFT,25,41,2,9
11:31:47,UP,10,0,1,1
11:31:47,DOWN,3,0,0,2
11:31:47,RIGHT,5,7,1,0
11:31:47,LEFT,25,41,2,9
11:31:47,UP,10,0,1,1
11:31:47,DOWN,3,0,0,2
11:31:47,RIGHT,5,7,1,0
11:31:47,LEFT,25,41,2,9
11:31:47,UP,10,0,1,1
11:31:47,DOWN,3,0,0,2
11:31:47,RIGHT,5,7,1,0
11:31:47,LEFT,25,41,2,9
11:31:47,UP,10,0,1,1
11:31:47,DOWN,3,0,0,2
11:31:47,RIGHT,5,7,1,0
11:31:47,LEFT,25,41,2,9
11:31:47,UP,10,0,1,1
11:31:47,DOWN,3,0,0,2
11:31:47,RIGHT,5,7,1,0
11:31:47,LEFT,26,41,2,9
11:31:47,UP,10,0,1,1
11:31:47,DOWN,3,0,0,2
11:31:47,RIGHT,5,7,1,0
11:31:47,LEFT,26,41,2,9
11:31:47,UP,10,0,1,1
11:31:47,DOWN,3,0,0,2
11:31:47,RIGHT,5,7,1,0
11:31:47,LEFT,26,41,2,9
11:31:47,UP,10,0,1,1
11:31:47,DOWN,3,0,0,2
11:31:47,RIGHT,5,7,1,0
11:31:47,LEFT,26,41,2,9
11:31:47,UP,10,0,1,1
11:31:47,DOWN,3,0,0,2
11:31:47,RIGHT,5,7,1,0
11:31:47,LEFT,26,41,2,9
11:31:47,UP,10,0,1,1
11:31:47,DOWN,3,0,0,2
11:31:47,RIGHT,5,7,1,0
11:31:47,LEFT,26,41,2,9
11:31:47,UP,10,0,1,1
11:31:47,DOWN,3,0,0,2
11:31:47,RIGHT,5,7,1,0
11:31:47,LEFT,26,41,2,9
11:31:47,UP,10,0,1,1
11:31:47,DOWN,3,0,0,2
11:31:47,RIGHT,5,7,1,0
11:31:47,LEFT,26,41,2,9
11:31:47,UP,10,0,1,1
11:31:47,DOWN,3,0,0,2
11:31:47,RIGHT,5,7,1,0
11:31:47,LEFT,26,41,2,9
11:31:47,UP,10,0,1,1
11:31:47,DOWN,3,0,0,2
11:31:47,RIGHT,5,7,1,0
11:31:47,LEFT,26,41,2,9
11:31:47,UP,10,0,1,1
11:31:47,DOWN,3,0,0,2
11:31:47,RIGHT,5,7,1,0
11:31:47,LEFT,26,41,2,9
11:31:47,UP,10,0,1,1
11:31:47,DOWN,3,0,0,2
11:31:47,RIGHT,5,7,1,0
11:31:47,LEFT,26,41,2,9
11:31:47,UP,10,0,1,1
11:31:47,DOWN,3,0,0,2
11:31:47,RIGHT,5,7,1,0
11:31:47,LEFT,26,41,2,9
11:31:47,UP,10,0,1,1
11:31:47,DOWN,3,0,0,2
11:31:47,RIGHT,5,7,1,0
11:31:47,LEFT,26,41,2,9
11:31:47,UP,10,0,1,1
11:31:47,DOWN,3,0,0,2
11:31:47,RIGHT,5,7,1,0
11:31:47,LEFT,26,41,2,9
11:31:47,UP,10,0,1,1
11:31:47,DOWN,3,0,0,2
11:31:47,RIGHT,5,7,1,0
11:31:47,LEFT,26,41,2,9
11:31:47,UP,10,0,1,1
11:31:47,DOWN,3,0,0,2
11:31:47,RIGHT,5,7,1,0
11:31:47,LEFT,26,41,2,9
11:31:47,UP,10,0,1,1
11:31:47,DOWN,3,0,0,2
11:31:47,RIGHT,5,7,1,0
11:31:47,LEFT,26,41,2,9
11:31:48,UP,10,0,1,1
11:31:48,DOWN,3,0,0,2
11:31:48,RIGHT,5,7,1,0
11:31:48,LEFT,26,41,2,9
11:31:48,UP,10,0,1,1
11:31:48,DOWN,3,0,0,2
11:31:48,RIGHT,5,7,1,0
11:31:48,LEFT,26,41,2,9
11:31:48,UP,10,0,1,1
11:31:48,DOWN,3,0,0,2
11:31:48,RIGHT,5,7,1,0
11:31:48,LEFT,26,41,2,9
11:31:48,UP,10,0,1,1
11:31:48,DOWN,3,0,0,2
11:31:48,RIGHT,5,7,1,0
11:31:48,LEFT,26,41,2,9
11:31:48,UP,10,0,1,1
11:31:48,DOWN,3,0,0,2
11:31:48,RIGHT,5,7,1,0
11:31:48,LEFT,26,41,2,9
11:31:48,UP,10,0,1,1
11:31:48,DOWN,3,0,0,2
11:31:48,RIGHT,5,7,1,0
11:31:48,LEFT,26,41,2,9
11:31:48,UP,10,0,1,1
11:31:48,DOWN,3,0,0,2
11:31:48,RIGHT,5,7,1,0
11:31:48,LEFT,26,41,2,9
11:31:48,UP,10,0,1,1
11:31:48,DOWN,3,0,0,2
11:31:48,RIGHT,5,7,1,0
11:31:48,LEFT,26,41,2,9
11:31:48,UP,10,0,1,1
11:31:48,DOWN,3,0,0,2
11:31:48,RIGHT,5,7,1,0
11:31:48,LEFT,26,41,2,9
11:31:48,UP,10,0,1,1
11:31:48,DOWN,3,0,0,2
11:31:48,RIGHT,5,7,1,0
11:31:48,LEFT,26,41,2,9
11:31:48,UP,10,0,1,1
11:31:48,DOWN,3,0,0,2
11:31:48,RIGHT,5,7,1,0
11:31:48,LEFT,26,41,2,9
11:31:48,UP,10,0,1,1
11:31:48,DOWN,3,0,0,2
11:31:48,RIGHT,5,7,1,0
11:31:48,LEFT,26,41,2,9
11:31:48,UP,10,0,1,1
11:31:48,DOWN,3,0,0,2
11:31:48,RIGHT,5,7,1,0
11:31:48,LEFT,26,41,2,9
11:31:48,UP,10,0,1,1
11:31:48,DOWN,3,0,0,2
11:31:48,RIGHT,5,7,1,0
11:31:48,LEFT,26,41,2,9
11:31:48,UP,10,0,1,1
11:31:48,DOWN,3,0,0,2
11:31:48,RIGHT,5,7,1,0
11:31:48,LEFT,26,41,2,9
11:31:48,UP,10,0,1,1
11:31:48,DOWN,3,0,0,2
11:31:48,RIGHT,5,7,1,0
11:31:48,LEFT,26,41,2,9
11:31:48,UP,10,0,1,1
11:31:48,DOWN,3,0,0,2
11:31:48,RIGHT,5,7,1,0
11:31:48,LEFT,26,41,2,9
11:31:48,UP,10,0,1,1
11:31:48,DOWN,3,0,0,2
11:31:48,RIGHT,5,7,1,0
11:31:48,LEFT,26,41,2,9
11:31:48,UP,10,0,1,1
11:31:48,DOWN,3,0,0,2
11:31:48,RIGHT,5,7,1,0
11:31:48,LEFT,26,41,2,9
11:31:48,UP,10,0,1,1
11:31:48,DOWN,3,0,0,2
11:31:48,RIGHT,5,7,1,0
11:31:48,LEFT,26,41,2,9
11:31:48,UP,10,0,1,1
11:31:48,DOWN,3,0,0,2
11:31:48,RIGHT,5,7,1,0
11:31:48,LEFT,26,41,2,9
11:31:48,UP,10,0,1,1
11:31:48,DOWN,3,0,0,2
11:31:48,RIGHT,5,7,1,0
11:31:48,LEFT,26,41,2,9
11:31:48,UP,10,0,1,1
11:31:48,DOWN,3,0,0,2
11:31:48,RIGHT,5,7,1,0
11:31:48,LEFT,26,41,2,9
11:31:48,UP,10,0,1,1
11:31:48,DOWN,3,0,0,2
11:31:48,RIGHT,5,7,1,0
11:31:48,LEFT,26,41,2,9
11:31:48,UP,10,0,1,1
11:31:48,DOWN,3,0,0,2
11:31:48,RIGHT,5,7,1,0
11:31:48,LEFT,26,41,2,9
11:31:49,UP,10,0,1,1
11:31:49,DOWN,3,0,0,2
11:31:49,RIGHT,5,7,1,0
11:31:49,LEFT,26,41,2,10
11:31:49,UP,10,0,1,1
11:31:49,DOWN,3,0,0,2
11:31:49,RIGHT,5,7,1,0
11:31:49,LEFT,26,41,2,10
11:31:49,UP,10,0,1,1
11:31:49,DOWN,3,0,0,2
11:31:49,RIGHT,5,7,1,0
11:31:49,LEFT,26,41,2,10
11:31:49,UP,10,0,1,1
11:31:49,DOWN,3,0,0,2
11:31:49,RIGHT,5,7,1,0
11:31:49,LEFT,26,41,2,10
11:31:49,UP,10,0,1,1
11:31:49,DOWN,3,0,0,2
11:31:49,RIGHT,5,7,1,0
11:31:49,LEFT,26,41,2,10
11:31:49,UP,10,0,1,1
11:31:49,DOWN,3,0,0,2
11:31:49,RIGHT,5,7,1,0
11:31:49,LEFT,26,41,2,10
11:31:49,UP,10,0,1,1
11:31:49,DOWN,3,0,0,2
11:31:49,RIGHT,5,7,1,0
11:31:49,LEFT,26,41,2,10
11:31:49,UP,10,0,1,1
11:31:49,DOWN,3,0,0,2
11:31:49,RIGHT,5,7,1,0
11:31:49,LEFT,26,41,2,10
11:31:49,UP,10,0,1,1
11:31:49,DOWN,3,0,0,2
11:31:49,RIGHT,5,7,1,0
11:31:49,LEFT,26,41,2,10
11:31:49,UP,10,0,1,1
11:31:49,DOWN,3,0,0,2
11:31:49,RIGHT,5,7,1,0
11:31:49,LEFT,26,41,2,10
11:31:49,UP,10,0,1,1
11:31:49,DOWN,3,0,0,2
11:31:49,RIGHT,5,7,1,0
11:31:49,LEFT,27,41,2,10
11:31:49,UP,10,0,1,1
11:31:49,DOWN,3,0,0,2
11:31:49,RIGHT,5,7,1,0
11:31:49,LEFT,27,41,2,10
11:31:49,UP,10,0,1,1
11:31:49,DOWN,3,0,0,2
11:31:49,RIGHT,5,7,1,0
11:31:49,LEFT,27,41,2,10
11:31:49,UP,10,0,1,1
11:31:49,DOWN,3,0,0,2
11:31:49,RIGHT,5,7,1,0
11:31:49,LEFT,27,41,2,10
11:31:49,UP,10,0,1,1
11:31:49,DOWN,3,0,0,2
11:31:49,RIGHT,5,7,1,0
11:31:49,LEFT,27,41,2,10
11:31:49,UP,10,0,1,1
11:31:49,DOWN,3,0,0,2
11:31:49,RIGHT,5,7,1,0
