Time,Direction,car,motorbike,bus,truck
11:27:11,LEFT,3,3,1,3
11:27:12,UP,3,1,0,0
11:27:12,DOWN,4,8,0,2
11:27:12,RIGHT,1,11,0,0
11:27:12,LEFT,3,3,1,3
11:27:12,UP,3,1,0,0
11:27:12,DOWN,4,8,0,2
11:27:12,RIGHT,1,11,0,0
11:27:12,LEFT,3,3,1,3
11:27:12,UP,3,1,0,0
11:27:12,DOWN,4,8,0,2
11:27:12,RIGHT,1,11,0,0
11:27:12,LEFT,3,3,1,3
11:27:12,UP,3,1,0,0
11:27:12,DOWN,4,8,0,2
11:27:12,RIGHT,1,11,0,0
11:27:12,LEFT,3,3,1,3
11:27:12,UP,3,1,0,0
11:27:12,DOWN,4,8,0,2
11:27:12,RIGHT,1,11,0,0
11:27:12,LEFT,3,3,1,3
11:27:12,UP,3,1,0,0
11:27:12,DOWN,4,8,0,2
11:27:12,RIGHT,1,11,0,0
11:27:12,LEFT,3,3,1,3
11:27:12,UP,3,1,0,0
11:27:12,DOWN,4,8,0,2
11:27:12,RIGHT,1,11,0,0
11:27:12,LEFT,3,3,1,3
11:27:12,UP,3,1,0,0
11:27:12,DOWN,4,8,0,2
11:27:12,RIGHT,1,11,0,0
11:27:12,LEFT,3,3,1,3
11:27:12,UP,3,1,0,0
11:27:12,DOWN,4,8,0,2
11:27:12,RIGHT,1,11,0,0
11:27:12,LEFT,3,3,1,3
11:27:12,UP,3,1,0,0
11:27:12,DOWN,4,8,0,2
11:27:12,RIGHT,1,11,0,0
11:27:12,LEFT,3,3,1,3
11:27:12,UP,3,1,0,0
11:27:12,DOWN,4,8,0,2
11:27:12,RIGHT,1,11,0,0
11:27:12,LEFT,3,3,1,3
11:27:12,UP,3,1,0,0
11:27:12,DOWN,4,8,0,2
11:27:12,RIGHT,1,11,0,0
11:27:12,LEFT,3,3,1,3
11:27:12,UP,3,1,0,0
11:27:12,DOWN,4,8,0,2
11:27:12,RIGHT,1,11,0,0
11:27:12,LEFT,3,3,1,3
11:27:12,UP,3,1,0,0
11:27:12,DOWN,4,8,0,2
11:27:12,RIGHT,1,11,0,0
11:27:12,LEFT,3,3,1,3
11:27:12,UP,3,1,0,0
11:27:12,DOWN,4,8,0,2
11:27:12,RIGHT,1,11,0,0
11:27:12,LEFT,3,3,1,3
11:27:12,UP,3,1,0,0
11:27:12,DOWN,4,8,0,2
11:27:12,RIGHT,1,11,0,0
11:27:12,LEFT,3,3,1,3
11:27:12,UP,3,1,0,0
11:27:12,DOWN,4,8,0,2
11:27:12,RIGHT,1,11,0,0
11:27:12,LEFT,3,3,1,3
11:27:12,UP,3,1,0,0
11:27:12,DOWN,4,8,0,2
11:27:12,RIGHT,1,11,0,0
11:27:12,LEFT,3,3,1,3
11:27:12,UP,3,1,0,0
11:27:12,DOWN,4,8,0,2
11:27:12,RIGHT,1,11,0,0
11:27:12,LEFT,3,3,1,3
11:27:12,UP,3,1,0,0
11:27:12,DOWN,4,8,0,2
11:27:12,RIGHT,1,11,0,0
11:27:12,LEFT,3,3,1,3
11:27:12,UP,3,1,0,0
11:27:12,DOWN,4,8,0,2
11:27:12,RIGHT,1,11,0,0
11:27:12,LEFT,3,3,1,3
11:27:12,UP,3,1,0,0
11:27:12,DOWN,4,8,0,2
11:27:12,RIGHT,1,11,0,0
11:27:12,LEFT,3,3,1,3
11:27:12,UP,3,1,0,0
11:27:12,DOWN,4,8,0,2
11:27:12,RIGHT,1,11,0,0
11:27:12,LEFT,3,3,1,3
11:27:12,UP,3,1,0,0
11:27:12,DOWN,4,8,0,2
11:27:12,RIGHT,1,11,0,0
11:27:12,LEFT,3,3,1,3
11:27:12,UP,3,1,0,0
11:27:12,DOWN,4,8,0,2
11:27:12,RIGHT,1,11,0,0
11:27:12,LEFT,3,3,1,3
11:27:13,UP,3,1,0,0
11:27:13,DOWN,4,8,0,2
11:27:13,RIGHT,1,11,0,0
11:27:13,LEFT,3,3,1,3
11:27:13,UP,3,1,0,0
11:27:13,DOWN,4,8,0,2
11:27:13,RIGHT,1,11,0,0
11:27:13,LEFT,3,3,1,3
11:27:13,UP,3,1,0,0
11:27:13,DOWN,4,8,0,2
11:27:13,RIGHT,1,11,0,0
11:27:13,LEFT,3,3,1,3
11:27:13,UP,3,1,0,0
11:27:13,DOWN,4,8,0,2
11:27:13,RIGHT,1,11,0,0
11:27:13,LEFT,3,3,1,3
11:27:13,UP,3,1,0,0
11:27:13,DOWN,4,8,0,2
11:27:13,RIGHT,1,11,0,0
11:27:13,LEFT,3,3,1,3
11:27:13,UP,3,1,0,0
11:27:13,DOWN,4,8,0,2
11:27:13,RIGHT,1,11,0,0
11:27:13,LEFT,3,3,1,3
11:27:13,UP,3,1,0,0
11:27:13,DOWN,4,8,0,2
11:27:13,RIGHT,1,11,0,0
11:27:13,LEFT,3,3,1,3
11:27:13,UP,3,1,0,0
11:27:13,DOWN,4,8,0,2
11:27:13,RIGHT,1,11,0,0
11:27:13,LEFT,3,3,1,3
11:27:13,UP,3,1,0,0
11:27:13,DOWN,4,8,0,2
11:27:13,RIGHT,1,11,0,0
11:27:13,LEFT,3,3,1,3
11:27:13,UP,3,1,0,0
11:27:13,DOWN,4,8,0,2
11:27:13,RIGHT,1,11,0,0
11:27:13,LEFT,3,3,1,3
11:27:13,UP,3,1,0,0
11:27:13,DOWN,4,8,0,2
11:27:13,RIGHT,1,11,0,0
11:27:13,LEFT,3,3,1,3
11:27:13,UP,3,1,0,0
11:27:13,DOWN,4,8,0,2
11:27:13,RIGHT,1,11,0,0
11:27:13,LEFT,3,3,1,3
11:27:13,UP,3,1,0,0
11:27:13,DOWN,4,8,0,2
11:27:13,RIGHT,1,11,0,0
11:27:13,LEFT,3,3,1,3
11:27:13,UP,3,1,0,0
11:27:13,DOWN,4,8,0,2
11:27:13,RIGHT,1,11,0,0
11:27:13,LEFT,3,3,1,3
11:27:13,UP,3,1,0,0
11:27:13,DOWN,4,8,0,2
11:27:13,RIGHT,1,11,0,0
11:27:13,LEFT,3,3,1,3
11:27:13,UP,3,1,0,0
11:27:13,DOWN,4,8,0,2
11:27:13,RIGHT,1,11,0,0
11:27:13,LEFT,3,3,1,3
11:27:13,UP,3,1,0,0
11:27:13,DOWN,4,8,0,2
11:27:13,RIGHT,1,11,0,0
11:27:13,LEFT,3,3,1,3
11:27:13,UP,3,1,0,0
11:27:13,DOWN,4,8,0,2
11:27:13,RIGHT,1,11,0,0
11:27:13,LEFT,3,3,1,3
11:27:13,UP,3,1,0,0
11:27:13,DOWN,4,8,0,2
11:27:13,RIGHT,1,11,0,0
11:27:13,LEFT,3,3,1,3
11:27:13,UP,3,1,0,0
11:27:13,DOWN,4,8,0,2
11:27:13,RIGHT,1,11,0,0
11:27:13,LEFT,3,3,1,3
11:27:13,UP,3,1,0,0
11:27:13,DOWN,4,8,0,2
11:27:13,RIGHT,1,11,0,0
11:27:13,LEFT,3,3,1,3
11:27:13,UP,3,1,0,0
11:27:13,DOWN,4,8,0,2
11:27:13,RIGHT,1,11,0,0
11:27:13,LEFT,3,3,1,3
11:27:13,UP,3,1,0,0
11:27:13,DOWN,4,8,0,2
11:27:13,RIGHT,1,11,0,0
11:27:13,LEFT,3,3,1,3
11:27:13,UP,3,1,0,0
11:27:13,DOWN,4,8,0,2
11:27:13,RIGHT,1,11,0,0
11:27:13,LEFT,3,3,1,3
11:27:13,UP,3,1,0,0
11:27:13,DOWN,4,8,0,2
11:27:13,RIGHT,1,11,0,0
11:27:13,LEFT,3,3,1,3
11:27:14,UP,3,1,0,0
11:27:14,DOWN,4,8,0,2
11:27:14,RIGHT,1,11,0,0
11:27:14,LEFT,3,3,1,3
11:27:14,UP,3,1,0,0
11:27:14,DOWN,4,8,0,2
11:27:14,RIGHT,1,11,0,0
11:27:14,LEFT,3,3,1,3
11:27:14,UP,3,1,0,0
11:27:14,DOWN,4,8,0,2
11:27:14,RIGHT,1,11,0,0
11:27:14,LEFT,3,3,1,3
11:27:14,UP,3,1,0,0
11:27:14,DOWN,4,8,0,2
11:27:14,RIGHT,1,11,0,0
11:27:14,LEFT,3,3,1,3
11:27:14,UP,3,1,0,0
11:27:14,DOWN,4,8,0,2
11:27:14,RIGHT,1,11,0,0
11:27:14,LEFT,3,3,1,3
11:27:14,UP,3,1,0,0
11:27:14,DOWN,4,8,0,2
11:27:14,RIGHT,1,11,0,0
11:27:14,LEFT,3,3,1,3
11:27:14,UP,3,1,0,0
11:27:14,DOWN,4,8,0,2
11:27:14,RIGHT,1,11,0,0
11:27:14,LEFT,3,3,1,3
11:27:14,UP,3,1,0,0
11:27:14,DOWN,4,8,0,2
11:27:14,RIGHT,1,11,0,0
11:27:14,LEFT,3,3,1,3
11:27:14,UP,3,1,0,0
11:27:14,DOWN,4,8,0,2
11:27:14,RIGHT,1,11,0,0
11:27:14,LEFT,3,3,1,3
11:27:14,UP,3,1,0,0
11:27:14,DOWN,4,8,0,2
11:27:14,RIGHT,1,11,0,0
11:27:14,LEFT,3,3,1,3
11:27:14,UP,3,1,0,0
11:27:14,DOWN,4,8,0,2
11:27:14,RIGHT,1,11,0,0
11:27:14,LEFT,3,3,1,3
11:27:14,UP,3,1,0,0
11:27:14,DOWN,4,8,0,2
11:27:14,RIGHT,1,11,0,0
11:27:14,LEFT,3,3,1,3
11:27:14,UP,3,1,0,0
11:27:14,DOWN,4,8,0,2
11:27:14,RIGHT,1,11,0,0
11:27:14,LEFT,3,3,1,3
11:27:14,UP,3,1,0,0
11:27:14,DOWN,4,8,0,2
11:27:14,RIGHT,1,11,0,0
11:27:14,LEFT,3,3,1,3
11:27:14,UP,3,1,0,0
11:27:14,DOWN,4,8,0,2
11:27:14,RIGHT,1,11,0,0
11:27:14,LEFT,3,3,1,3
11:27:14,UP,3,1,0,0
11:27:14,DOWN,4,8,0,2
11:27:14,RIGHT,1,11,0,0
11:27:14,LEFT,3,3,1,3
11:27:14,UP,3,1,0,0
11:27:14,DOWN,4,8,0,2
11:27:14,RIGHT,1,11,0,0
11:27:14,LEFT,3,3,1,3
11:27:14,UP,3,1,0,0
11:27:14,DOWN,4,8,0,2
11:27:14,RIGHT,1,11,0,0
11:27:14,LEFT,3,3,1,3
11:27:14,UP,3,1,0,0
11:27:14,DOWN,4,8,0,2
11:27:14,RIGHT,1,11,0,0
11:27:14,LEFT,3,3,1,3
11:27:14,UP,3,1,0,0
11:27:14,DOWN,4,8,0,2
11:27:14,RIGHT,1,11,0,0
11:27:14,LEFT,3,3,1,3
11:27:14,UP,3,1,0,0
11:27:14,DOWN,4,8,0,2
11:27:14,RIGHT,1,11,0,0
11:27:14,LEFT,3,3,1,3
11:27:14,UP,3,1,0,0
11:27:14,DOWN,4,8,0,2
11:27:14,RIGHT,1,11,0,0
11:27:14,LEFT,3,3,1,3
11:27:14,UP,3,1,0,0
11:27:14,DOWN,4,8,0,2
11:27:14,RIGHT,1,11,0,0
11:27:14,LEFT,3,3,1,3
11:27:14,UP,3,1,0,0
11:27:14,DOWN,4,8,0,2
11:27:14,RIGHT,1,11,0,0
11:27:14,LEFT,3,3,1,3
11:27:14,UP,3,1,0,0
11:27:14,DOWN,4,8,0,2
11:27:14,RIGHT,1,11,0,0
11:27:14,LEFT,3,3,1,3
11:27:15,UP,3,1,0,0
11:27:15,DOWN,4,8,0,2
11:27:15,RIGHT,1,11,0,0
11:27:15,LEFT,3,3,1,3
11:27:15,UP,3,1,0,0
11:27:15,DOWN,4,8,0,2
11:27:15,RIGHT,1,11,0,0
11:27:15,LEFT,3,3,1,3
11:27:15,UP,3,1,0,0
11:27:15,DOWN,4,8,0,2
11:27:15,RIGHT,1,11,0,0
11:27:15,LEFT,3,3,1,3
11:27:15,UP,3,1,0,0
11:27:15,DOWN,4,8,0,2
11:27:15,RIGHT,1,11,0,0
11:27:15,LEFT,3,3,1,3
11:27:15,UP,3,1,0,0
11:27:15,DOWN,4,8,0,2
11:27:15,RIGHT,1,11,0,0
11:27:15,LEFT,3,3,1,3
11:27:15,UP,3,1,0,0
11:27:15,DOWN,4,8,0,2
11:27:15,RIGHT,1,11,0,0
11:27:15,LEFT,3,3,1,3
11:27:15,UP,3,1,0,0
11:27:15,DOWN,4,8,0,2
11:27:15,RIGHT,1,11,0,0
11:27:15,LEFT,3,3,1,3
11:27:15,UP,3,1,0,0
11:27:15,DOWN,4,8,0,2
11:27:15,RIGHT,1,11,0,0
11:27:15,LEFT,3,3,1,3
11:27:15,UP,3,1,0,0
11:27:15,DOWN,4,8,0,2
11:27:15,RIGHT,1,11,0,0
11:27:15,LEFT,3,3,1,3
11:27:15,UP,3,1,0,0
11:27:15,DOWN,4,8,0,2
11:27:15,RIGHT,1,11,0,0
11:27:15,LEFT,3,3,1,3
11:27:15,UP,3,2,0,0
11:27:15,DOWN,4,8,0,2
11:27:15,RIGHT,1,11,0,0
11:27:15,LEFT,3,3,1,3
11:27:15,UP,3,2,0,0
11:27:15,DOWN,4,8,0,2
11:27:15,RIGHT,1,11,0,0
11:27:15,LEFT,3,3,1,3
11:27:15,UP,3,2,0,0
11:27:15,DOWN,4,8,0,2
11:27:15,RIGHT,1,11,0,0
11:27:15,LEFT,3,3,1,3
11:27:15,UP,3,2,0,0
11:27:15,DOWN,4,8,0,2
11:27:15,RIGHT,1,11,0,0
11:27:15,LEFT,3,3,1,3
11:27:15,UP,3,2,0,0
11:27:15,DOWN,4,8,0,2
11:27:15,RIGHT,1,11,0,0
11:27:15,LEFT,3,3,1,3
11:27:15,UP,3,2,0,0
11:27:15,DOWN,4,8,0,2
11:27:15,RIGHT,1,11,0,0
11:27:15,LEFT,3,3,1,3
11:27:15,UP,3,2,0,0
11:27:15,DOWN,4,8,0,2
11:27:15,RIGHT,1,11,0,0
11:27:15,LEFT,3,3,1,3
11:27:15,UP,3,2,0,0
11:27:15,DOWN,4,8,0,2
11:27:15,RIGHT,1,11,0,0
11:27:15,LEFT,3,3,1,3
11:27:15,UP,3,2,0,0
11:27:15,DOWN,4,8,0,2
11:27:15,RIGHT,1,11,0,0
11:27:15,LEFT,3,3,1,3
11:27:15,UP,3,2,0,0
11:27:15,DOWN,4,8,0,2
11:27:15,RIGHT,1,11,0,0
11:27:15,LEFT,3,3,1,3
11:27:15,UP,3,2,0,0
11:27:15,DOWN,4,8,0,2
11:27:15,RIGHT,1,11,0,0
11:27:15,LEFT,3,3,1,3
11:27:15,UP,3,2,0,0
11:27:15,DOWN,4,8,0,2
11:27:15,RIGHT,1,11,0,0
11:27:15,LEFT,3,3,1,3
11:27:15,UP,3,2,0,0
11:27:15,DOWN,4,8,0,2
11:27:15,RIGHT,1,11,0,0
11:27:15,LEFT,3,3,1,3
11:27:15,UP,3,2,0,0
11:27:15,DOWN,4,8,0,2
11:27:15,RIGHT,1,11,0,0
11:27:15,LEFT,3,3,1,3
11:27:15,UP,3,2,0,0
11:27:15,DOWN,4,8,0,2
11:27:15,RIGHT,1,11,0,0
11:27:15,LEFT,3,3,1,3
11:27:16,UP,3,2,0,0
11:27:16,DOWN,4,8,0,2
11:27:16,RIGHT,1,11,0,0
11:27:16,LEFT,3,3,1,3
11:27:16,UP,3,2,0,0
11:27:16,DOWN,4,8,0,2
11:27:16,RIGHT,1,11,0,0
11:27:16,LEFT,3,3,1,3
11:27:16,UP,3,2,0,0
11:27:16,DOWN,4,8,0,2
11:27:16,RIGHT,1,11,0,0
11:27:16,LEFT,3,3,1,3
11:27:16,UP,3,2,0,0
11:27:16,DOWN,4,8,0,2
11:27:16,RIGHT,1,11,0,0
11:27:16,LEFT,3,3,1,3
11:27:16,UP,3,2,0,0
11:27:16,DOWN,4,8,0,2
11:27:16,RIGHT,1,11,0,0
11:27:16,LEFT,3,3,1,3
11:27:16,UP,3,2,0,0
11:27:16,DOWN,4,8,0,2
11:27:16,RIGHT,1,11,0,0
11:27:16,LEFT,3,3,1,3
11:27:16,UP,3,2,0,0
11:27:16,DOWN,4,8,0,2
11:27:16,RIGHT,1,11,0,0
11:27:16,LEFT,3,3,1,3
11:27:16,UP,3,2,0,0
11:27:16,DOWN,4,8,0,2
11:27:16,RIGHT,1,11,0,0
11:27:16,LEFT,3,3,1,3
11:27:16,UP,3,2,0,0
11:27:16,DOWN,4,8,0,2
11:27:16,RIGHT,1,11,0,0
11:27:16,LEFT,3,3,1,3
11:27:16,UP,3,2,0,0
11:27:16,DOWN,4,8,0,2
11:27:16,RIGHT,1,11,0,0
11:27:16,LEFT,3,3,1,3
11:27:16,UP,3,2,0,0
11:27:16,DOWN,4,8,0,2
11:27:16,RIGHT,1,11,0,0
11:27:16,LEFT,3,3,1,3
11:27:16,UP,3,2,0,0
11:27:16,DOWN,4,8,0,2
11:27:16,RIGHT,1,11,0,0
11:27:16,LEFT,3,3,1,3
11:27:16,UP,3,2,0,0
11:27:16,DOWN,4,8,0,2
11:27:16,RIGHT,1,11,0,0
11:27:16,LEFT,3,3,1,3
11:27:16,UP,3,2,0,0
11:27:16,DOWN,4,8,0,2
11:27:16,RIGHT,1,11,0,0
11:27:16,LEFT,3,3,1,3
11:27:16,UP,3,2,0,0
11:27:16,DOWN,4,8,0,2
11:27:16,RIGHT,1,11,0,0
11:27:16,LEFT,3,3,1,3
11:27:16,UP,3,2,0,0
11:27:16,DOWN,4,8,0,2
11:27:16,RIGHT,1,11,0,0
11:27:16,LEFT,3,3,1,3
11:27:16,UP,3,2,0,0
11:27:16,DOWN,4,8,0,2
11:27:16,RIGHT,1,11,0,0
11:27:16,LEFT,3,3,1,3
11:27:16,UP,3,2,0,0
11:27:16,DOWN,4,8,0,2
11:27:16,RIGHT,1,11,0,0
11:27:16,LEFT,3,3,1,3
11:27:16,UP,3,2,0,0
11:27:16,DOWN,4,8,0,2
11:27:16,RIGHT,1,11,0,0
11:27:16,LEFT,3,3,1,3
11:27:16,UP,3,2,0,0
11:27:16,DOWN,4,8,0,2
11:27:16,RIGHT,1,11,0,0
11:27:16,LEFT,3,3,1,3
11:27:16,UP,3,2,0,0
11:27:16,DOWN,4,8,0,2
11:27:16,RIGHT,1,11,0,0
11:27:16,LEFT,3,3,1,3
11:27:16,UP,3,2,0,0
11:27:16,DOWN,4,8,0,2
11:27:16,RIGHT,1,11,0,0
11:27:16,LEFT,3,3,1,3
11:27:16,UP,3,2,0,0
11:27:16,DOWN,4,8,0,2
11:27:16,RIGHT,1,11,0,0
11:27:16,LEFT,3,3,1,3
11:27:16,UP,3,2,0,0
11:27:16,DOWN,4,8,0,2
11:27:16,RIGHT,1,11,0,0
11:27:16,LEFT,3,3,1,3
11:27:16,UP,3,2,0,0
11:27:16,DOWN,4,8,0,2
11:27:16,RIGHT,1,11,0,0
11:27:16,LEFT,3,3,1,3
11:27:17,UP,3,2,0,0
11:27:17,DOWN,4,8,0,2
11:27:17,RIGHT,1,11,0,0
11:27:17,LEFT,3,3,1,3
11:27:17,UP,3,2,0,0
11:27:17,DOWN,4,8,0,2
11:27:17,RIGHT,1,11,0,0
11:27:17,LEFT,3,3,1,3
11:27:17,UP,3,2,0,0
11:27:17,DOWN,4,8,0,2
11:27:17,RIGHT,1,11,0,0
11:27:17,LEFT,3,3,1,3
11:27:17,UP,3,2,0,0
11:27:17,DOWN,4,8,0,2
11:27:17,RIGHT,1,11,0,0
11:27:17,LEFT,3,3,1,3
11:27:17,UP,3,2,0,0
11:27:17,DOWN,4,8,0,2
11:27:17,RIGHT,1,11,0,0
11:27:17,LEFT,3,3,1,3
11:27:17,UP,3,2,0,0
11:27:17,DOWN,4,8,0,2
11:27:17,RIGHT,1,11,0,0
11:27:17,LEFT,3,3,1,3
11:27:17,UP,3,2,0,0
11:27:17,DOWN,4,8,0,2
11:27:17,RIGHT,1,11,0,0
11:27:17,LEFT,3,3,1,3
11:27:17,UP,3,2,0,0
11:27:17,DOWN,4,8,0,2
11:27:17,RIGHT,1,11,0,0
11:27:17,LEFT,3,3,1,3
11:27:17,UP,3,2,0,0
11:27:17,DOWN,4,8,0,2
11:27:17,RIGHT,1,11,0,0
11:27:17,LEFT,3,3,1,3
11:27:17,UP,3,2,0,0
11:27:17,DOWN,4,8,0,2
11:27:17,RIGHT,1,11,0,0
11:27:17,LEFT,3,3,1,3
11:27:17,UP,3,2,0,0
11:27:17,DOWN,4,8,0,2
11:27:17,RIGHT,1,11,0,0
11:27:17,LEFT,3,3,1,3
11:27:17,UP,3,2,0,0
11:27:17,DOWN,4,8,0,2
11:27:17,RIGHT,1,11,0,0
11:27:17,LEFT,3,3,1,3
11:27:17,UP,3,2,0,0
11:27:17,DOWN,4,8,0,2
11:27:17,RIGHT,1,11,0,0
11:27:17,LEFT,3,3,1,3
11:27:17,UP,3,2,0,0
11:27:17,DOWN,4,8,0,2
11:27:17,RIGHT,1,11,0,0
11:27:17,LEFT,3,3,1,3
11:27:17,UP,3,2,0,0
11:27:17,DOWN,4,8,0,2
11:27:17,RIGHT,1,11,0,0
11:27:17,LEFT,3,3,1,3
11:27:17,UP,3,2,0,0
11:27:17,DOWN,4,8,0,2
11:27:17,RIGHT,1,11,0,0
11:27:17,LEFT,3,3,1,3
11:27:17,UP,3,2,0,0
11:27:17,DOWN,4,8,0,2
11:27:17,RIGHT,1,11,0,0
11:27:17,LEFT,3,3,1,3
11:27:17,UP,3,2,0,0
11:27:17,DOWN,4,8,0,2
11:27:17,RIGHT,1,11,0,0
11:27:17,LEFT,3,3,1,3
11:27:17,UP,3,2,0,0
11:27:17,DOWN,4,8,0,2
11:27:17,RIGHT,1,11,0,0
11:27:17,LEFT,3,3,1,3
11:27:17,UP,3,2,0,0
11:27:17,DOWN,4,8,0,2
11:27:17,RIGHT,1,11,0,0
11:27:17,LEFT,3,3,1,3
11:27:17,UP,3,2,0,0
11:27:17,DOWN,4,8,0,2
11:27:17,RIGHT,1,11,0,0
11:27:17,LEFT,3,3,1,3
11:27:17,UP,3,2,0,0
11:27:17,DOWN,4,8,0,2
11:27:17,RIGHT,1,11,0,0
11:27:17,LEFT,3,3,1,3
11:27:17,UP,3,2,0,0
11:27:17,DOWN,4,8,0,2
11:27:17,RIGHT,1,11,0,0
11:27:17,LEFT,3,3,1,3
11:27:17,UP,3,2,0,0
11:27:17,DOWN,4,8,0,2
11:27:17,RIGHT,1,11,0,0
11:27:17,LEFT,3,3,1,3
11:27:17,UP,3,2,0,0
11:27:17,DOWN,4,8,0,2
11:27:17,RIGHT,1,11,0,0
11:27:17,LEFT,3,3,1,3
11:27:18,UP,3,2,0,0
11:27:18,DOWN,4,8,0,2
11:27:18,RIGHT,1,11,0,0
11:27:18,LEFT,3,3,1,3
11:27:18,UP,3,2,0,0
11:27:18,DOWN,4,8,0,2
11:27:18,RIGHT,1,11,0,0
11:27:18,LEFT,3,3,1,3
11:27:18,UP,3,2,0,0
11:27:18,DOWN,4,8,0,2
11:27:18,RIGHT,1,11,0,0
11:27:18,LEFT,3,3,1,3
11:27:18,UP,3,2,0,0
11:27:18,DOWN,4,8,0,2
11:27:18,RIGHT,1,11,0,0
11:27:18,LEFT,3,3,1,3
11:27:18,UP,3,2,0,0
11:27:18,DOWN,4,8,0,2
11:27:18,RIGHT,1,11,0,0
11:27:18,LEFT,3,3,1,3
11:27:18,UP,3,2,0,0
11:27:18,DOWN,4,8,0,2
11:27:18,RIGHT,1,11,0,0
11:27:18,LEFT,3,3,1,3
11:27:18,UP,3,2,0,0
11:27:18,DOWN,4,8,0,2
11:27:18,RIGHT,1,11,0,0
11:27:18,LEFT,4,3,1,3
11:27:18,UP,3,2,0,0
11:27:18,DOWN,4,8,0,2
11:27:18,RIGHT,1,11,0,0
11:27:18,LEFT,4,3,1,3
11:27:18,UP,3,2,0,0
11:27:18,DOWN,4,8,0,2
11:27:18,RIGHT,1,11,0,0
11:27:18,LEFT,4,3,1,3
11:27:18,UP,3,2,0,0
11:27:18,DOWN,4,8,0,2
11:27:18,RIGHT,1,11,0,0
11:27:18,LEFT,4,3,1,3
11:27:18,UP,3,2,0,0
11:27:18,DOWN,4,8,0,2
11:27:18,RIGHT,1,11,0,0
11:27:18,LEFT,4,3,1,3
11:27:18,UP,3,2,0,0
11:27:18,DOWN,4,8,0,2
11:27:18,RIGHT,1,11,0,0
11:27:18,LEFT,4,3,1,3
11:27:18,UP,3,2,0,0
11:27:18,DOWN,4,8,0,2
11:27:18,RIGHT,1,11,0,0
11:27:18,LEFT,4,3,1,3
11:27:18,UP,3,2,0,0
11:27:18,DOWN,4,8,0,2
11:27:18,RIGHT,1,11,0,0
11:27:18,LEFT,4,3,1,3
11:27:18,UP,3,2,0,0
11:27:18,DOWN,4,8,0,2
11:27:18,RIGHT,1,11,0,0
11:27:18,LEFT,4,3,1,3
11:27:18,UP,3,2,0,0
11:27:18,DOWN,4,8,0,2
11:27:18,RIGHT,1,11,0,0
11:27:18,LEFT,4,3,1,3
11:27:18,UP,3,2,0,0
11:27:18,DOWN,4,8,0,2
11:27:18,RIGHT,1,11,0,0
11:27:18,LEFT,4,3,1,3
11:27:18,UP,3,2,0,0
11:27:18,DOWN,4,8,0,2
11:27:18,RIGHT,1,11,0,0
11:27:18,LEFT,4,3,1,3
11:27:18,UP,3,2,0,0
11:27:18,DOWN,4,8,0,2
11:27:18,RIGHT,1,11,0,0
11:27:18,LEFT,4,3,1,3
11:27:18,UP,3,2,0,0
11:27:18,DOWN,4,8,0,2
11:27:18,RIGHT,1,11,0,0
11:27:18,LEFT,4,3,1,3
11:27:18,UP,3,2,0,0
11:27:18,DOWN,4,8,0,2
11:27:18,RIGHT,1,11,0,0
11:27:18,LEFT,4,3,1,3
11:27:18,UP,3,2,0,0
11:27:18,DOWN,4,8,0,2
11:27:18,RIGHT,1,11,0,0
11:27:18,LEFT,4,3,1,3
11:27:18,UP,3,2,0,0
11:27:18,DOWN,4,8,0,2
11:27:18,RIGHT,1,11,0,0
11:27:18,LEFT,4,3,1,3
11:27:18,UP,3,2,0,0
11:27:18,DOWN,4,8,0,2
11:27:18,RIGHT,1,11,0,0
11:27:18,LEFT,4,3,1,3
11:27:18,UP,3,2,0,0
11:27:18,DOWN,4,8,0,2
11:27:18,RIGHT,1,11,0,0
11:27:18,LEFT,4,3,1,3
11:27:19,UP,3,2,0,0
11:27:19,DOWN,4,8,0,2
11:27:19,RIGHT,1,11,0,0
11:27:19,LEFT,4,3,1,3
11:27:19,UP,3,2,0,0
11:27:19,DOWN,4,8,0,2
11:27:19,RIGHT,1,11,0,0
11:27:19,LEFT,4,3,1,3
11:27:19,UP,3,2,0,0
11:27:19,DOWN,4,8,0,2
11:27:19,RIGHT,1,11,0,0
11:27:19,LEFT,4,3,1,3
11:27:19,UP,3,2,0,0
11:27:19,DOWN,4,8,0,2
11:27:19,RIGHT,1,11,0,0
11:27:19,LEFT,4,3,1,3
11:27:19,UP,3,2,0,0
11:27:19,DOWN,4,8,0,2
11:27:19,RIGHT,1,11,0,0
11:27:19,LEFT,4,3,1,3
11:27:19,UP,3,2,0,0
11:27:19,DOWN,4,8,0,2
11:27:19,RIGHT,1,11,0,0
11:27:19,LEFT,4,3,1,3
11:27:19,UP,3,2,0,0
11:27:19,DOWN,4,8,0,2
11:27:19,RIGHT,1,11,0,0
11:27:19,LEFT,4,3,1,3
11:27:19,UP,3,2,0,0
11:27:19,DOWN,4,8,0,2
11:27:19,RIGHT,1,11,0,0
11:27:19,LEFT,4,3,1,3
11:27:19,UP,3,2,0,0
11:27:19,DOWN,4,8,0,2
11:27:19,RIGHT,1,11,0,0
11:27:19,LEFT,4,3,1,3
11:27:19,UP,3,2,0,0
11:27:19,DOWN,4,8,0,2
11:27:19,RIGHT,1,11,0,0
11:27:19,LEFT,4,3,1,3
11:27:19,UP,3,2,0,0
11:27:19,DOWN,4,8,0,2
11:27:19,RIGHT,1,11,0,0
11:27:19,LEFT,4,3,1,3
