Time,Direction,car,motorbike,bus,truck
11:27:16,DOWN,25,24,1,3
11:27:16,RIGHT,9,10,0,7
11:27:16,LEFT,9,0,0,1
11:27:16,UP,2,1,0,2
11:27:16,DOWN,25,24,1,3
11:27:16,RIGHT,9,10,0,7
11:27:16,LEFT,9,0,0,1
11:27:16,UP,2,1,0,2
11:27:16,DOWN,25,24,1,3
11:27:16,RIGHT,9,10,0,7
11:27:16,LEFT,9,0,0,1
11:27:16,UP,2,1,0,2
11:27:16,DOWN,25,24,1,3
11:27:16,RIGHT,9,10,0,7
11:27:16,LEFT,9,0,0,1
11:27:16,UP,2,1,0,2
11:27:16,DOWN,25,24,1,3
11:27:16,RIGHT,9,10,0,7
11:27:16,LEFT,9,0,0,1
11:27:16,UP,2,1,0,2
11:27:16,DOWN,25,24,1,3
11:27:16,RIGHT,9,10,0,7
11:27:16,LEFT,9,0,0,1
11:27:16,UP,2,1,0,2
11:27:16,DOWN,25,24,1,3
11:27:16,RIGHT,9,10,0,7
11:27:16,LEFT,9,0,0,1
11:27:16,UP,2,1,0,2
11:27:16,DOWN,25,24,1,3
11:27:16,RIGHT,9,10,0,7
11:27:16,LEFT,9,0,0,1
11:27:16,UP,2,1,0,2
11:27:16,DOWN,25,24,1,3
11:27:16,RIGHT,9,10,0,7
11:27:16,LEFT,9,0,0,1
11:27:16,UP,2,1,0,2
11:27:16,DOWN,25,24,1,3
11:27:16,RIGHT,9,10,0,7
11:27:16,LEFT,9,0,0,1
11:27:16,UP,2,1,0,2
11:27:16,DOWN,25,24,1,3
11:27:16,RIGHT,9,10,0,7
11:27:16,LEFT,9,0,0,1
11:27:16,UP,2,1,0,2
11:27:16,DOWN,25,24,1,3
11:27:16,RIGHT,9,10,0,7
11:27:16,LEFT,9,0,0,1
11:27:16,UP,2,1,0,2
11:27:16,DOWN,25,24,1,3
11:27:16,RIGHT,9,10,0,7
11:27:16,LEFT,9,0,0,1
11:27:16,UP,2,1,0,2
11:27:16,DOWN,25,24,1,3
11:27:16,RIGHT,9,10,0,7
11:27:16,LEFT,9,0,0,1
11:27:16,UP,2,1,0,2
11:27:16,DOWN,25,24,1,3
11:27:16,RIGHT,9,10,0,7
11:27:16,LEFT,9,0,0,1
11:27:16,UP,2,1,0,2
11:27:16,DOWN,26,24,1,3
11:27:16,RIGHT,9,10,0,7
11:27:16,LEFT,9,0,0,1
11:27:17,UP,2,1,0,2
11:27:17,DOWN,26,24,1,3
11:27:17,RIGHT,9,10,0,7
11:27:17,LEFT,9,0,0,1
11:27:17,UP,2,1,0,2
11:27:17,DOWN,26,24,1,3
11:27:17,RIGHT,9,10,0,7
11:27:17,LEFT,9,0,0,1
11:27:17,UP,2,1,0,2
11:27:17,DOWN,26,24,1,3
11:27:17,RIGHT,9,10,0,7
11:27:17,LEFT,9,0,0,1
11:27:17,UP,2,1,0,2
11:27:17,DOWN,26,24,1,3
11:27:17,RIGHT,9,10,0,7
11:27:17,LEFT,9,0,0,1
11:27:17,UP,2,1,0,2
11:27:17,DOWN,26,24,1,3
11:27:17,RIGHT,9,10,0,7
11:27:17,LEFT,9,0,0,1
11:27:17,UP,2,1,0,2
11:27:17,DOWN,26,24,1,3
11:27:17,RIGHT,9,10,0,7
11:27:17,LEFT,9,0,0,1
11:27:17,UP,2,1,0,2
11:27:17,DOWN,26,24,1,3
11:27:17,RIGHT,9,10,0,7
11:27:17,LEFT,9,0,0,1
11:27:17,UP,2,1,0,2
11:27:17,DOWN,26,24,1,3
11:27:17,RIGHT,9,10,0,7
11:27:17,LEFT,9,0,0,1
11:27:17,UP,2,1,0,2
11:27:17,DOWN,26,24,1,3
11:27:17,RIGHT,9,10,0,7
11:27:17,LEFT,9,0,0,1
11:27:17,UP,2,1,0,2
11:27:17,DOWN,26,24,1,3
11:27:17,RIGHT,9,10,0,7
11:27:17,LEFT,9,0,0,1
11:27:17,UP,2,1,0,2
11:27:17,DOWN,26,24,1,3
11:27:17,RIGHT,9,10,0,7
11:27:17,LEFT,9,0,0,1
11:27:17,UP,2,1,0,2
11:27:17,DOWN,26,24,1,3
11:27:17,RIGHT,9,10,0,7
11:27:17,LEFT,9,0,0,1
11:27:17,UP,2,1,0,2
11:27:17,DOWN,26,24,1,3
11:27:17,RIGHT,9,10,0,7
11:27:17,LEFT,9,0,0,1
11:27:17,UP,2,1,0,2
11:27:17,DOWN,26,24,1,3
11:27:17,RIGHT,9,10,0,7
11:27:17,LEFT,9,0,0,1
11:27:17,UP,2,1,0,2
11:27:17,DOWN,26,24,1,3
11:27:17,RIGHT,9,10,0,7
11:27:17,LEFT,9,0,0,1
11:27:17,UP,2,1,0,2
11:27:17,DOWN,26,24,1,3
11:27:17,RIGHT,9,10,0,7
11:27:17,LEFT,9,0,0,1
11:27:17,UP,2,1,0,2
11:27:17,DOWN,26,24,1,3
11:27:17,RIGHT,9,10,0,7
11:27:17,LEFT,9,0,0,1
11:27:17,UP,2,1,0,2
11:27:17,DOWN,26,24,1,3
11:27:17,RIGHT,9,10,0,7
11:27:17,LEFT,9,0,0,1
11:27:17,UP,2,1,0,2
11:27:17,DOWN,26,24,1,3
11:27:17,RIGHT,9,10,0,7
11:27:17,LEFT,9,0,0,1
11:27:17,UP,2,1,0,2
11:27:17,DOWN,26,24,1,3
11:27:17,RIGHT,9,10,0,7
11:27:17,LEFT,9,0,0,1
11:27:17,UP,2,1,0,2
11:27:17,DOWN,26,24,1,3
11:27:17,RIGHT,9,10,0,7
11:27:17,LEFT,9,0,0,1
11:27:17,UP,2,1,0,2
11:27:17,DOWN,26,24,1,3
11:27:17,RIGHT,9,10,0,7
11:27:17,LEFT,9,0,0,1
11:27:17,UP,2,1,0,2
11:27:17,DOWN,26,24,1,3
11:27:17,RIGHT,9,10,0,7
11:27:17,LEFT,9,0,0,1
11:27:17,UP,2,1,0,2
11:27:17,DOWN,26,24,1,3
11:27:17,RIGHT,9,10,0,7
11:27:17,LEFT,9,0,0,1
11:27:17,UP,2,1,0,2
11:27:17,DOWN,26,24,1,3
11:27:17,RIGHT,9,10,0,7
11:27:17,LEFT,9,0,0,1
11:27:18,UP,2,1,0,2
11:27:18,DOWN,26,24,1,3
11:27:18,RIGHT,9,10,0,7
11:27:18,LEFT,9,0,0,1
11:27:18,UP,2,1,0,2
11:27:18,DOWN,26,24,1,3
11:27:18,RIGHT,9,10,0,7
11:27:18,LEFT,9,0,0,1
11:27:18,UP,2,1,0,2
11:27:18,DOWN,26,24,1,3
11:27:18,RIGHT,9,10,0,7
11:27:18,LEFT,9,0,0,1
11:27:18,UP,2,1,0,2
11:27:18,DOWN,26,24,1,3
11:27:18,RIGHT,9,10,0,7
11:27:18,LEFT,9,0,0,1
11:27:18,UP,2,1,0,2
11:27:18,DOWN,26,24,1,3
11:27:18,RIGHT,9,10,0,7
11:27:18,LEFT,9,0,0,1
11:27:18,UP,2,1,0,2
11:27:18,DOWN,26,24,1,3
11:27:18,RIGHT,9,10,0,7
11:27:18,LEFT,9,0,0,1
11:27:18,UP,2,1,0,2
11:27:18,DOWN,26,24,1,3
11:27:18,RIGHT,9,10,0,7
11:27:18,LEFT,9,0,0,1
11:27:18,UP,2,1,0,2
11:27:18,DOWN,26,24,1,3
11:27:18,RIGHT,9,10,0,7
11:27:18,LEFT,9,0,0,1
11:27:18,UP,2,1,0,2
11:27:18,DOWN,26,24,1,3
11:27:18,RIGHT,9,10,0,7
11:27:18,LEFT,9,0,0,1
11:27:18,UP,2,1,0,2
11:27:18,DOWN,26,24,1,3
11:27:18,RIGHT,9,10,0,7
11:27:18,LEFT,9,0,0,1
11:27:18,UP,2,1,0,2
11:27:18,DOWN,26,24,1,3
11:27:18,RIGHT,9,10,0,7
11:27:18,LEFT,9,0,0,1
11:27:18,UP,2,1,0,2
11:27:18,DOWN,26,24,1,3
11:27:18,RIGHT,9,10,0,7
11:27:18,LEFT,9,0,0,1
11:27:18,UP,2,1,0,2
11:27:18,DOWN,26,24,1,3
11:27:18,RIGHT,9,10,0,7
11:27:18,LEFT,9,0,0,1
11:27:18,UP,2,1,0,2
11:27:18,DOWN,26,24,1,3
11:27:18,RIGHT,9,10,0,7
11:27:18,LEFT,9,0,0,1
11:27:18,UP,2,1,0,2
11:27:18,DOWN,26,24,1,3
11:27:18,RIGHT,9,10,0,7
11:27:18,LEFT,9,0,0,1
11:27:18,UP,2,1,0,2
11:27:18,DOWN,26,24,1,3
11:27:18,RIGHT,9,10,0,7
11:27:18,LEFT,9,0,0,1
11:27:18,UP,2,1,0,2
11:27:18,DOWN,26,24,1,3
11:27:18,RIGHT,9,10,0,7
11:27:18,LEFT,9,0,0,1
11:27:18,UP,2,1,0,2
11:27:18,DOWN,26,24,1,3
11:27:18,RIGHT,9,10,0,7
11:27:18,LEFT,9,0,0,1
11:27:18,UP,2,1,0,2
11:27:18,DOWN,26,24,1,3
11:27:18,RIGHT,9,10,0,7
11:27:18,LEFT,9,0,0,1
11:27:18,UP,2,1,0,2
11:27:18,DOWN,26,24,1,3
11:27:18,RIGHT,9,10,0,7
11:27:18,LEFT,9,0,0,1
11:27:18,UP,2,1,0,2
11:27:18,DOWN,26,24,1,3
11:27:18,RIGHT,9,10,0,7
11:27:18,LEFT,9,0,0,1
11:27:18,UP,2,1,0,2
11:27:18,DOWN,26,24,1,3
11:27:18,RIGHT,9,10,0,7
11:27:18,LEFT,9,0,0,1
11:27:18,UP,2,1,0,2
11:27:18,DOWN,26,24,1,3
11:27:18,RIGHT,9,10,0,7
11:27:18,LEFT,9,0,0,1
11:27:18,UP,2,1,0,2
11:27:18,DOWN,26,24,1,3
11:27:18,RIGHT,9,10,0,7
11:27:18,LEFT,9,0,0,1
11:27:18,UP,2,1,0,2
11:27:18,DOWN,26,24,1,3
11:27:18,RIGHT,9,10,0,7
11:27:18,LEFT,9,0,0,1
11:27:19,UP,2,1,0,2
11:27:19,DOWN,26,24,1,3
11:27:19,RIGHT,9,10,0,7
11:27:19,LEFT,9,0,0,1
11:27:19,UP,2,1,0,2
11:27:19,DOWN,26,24,1,3
11:27:19,RIGHT,9,10,0,7
11:27:19,LEFT,9,0,0,1
11:27:19,UP,2,1,0,2
11:27:19,DOWN,26,24,1,3
11:27:19,RIGHT,9,10,0,7
11:27:19,LEFT,9,0,0,1
11:27:19,UP,2,1,0,2
11:27:19,DOWN,26,24,1,3
11:27:19,RIGHT,9,10,0,7
11:27:19,LEFT,9,0,0,1
11:27:19,UP,2,1,0,2
11:27:19,DOWN,26,24,1,3
11:27:19,RIGHT,9,10,0,7
11:27:19,LEFT,9,0,0,1
11:27:19,UP,2,1,0,2
11:27:19,DOWN,26,24,1,3
11:27:19,RIGHT,9,10,0,7
11:27:19,LEFT,9,0,0,1
11:27:19,UP,2,1,0,2
11:27:19,DOWN,26,24,1,3
11:27:19,RIGHT,9,10,0,7
11:27:19,LEFT,9,0,0,1
11:27:19,UP,2,1,0,2
11:27:19,DOWN,26,24,1,3
11:27:19,RIGHT,9,10,0,7
11:27:19,LEFT,9,0,0,1
11:27:19,UP,2,1,0,2
11:27:19,DOWN,26,24,1,3
11:27:19,RIGHT,9,10,0,7
11:27:19,LEFT,9,0,0,1
11:27:19,UP,2,1,0,2
11:27:19,DOWN,26,24,1,3
11:27:19,RIGHT,9,10,0,7
11:27:19,LEFT,9,0,0,1
11:27:19,UP,2,1,0,2
11:27:19,DOWN,26,24,1,3
11:27:19,RIGHT,9,10,0,7
11:27:19,LEFT,9,0,0,1
11:27:19,UP,2,1,0,2
11:27:19,DOWN,26,24,1,3
11:27:19,RIGHT,9,10,0,7
11:27:19,LEFT,9,0,0,1
11:27:19,UP,2,1,0,2
11:27:19,DOWN,26,24,1,3
11:27:19,RIGHT,9,10,0,7
11:27:19,LEFT,9,0,0,1
11:27:19,UP,2,1,0,2
11:27:19,DOWN,26,24,1,3
11:27:19,RIGHT,9,10,0,7
11:27:19,LEFT,9,0,0,1
11:27:19,UP,2,1,0,2
11:27:19,DOWN,26,24,1,3
11:27:19,RIGHT,9,10,0,7
11:27:19,LEFT,9,0,0,1
11:27:19,UP,2,1,0,2
11:27:19,DOWN,26,24,1,3
11:27:19,RIGHT,9,10,0,7
11:27:19,LEFT,9,0,0,1
11:27:19,UP,2,1,0,2
11:27:19,DOWN,26,24,1,3
11:27:19,RIGHT,9,10,0,7
11:27:19,LEFT,9,0,0,1
11:27:19,UP,2,1,0,2
11:27:19,DOWN,26,24,1,3
11:27:19,RIGHT,9,10,0,7
11:27:19,LEFT,9,0,0,1
11:27:19,UP,2,1,0,2
11:27:19,DOWN,26,24,1,3
11:27:19,RIGHT,9,10,0,7
11:27:19,LEFT,9,0,0,1
11:27:19,UP,2,1,0,2
11:27:19,DOWN,26,24,1,3
11:27:19,RIGHT,9,10,0,7
11:27:19,LEFT,9,0,0,1
11:27:19,UP,2,1,0,2
11:27:19,DOWN,26,24,1,3
11:27:19,RIGHT,9,10,0,7
11:27:19,LEFT,9,0,0,1
11:27:19,UP,2,1,0,2
11:27:19,DOWN,26,24,1,3
11:27:19,RIGHT,9,10,0,7
11:27:19,LEFT,9,0,0,1
11:27:19,UP,2,1,0,2
11:27:19,DOWN,26,24,1,3
11:27:19,RIGHT,9,10,0,7
11:27:19,LEFT,9,0,0,1
11:27:19,UP,2,1,0,2
11:27:19,DOWN,26,24,1,3
11:27:19,RIGHT,9,10,0,7
11:27:19,LEFT,9,0,0,1
11:27:19,UP,2,1,0,2
11:27:19,DOWN,26,24,1,3
11:27:19,RIGHT,9,10,0,7
11:27:19,LEFT,9,0,0,1
11:27:20,UP,2,1,0,2
11:27:20,DOWN,26,24,1,3
11:27:20,RIGHT,9,10,0,7
11:27:20,LEFT,9,0,0,1
11:27:20,UP,2,1,0,2
11:27:20,DOWN,26,24,1,3
11:27:20,RIGHT,9,10,0,7
11:27:20,LEFT,9,0,0,1
11:27:20,UP,2,1,0,2
11:27:20,DOWN,26,24,1,3
11:27:20,RIGHT,9,10,0,7
11:27:20,LEFT,9,0,0,1
11:27:20,UP,2,1,0,2
11:27:20,DOWN,26,24,1,3
11:27:20,RIGHT,9,10,0,7
11:27:20,LEFT,9,0,0,1
11:27:20,UP,2,1,0,2
11:27:20,DOWN,26,24,1,3
11:27:20,RIGHT,9,10,0,7
11:27:20,LEFT,9,0,0,1
11:27:20,UP,2,1,0,2
11:27:20,DOWN,26,24,1,3
11:27:20,RIGHT,9,10,0,7
11:27:20,LEFT,9,0,0,1
11:27:20,UP,2,1,0,2
11:27:20,DOWN,26,24,1,3
11:27:20,RIGHT,9,10,0,7
11:27:20,LEFT,9,0,0,1
11:27:20,UP,2,1,0,2
11:27:20,DOWN,26,24,1,3
11:27:20,RIGHT,9,10,0,7
11:27:20,LEFT,9,0,0,1
11:27:20,UP,2,1,0,2
11:27:20,DOWN,26,24,1,3
11:27:20,RIGHT,9,10,0,7
11:27:20,LEFT,9,0,0,1
11:27:20,UP,2,1,0,2
11:27:20,DOWN,26,24,1,3
11:27:20,RIGHT,9,10,0,7
11:27:20,LEFT,9,0,0,1
11:27:20,UP,2,1,0,2
11:27:20,DOWN,26,24,1,3
11:27:20,RIGHT,9,10,0,7
11:27:20,LEFT,9,0,0,1
11:27:20,UP,2,1,0,2
11:27:20,DOWN,26,24,1,3
11:27:20,RIGHT,9,10,0,7
11:27:20,LEFT,9,0,0,1
11:27:20,UP,2,1,0,2
11:27:20,DOWN,26,24,1,3
11:27:20,RIGHT,9,10,0,7
11:27:20,LEFT,9,0,0,1
11:27:20,UP,2,1,0,2
11:27:20,DOWN,26,24,1,3
11:27:20,RIGHT,9,10,0,7
11:27:20,LEFT,9,0,0,1
11:27:20,UP,2,1,0,2
11:27:20,DOWN,26,24,1,3
11:27:20,RIGHT,9,10,0,7
11:27:20,LEFT,9,0,0,1
11:27:20,UP,2,1,0,2
11:27:20,DOWN,26,24,1,3
11:27:20,RIGHT,9,10,0,7
11:27:20,LEFT,9,0,0,1
11:27:20,UP,2,1,0,2
11:27:20,DOWN,26,24,1,3
11:27:20,RIGHT,9,10,0,7
11:27:20,LEFT,9,0,0,1
11:27:20,UP,2,1,0,2
11:27:20,DOWN,26,24,1,3
11:27:20,RIGHT,9,10,0,7
11:27:20,LEFT,9,0,0,1
11:27:20,UP,2,1,0,2
11:27:20,DOWN,26,24,1,3
11:27:20,RIGHT,9,10,0,7
11:27:20,LEFT,9,0,0,1
11:27:20,UP,2,1,0,2
11:27:20,DOWN,26,24,1,3
11:27:20,RIGHT,9,10,0,7
11:27:20,LEFT,9,0,0,1
11:27:20,UP,2,1,0,2
11:27:20,DOWN,26,24,1,3
11:27:20,RIGHT,9,10,0,7
11:27:20,LEFT,9,0,0,1
11:27:20,UP,2,1,0,2
11:27:20,DOWN,26,24,1,3
11:27:20,RIGHT,9,10,0,7
11:27:20,LEFT,9,0,0,1
11:27:20,UP,2,1,0,2
11:27:20,DOWN,26,24,1,3
11:27:20,RIGHT,9,10,0,7
11:27:20,LEFT,9,0,0,1
11:27:20,UP,2,1,0,2
11:27:20,DOWN,26,24,1,3
11:27:20,RIGHT,9,10,0,7
11:27:20,LEFT,9,0,0,1
11:27:20,UP,2,1,0,2
11:27:20,DOWN,26,24,1,3
11:27:20,RIGHT,9,10,0,7
11:27:20,LEFT,9,0,0,1
11:27:21,UP,2,1,0,2
11:27:21,DOWN,26,24,1,3
11:27:21,RIGHT,9,10,0,7
11:27:21,LEFT,9,0,0,1
11:27:21,UP,2,1,0,2
11:27:21,DOWN,26,24,1,3
11:27:21,RIGHT,9,10,0,7
11:27:21,LEFT,9,0,0,1
11:27:21,UP,2,1,0,2
11:27:21,DOWN,26,24,1,3
11:27:21,RIGHT,9,10,0,7
11:27:21,LEFT,9,0,0,1
11:27:21,UP,2,1,0,2
11:27:21,DOWN,26,24,1,3
11:27:21,RIGHT,9,10,0,7
11:27:21,LEFT,9,0,0,1
11:27:21,UP,2,1,0,2
11:27:21,DOWN,26,24,1,3
11:27:21,RIGHT,9,10,0,7
11:27:21,LEFT,9,0,0,1
11:27:21,UP,2,1,0,2
11:27:21,DOWN,26,24,1,3
11:27:21,RIGHT,9,10,0,7
11:27:21,LEFT,9,0,0,1
11:27:21,UP,2,1,0,2
11:27:21,DOWN,26,24,1,3
11:27:21,RIGHT,9,10,0,7
11:27:21,LEFT,9,0,0,1
11:27:21,UP,2,1,0,2
11:27:21,DOWN,26,24,1,3
11:27:21,RIGHT,9,10,0,7
11:27:21,LEFT,9,0,0,1
11:27:21,UP,2,1,0,2
11:27:21,DOWN,26,24,1,3
11:27:21,RIGHT,9,10,0,7
11:27:21,LEFT,9,0,0,1
11:27:21,UP,2,1,0,2
11:27:21,DOWN,26,24,1,3
11:27:21,RIGHT,9,10,0,7
11:27:21,LEFT,9,0,0,1
11:27:21,UP,2,1,0,2
11:27:21,DOWN,26,24,1,3
11:27:21,RIGHT,9,10,0,7
11:27:21,LEFT,9,0,0,1
11:27:21,UP,2,1,0,2
11:27:21,DOWN,26,24,1,3
11:27:21,RIGHT,9,10,0,7
11:27:21,LEFT,9,0,0,1
11:27:21,UP,2,1,0,2
11:27:21,DOWN,26,24,1,3
11:27:21,RIGHT,9,10,0,7
11:27:21,LEFT,9,0,0,1
11:27:21,UP,2,1,0,2
11:27:21,DOWN,26,24,1,3
11:27:21,RIGHT,9,10,0,7
11:27:21,LEFT,9,0,0,1
11:27:21,UP,2,1,0,2
11:27:21,DOWN,26,24,1,3
11:27:21,RIGHT,9,10,0,7
11:27:21,LEFT,9,0,0,1
11:27:21,UP,2,1,0,2
11:27:21,DOWN,26,24,1,3
11:27:21,RIGHT,9,10,0,7
11:27:21,LEFT,9,0,0,1
11:27:21,UP,2,1,0,2
11:27:21,DOWN,26,24,1,3
11:27:21,RIGHT,9,10,0,7
11:27:21,LEFT,9,0,0,1
11:27:21,UP,2,1,0,2
11:27:21,DOWN,26,24,1,3
11:27:21,RIGHT,9,10,0,7
11:27:21,LEFT,9,0,0,1
11:27:21,UP,2,1,0,2
11:27:21,DOWN,26,24,1,3
11:27:21,RIGHT,9,10,0,7
11:27:21,LEFT,9,0,0,1
11:27:21,UP,2,1,0,2
11:27:21,DOWN,26,24,1,3
11:27:21,RIGHT,9,10,0,7
11:27:21,LEFT,9,0,0,1
11:27:21,UP,2,1,0,2
11:27:21,DOWN,26,24,1,3
11:27:21,RIGHT,9,10,0,7
11:27:21,LEFT,9,0,0,1
11:27:21,UP,2,1,0,2
11:27:21,DOWN,26,24,1,3
11:27:21,RIGHT,9,10,0,7
11:27:21,LEFT,9,0,0,1
11:27:21,UP,2,1,0,2
11:27:21,DOWN,26,24,1,3
11:27:21,RIGHT,9,10,0,7
11:27:21,LEFT,9,0,0,1
11:27:21,UP,2,1,0,2
11:27:21,DOWN,26,24,1,3
11:27:21,RIGHT,9,10,0,7
11:27:21,LEFT,9,0,0,1
11:27:21,UP,2,1,0,2
11:27:21,DOWN,26,24,1,3
11:27:21,RIGHT,9,10,0,7
11:27:21,LEFT,9,0,0,1
11:27:22,UP,2,1,0,2
11:27:22,DOWN,26,24,1,3
11:27:22,RIGHT,9,10,0,7
11:27:22,LEFT,9,0,0,1
11:27:22,UP,2,1,0,2
11:27:22,DOWN,26,24,1,3
11:27:22,RIGHT,9,10,0,7
11:27:22,LEFT,9,0,0,1
11:27:22,UP,2,1,0,2
11:27:22,DOWN,26,24,1,3
11:27:22,RIGHT,9,10,0,7
11:27:22,LEFT,9,0,0,1
11:27:22,UP,2,1,0,2
11:27:22,DOWN,26,24,1,3
11:27:22,RIGHT,9,10,0,7
11:27:22,LEFT,9,0,0,1
11:27:22,UP,2,1,0,2
11:27:22,DOWN,26,24,1,3
11:27:22,RIGHT,9,10,0,7
11:27:22,LEFT,9,0,0,1
11:27:22,UP,2,1,0,2
11:27:22,DOWN,26,24,1,3
11:27:22,RIGHT,9,10,0,7
11:27:22,LEFT,9,0,0,1
11:27:22,UP,2,1,0,2
11:27:22,DOWN,26,24,1,3
11:27:22,RIGHT,9,10,0,7
11:27:22,LEFT,9,0,0,1
11:27:22,UP,2,1,0,2
11:27:22,DOWN,26,24,1,3
11:27:22,RIGHT,9,10,0,7
11:27:22,LEFT,9,0,0,1
11:27:22,UP,2,1,0,2
11:27:22,DOWN,26,24,1,3
11:27:22,RIGHT,9,10,0,7
11:27:22,LEFT,9,0,0,1
11:27:22,UP,2,1,0,2
11:27:22,DOWN,26,24,1,3
11:27:22,RIGHT,9,10,0,7
11:27:22,LEFT,9,0,0,1
11:27:22,UP,2,1,0,2
11:27:22,DOWN,26,24,1,3
11:27:22,RIGHT,9,10,0,7
11:27:22,LEFT,9,0,0,1
11:27:22,UP,2,1,0,2
11:27:22,DOWN,26,24,1,3
11:27:22,RIGHT,9,10,0,7
11:27:22,LEFT,9,0,0,1
11:27:22,UP,2,1,0,2
11:27:22,DOWN,26,24,1,3
11:27:22,RIGHT,9,10,0,7
11:27:22,LEFT,9,0,0,1
11:27:22,UP,2,1,0,2
11:27:22,DOWN,26,24,1,3
11:27:22,RIGHT,9,10,0,7
11:27:22,LEFT,9,0,0,1
11:27:22,UP,2,1,0,2
11:27:22,DOWN,26,24,1,3
11:27:22,RIGHT,9,10,0,7
11:27:22,LEFT,9,0,0,1
11:27:22,UP,2,1,0,2
11:27:22,DOWN,26,24,1,3
11:27:22,RIGHT,9,10,0,7
11:27:22,LEFT,9,0,0,1
11:27:22,UP,2,1,0,2
11:27:22,DOWN,26,24,1,3
11:27:22,RIGHT,9,10,0,7
11:27:22,LEFT,9,0,0,1
11:27:22,UP,2,1,0,2
11:27:22,DOWN,26,24,1,3
11:27:22,RIGHT,9,10,0,7
11:27:22,LEFT,9,0,0,1
11:27:22,UP,2,1,0,2
11:27:22,DOWN,26,24,1,3
11:27:22,RIGHT,9,10,0,7
11:27:22,LEFT,9,0,0,1
11:27:22,UP,2,1,0,2
11:27:22,DOWN,26,24,1,3
11:27:22,RIGHT,9,10,0,7
11:27:22,LEFT,9,0,0,1
11:27:22,UP,2,1,0,2
11:27:22,DOWN,26,24,1,3
11:27:22,RIGHT,9,10,0,7
11:27:22,LEFT,9,0,0,1
11:27:22,UP,2,1,0,2
11:27:22,DOWN,26,24,1,3
11:27:22,RIGHT,9,10,0,7
11:27:22,LEFT,9,0,0,1
11:27:22,UP,2,1,0,2
11:27:22,DOWN,26,24,1,3
11:27:22,RIGHT,9,10,0,7
11:27:22,LEFT,9,0,0,1
11:27:22,UP,2,1,0,2
11:27:22,DOWN,26,24,1,3
11:27:22,RIGHT,9,10,0,7
11:27:22,LEFT,9,0,0,1
11:27:22,UP,2,1,0,2
11:27:22,DOWN,26,24,1,3
11:27:22,RIGHT,9,10,0,7
11:27:22,LEFT,9,0,0,1
11:27:23,UP,2,1,0,2
11:27:23,DOWN,26,24,1,3
11:27:23,RIGHT,9,10,0,7
11:27:23,LEFT,9,0,0,1
11:27:23,UP,2,1,0,2
11:27:23,DOWN,26,24,1,3
11:27:23,RIGHT,9,10,0,7
11:27:23,LEFT,9,0,0,1
11:27:23,UP,2,1,0,2
11:27:23,DOWN,26,24,1,3
11:27:23,RIGHT,9,10,0,7
11:27:23,LEFT,9,0,0,1
11:27:23,UP,2,1,0,2
11:27:23,DOWN,26,24,1,3
11:27:23,RIGHT,9,10,0,7
11:27:23,LEFT,9,0,0,1
11:27:23,UP,2,1,0,2
11:27:23,DOWN,26,24,1,3
11:27:23,RIGHT,9,10,0,7
11:27:23,LEFT,9,0,0,1
11:27:23,UP,2,1,0,2
11:27:23,DOWN,26,24,1,3
11:27:23,RIGHT,9,10,0,7
11:27:23,LEFT,9,0,0,1
11:27:23,UP,2,1,0,2
11:27:23,DOWN,26,24,1,3
11:27:23,RIGHT,9,10,0,7
11:27:23,LEFT,9,0,0,1
11:27:23,UP,2,1,0,2
11:27:23,DOWN,26,24,1,3
11:27:23,RIGHT,9,10,0,7
11:27:23,LEFT,9,0,0,1
11:27:23,UP,2,1,0,2
11:27:23,DOWN,26,24,1,3
11:27:23,RIGHT,9,10,0,7
11:27:23,LEFT,9,0,0,1
11:27:23,UP,2,1,0,2
11:27:23,DOWN,26,24,1,3
11:27:23,RIGHT,9,10,0,7
11:27:23,LEFT,9,0,0,1
11:27:23,UP,2,1,0,2
11:27:23,DOWN,26,24,1,3
11:27:23,RIGHT,9,10,0,7
11:27:23,LEFT,9,0,0,1
11:27:23,UP,2,1,0,2
11:27:23,DOWN,26,24,1,3
11:27:23,RIGHT,9,10,0,7
11:27:23,LEFT,9,0,0,1
11:27:23,UP,2,1,0,2
11:27:23,DOWN,26,24,1,3
11:27:23,RIGHT,9,10,0,7
11:27:23,LEFT,9,0,0,1
11:27:23,UP,2,1,0,2
11:27:23,DOWN,26,24,1,3
11:27:23,RIGHT,9,10,0,7
11:27:23,LEFT,9,0,0,1
11:27:23,UP,2,1,0,2
11:27:23,DOWN,26,24,1,3
11:27:23,RIGHT,9,10,0,7
11:27:23,LEFT,9,0,0,1
11:27:23,UP,2,1,0,2
11:27:23,DOWN,26,24,1,3
11:27:23,RIGHT,9,10,0,7
11:27:23,LEFT,9,0,0,1
11:27:23,UP,2,1,0,2
11:27:23,DOWN,26,24,1,3
11:27:23,RIGHT,9,10,0,7
11:27:23,LEFT,9,0,0,1
11:27:23,UP,2,1,0,2
11:27:23,DOWN,26,24,1,3
11:27:23,RIGHT,9,10,0,7
11:27:23,LEFT,9,0,0,1
11:27:23,UP,2,1,0,2
11:27:23,DOWN,26,24,1,3
11:27:23,RIGHT,9,10,0,7
11:27:23,LEFT,9,0,0,1
11:27:23,UP,2,1,0,2
11:27:23,DOWN,26,24,1,3
11:27:23,RIGHT,9,10,0,7
11:27:23,LEFT,9,0,0,1
11:27:23,UP,2,1,0,2
11:27:23,DOWN,26,24,1,3
