Time,Direction,car,motorbike,bus,truck
11:28:51,RIGHT,11,5,0,3
11:28:51,LEFT,23,1,0,0
11:28:51,UP,3,2,0,1
11:28:51,DOWN,31,39,0,2
11:28:51,RIGHT,11,5,0,3
11:28:51,LEFT,23,1,0,0
11:28:51,UP,3,2,0,1
11:28:51,DOWN,31,39,0,2
11:28:51,RIGHT,11,5,0,3
11:28:51,LEFT,23,1,0,0
11:28:51,UP,3,2,0,1
11:28:51,DOWN,31,39,0,2
11:28:51,RIGHT,11,5,0,3
11:28:51,LEFT,23,1,0,0
11:28:51,UP,3,2,0,1
11:28:51,DOWN,31,39,0,2
11:28:51,RIGHT,11,5,0,3
11:28:51,LEFT,23,1,0,0
11:28:51,UP,3,2,0,1
11:28:51,DOWN,31,39,0,2
11:28:51,RIGHT,11,5,0,3
11:28:51,LEFT,23,1,0,0
11:28:51,UP,3,2,0,1
11:28:51,DOWN,31,39,0,2
11:28:51,RIGHT,11,5,0,3
11:28:51,LEFT,23,1,0,0
11:28:52,UP,3,2,0,1
11:28:52,DOWN,31,39,0,2
11:28:52,RIGHT,11,5,0,3
11:28:52,LEFT,23,1,0,0
11:28:52,UP,3,2,0,1
11:28:52,DOWN,31,39,0,2
11:28:52,RIGHT,11,5,0,3
11:28:52,LEFT,23,1,0,0
11:28:52,UP,3,2,0,1
11:28:52,DOWN,31,39,0,2
11:28:52,RIGHT,11,5,0,3
11:28:52,LEFT,23,1,0,0
11:28:52,UP,3,2,0,1
11:28:52,DOWN,31,39,0,2
11:28:52,RIGHT,11,5,0,3
11:28:52,LEFT,23,1,0,0
11:28:52,UP,3,2,0,1
11:28:52,DOWN,31,39,0,2
11:28:52,RIGHT,11,5,0,3
11:28:52,LEFT,23,1,0,0
11:28:52,UP,3,2,0,1
11:28:52,DOWN,31,39,0,2
11:28:52,RIGHT,11,5,0,3
11:28:52,LEFT,23,1,0,0
11:28:52,UP,3,2,0,1
11:28:52,DOWN,31,39,0,2
11:28:52,RIGHT,11,5,0,3
11:28:52,LEFT,23,1,0,0
11:28:52,UP,3,2,0,1
11:28:52,DOWN,31,39,0,2
11:28:52,RIGHT,11,5,0,3
11:28:52,LEFT,23,1,0,0
11:28:52,UP,3,2,0,1
11:28:52,DOWN,31,39,0,2
11:28:52,RIGHT,11,5,0,3
11:28:52,LEFT,23,1,0,0
11:28:52,UP,3,2,0,1
11:28:52,DOWN,31,39,0,2
11:28:52,RIGHT,11,5,0,3
11:28:52,LEFT,23,1,0,0
11:28:52,UP,3,2,0,1
11:28:52,DOWN,31,39,0,2
11:28:52,RIGHT,11,5,0,3
11:28:52,LEFT,23,1,0,0
11:28:52,UP,3,2,0,1
11:28:52,DOWN,31,39,0,2
11:28:52,RIGHT,11,5,0,3
11:28:52,LEFT,23,1,0,0
11:28:52,UP,3,2,0,1
11:28:52,DOWN,31,39,0,2
11:28:52,RIGHT,11,5,0,3
11:28:52,LEFT,23,1,0,0
11:28:52,UP,3,2,0,1
11:28:52,DOWN,31,39,0,2
11:28:52,RIGHT,11,5,0,3
11:28:52,LEFT,23,1,0,0
11:28:52,UP,3,2,0,1
11:28:52,DOWN,31,39,0,2
11:28:52,RIGHT,11,5,0,3
11:28:52,LEFT,23,1,0,0
11:28:52,UP,3,2,0,1
11:28:52,DOWN,31,39,0,2
11:28:52,RIGHT,11,5,0,3
11:28:52,LEFT,23,1,0,0
11:28:52,UP,3,2,0,1
11:28:52,DOWN,31,39,0,2
11:28:52,RIGHT,11,5,0,3
11:28:52,LEFT,23,1,0,0
11:28:52,UP,3,2,0,1
11:28:52,DOWN,31,39,0,2
11:28:52,RIGHT,11,5,0,3
11:28:52,LEFT,23,1,0,0
11:28:52,UP,3,2,0,1
11:28:52,DOWN,31,39,0,2
11:28:52,RIGHT,11,5,0,3
11:28:52,LEFT,23,1,0,0
11:28:52,UP,3,2,0,1
11:28:52,DOWN,31,39,0,2
11:28:52,RIGHT,11,5,0,3
11:28:52,LEFT,23,1,0,0
11:28:52,UP,3,2,0,1
11:28:52,DOWN,31,39,0,2
11:28:52,RIGHT,11,5,0,3
11:28:52,LEFT,23,1,0,0
11:28:52,UP,3,2,0,1
11:28:52,DOWN,31,39,0,2
11:28:52,RIGHT,11,5,0,3
11:28:52,LEFT,23,1,0,0
11:28:52,UP,3,2,0,1
11:28:52,DOWN,31,39,0,2
11:28:52,RIGHT,11,5,0,3
11:28:52,LEFT,23,1,0,0
11:28:52,UP,3,2,0,1
11:28:52,DOWN,32,39,0,2
11:28:52,RIGHT,11,5,0,3
11:28:52,LEFT,23,1,0,0
11:28:52,UP,3,2,0,1
11:28:52,DOWN,32,39,0,2
11:28:52,RIGHT,11,5,0,3
11:28:52,LEFT,23,1,0,0
11:28:53,UP,3,2,0,1
11:28:53,DOWN,32,39,0,2
11:28:53,RIGHT,11,5,0,3
11:28:53,LEFT,23,1,0,0
11:28:53,UP,3,2,0,1
11:28:53,DOWN,32,39,0,2
11:28:53,RIGHT,11,5,0,3
11:28:53,LEFT,23,1,0,0
11:28:53,UP,3,2,0,1
11:28:53,DOWN,32,39,0,2
11:28:53,RIGHT,11,5,0,3
11:28:53,LEFT,23,1,0,0
11:28:53,UP,3,2,0,1
11:28:53,DOWN,32,39,0,2
11:28:53,RIGHT,11,5,0,3
11:28:53,LEFT,23,1,0,0
11:28:53,UP,3,2,0,1
11:28:53,DOWN,32,39,0,2
11:28:53,RIGHT,11,5,0,3
11:28:53,LEFT,23,1,0,0
11:28:53,UP,3,2,0,1
11:28:53,DOWN,32,39,0,2
11:28:53,RIGHT,11,5,0,3
11:28:53,LEFT,23,1,0,0
11:28:53,UP,3,2,0,1
11:28:53,DOWN,32,39,0,2
11:28:53,RIGHT,11,5,0,3
11:28:53,LEFT,23,1,0,0
11:28:53,UP,3,2,0,1
11:28:53,DOWN,32,39,0,2
11:28:53,RIGHT,11,5,0,3
11:28:53,LEFT,23,1,0,0
11:28:53,UP,3,2,0,1
11:28:53,DOWN,32,39,0,2
11:28:53,RIGHT,11,5,0,3
11:28:53,LEFT,23,1,0,0
11:28:53,UP,3,2,0,1
11:28:53,DOWN,32,39,0,2
11:28:53,RIGHT,11,5,0,3
11:28:53,LEFT,23,1,0,0
11:28:53,UP,3,2,0,1
11:28:53,DOWN,32,39,0,2
11:28:53,RIGHT,11,5,0,3
11:28:53,LEFT,23,1,0,0
11:28:53,UP,3,2,0,1
11:28:53,DOWN,32,39,0,2
11:28:53,RIGHT,11,5,0,3
11:28:53,LEFT,23,1,0,0
11:28:53,UP,3,2,0,1
11:28:53,DOWN,32,39,0,2
11:28:53,RIGHT,11,5,0,3
11:28:53,LEFT,23,1,0,0
11:28:53,UP,3,2,0,1
11:28:53,DOWN,32,39,0,2
11:28:53,RIGHT,11,5,0,3
11:28:53,LEFT,23,1,0,0
11:28:53,UP,3,2,0,1
11:28:53,DOWN,32,39,0,2
11:28:53,RIGHT,11,5,0,3
11:28:53,LEFT,23,1,0,0
11:28:53,UP,3,2,0,1
11:28:53,DOWN,32,39,0,2
11:28:53,RIGHT,11,5,0,3
11:28:53,LEFT,23,1,0,0
11:28:53,UP,3,2,0,1
11:28:53,DOWN,32,39,0,2
11:28:53,RIGHT,11,5,0,3
11:28:53,LEFT,23,1,0,0
11:28:53,UP,3,2,0,1
11:28:53,DOWN,32,39,0,2
11:28:53,RIGHT,11,5,0,3
11:28:53,LEFT,23,1,0,0
11:28:53,UP,3,2,0,1
11:28:53,DOWN,32,39,0,2
11:28:53,RIGHT,11,5,0,3
11:28:53,LEFT,23,1,0,0
11:28:53,UP,3,2,0,1
11:28:53,DOWN,32,39,0,2
11:28:53,RIGHT,11,5,0,3
11:28:53,LEFT,23,1,0,0
11:28:53,UP,3,2,0,1
11:28:53,DOWN,32,39,0,2
11:28:53,RIGHT,11,5,0,3
11:28:53,LEFT,23,1,0,0
11:28:53,UP,3,2,0,1
11:28:53,DOWN,32,39,0,2
11:28:53,RIGHT,11,5,0,3
11:28:53,LEFT,23,1,0,0
11:28:53,UP,3,2,0,1
11:28:53,DOWN,32,39,0,2
11:28:53,RIGHT,11,5,0,3
11:28:53,LEFT,23,1,0,0
11:28:53,UP,3,2,0,1
11:28:53,DOWN,32,39,0,2
11:28:53,RIGHT,11,5,0,3
11:28:53,LEFT,23,1,0,0
11:28:53,UP,3,2,0,1
11:28:53,DOWN,32,39,0,2
11:28:53,RIGHT,11,5,0,3
11:28:53,LEFT,23,1,0,0
11:28:54,UP,3,2,0,1
11:28:54,DOWN,32,39,0,2
11:28:54,RIGHT,11,5,0,3
11:28:54,LEFT,23,1,0,0
11:28:54,UP,3,2,0,1
11:28:54,DOWN,32,39,0,2
11:28:54,RIGHT,11,5,0,3
11:28:54,LEFT,23,1,0,0
11:28:54,UP,3,2,0,1
11:28:54,DOWN,32,39,0,2
11:28:54,RIGHT,11,5,0,3
11:28:54,LEFT,23,1,0,0
11:28:54,UP,3,2,0,1
11:28:54,DOWN,32,39,0,2
11:28:54,RIGHT,11,5,0,3
11:28:54,LEFT,23,1,0,0
11:28:54,UP,3,2,0,1
11:28:54,DOWN,32,39,0,2
11:28:54,RIGHT,11,5,0,3
11:28:54,LEFT,23,1,0,0
11:28:54,UP,3,2,0,1
11:28:54,DOWN,32,39,0,2
11:28:54,RIGHT,11,5,0,3
11:28:54,LEFT,23,1,0,0
11:28:54,UP,3,2,0,1
11:28:54,DOWN,32,39,0,2
11:28:54,RIGHT,11,5,0,3
11:28:54,LEFT,23,1,0,0
11:28:54,UP,3,2,0,1
11:28:54,DOWN,32,39,0,2
11:28:54,RIGHT,11,5,0,3
11:28:54,LEFT,23,1,0,0
11:28:54,UP,3,2,0,1
11:28:54,DOWN,32,39,0,2
11:28:54,RIGHT,11,5,0,3
11:28:54,LEFT,23,1,0,0
11:28:54,UP,3,2,0,1
11:28:54,DOWN,32,39,0,2
11:28:54,RIGHT,11,5,0,3
11:28:54,LEFT,23,1,0,0
11:28:54,UP,3,2,0,1
11:28:54,DOWN,32,39,0,2
11:28:54,RIGHT,11,5,0,3
11:28:54,LEFT,23,1,0,0
11:28:54,UP,3,2,0,1
11:28:54,DOWN,32,39,0,2
11:28:54,RIGHT,11,5,0,3
11:28:54,LEFT,23,1,0,0
11:28:54,UP,3,2,0,1
11:28:54,DOWN,32,39,0,2
11:28:54,RIGHT,11,5,0,3
11:28:54,LEFT,23,1,0,0
11:28:54,UP,3,2,0,1
11:28:54,DOWN,32,39,0,2
11:28:54,RIGHT,11,5,0,3
11:28:54,LEFT,23,1,0,0
11:28:54,UP,3,2,0,1
11:28:54,DOWN,32,39,0,2
11:28:54,RIGHT,11,5,0,3
11:28:54,LEFT,23,1,0,0
11:28:54,UP,3,2,0,1
11:28:54,DOWN,32,39,0,2
11:28:54,RIGHT,11,5,0,3
11:28:54,LEFT,23,1,0,0
11:28:54,UP,3,2,0,1
11:28:54,DOWN,32,39,0,2
11:28:54,RIGHT,11,5,0,3
11:28:54,LEFT,23,1,0,0
11:28:54,UP,3,2,0,1
11:28:54,DOWN,32,39,0,2
11:28:54,RIGHT,11,5,0,3
11:28:54,LEFT,23,1,0,0
11:28:54,UP,3,2,0,1
11:28:54,DOWN,32,40,0,2
11:28:54,RIGHT,11,5,0,3
11:28:54,LEFT,23,1,0,0
11:28:54,UP,3,2,0,1
11:28:54,DOWN,32,40,0,2
11:28:54,RIGHT,11,5,0,3
11:28:54,LEFT,23,1,0,0
11:28:54,UP,3,2,0,1
11:28:54,DOWN,32,40,0,2
11:28:54,RIGHT,11,5,0,3
11:28:54,LEFT,23,1,0,0
11:28:54,UP,3,2,0,1
11:28:54,DOWN,32,40,0,2
11:28:54,RIGHT,11,5,0,3
11:28:54,LEFT,23,1,0,0
11:28:54,UP,3,2,0,1
11:28:54,DOWN,32,40,0,2
11:28:54,RIGHT,11,5,0,3
11:28:54,LEFT,23,1,0,0
11:28:54,UP,3,2,0,1
11:28:54,DOWN,32,40,0,2
11:28:54,RIGHT,11,5,0,3
11:28:54,LEFT,23,1,0,0
11:28:54,UP,3,2,0,1
11:28:54,DOWN,32,40,0,2
11:28:54,RIGHT,11,5,0,3
11:28:54,LEFT,23,1,0,0
11:28:55,UP,3,2,0,1
11:28:55,DOWN,32,40,0,2
11:28:55,RIGHT,11,5,0,3
11:28:55,LEFT,23,1,0,0
11:28:55,UP,3,2,0,1
11:28:55,DOWN,32,40,0,2
11:28:55,RIGHT,11,5,0,3
11:28:55,LEFT,23,1,0,0
11:28:55,UP,3,2,0,1
11:28:55,DOWN,32,40,0,2
11:28:55,RIGHT,11,5,0,3
11:28:55,LEFT,23,1,0,0
11:28:55,UP,3,2,0,1
11:28:55,DOWN,32,40,0,2
11:28:55,RIGHT,11,5,0,3
11:28:55,LEFT,23,1,0,0
11:28:55,UP,3,2,0,1
11:28:55,DOWN,32,40,0,2
11:28:55,RIGHT,11,5,0,3
11:28:55,LEFT,23,1,0,0
11:28:55,UP,3,2,0,1
11:28:55,DOWN,32,40,0,2
11:28:55,RIGHT,11,5,0,3
11:28:55,LEFT,23,1,0,0
11:28:55,UP,3,2,0,1
11:28:55,DOWN,32,40,0,2
11:28:55,RIGHT,11,5,0,3
11:28:55,LEFT,23,1,0,0
11:28:55,UP,3,2,0,1
11:28:55,DOWN,32,40,0,2
11:28:55,RIGHT,11,5,0,3
11:28:55,LEFT,23,1,0,0
11:28:55,UP,3,2,0,1
11:28:55,DOWN,32,40,0,2
11:28:55,RIGHT,11,5,0,3
11:28:55,LEFT,23,1,0,0
11:28:55,UP,3,2,0,1
11:28:55,DOWN,32,40,0,2
11:28:55,RIGHT,11,5,0,3
11:28:55,LEFT,23,1,0,0
11:28:55,UP,3,2,0,1
11:28:55,DOWN,32,40,0,2
11:28:55,RIGHT,11,5,0,3
11:28:55,LEFT,23,1,0,0
11:28:55,UP,3,2,0,1
11:28:55,DOWN,32,41,0,2
11:28:55,RIGHT,11,5,0,3
11:28:55,LEFT,23,1,0,0
11:28:55,UP,3,2,0,1
11:28:55,DOWN,32,41,0,2
11:28:55,RIGHT,11,5,0,3
11:28:55,LEFT,23,1,0,0
11:28:55,UP,3,2,0,1
11:28:55,DOWN,32,41,0,2
11:28:55,RIGHT,11,5,0,3
11:28:55,LEFT,23,1,0,0
11:28:55,UP,3,2,0,1
11:28:55,DOWN,32,41,0,2
11:28:55,RIGHT,11,5,0,3
11:28:55,LEFT,23,1,0,0
11:28:55,UP,3,2,0,1
11:28:55,DOWN,32,41,0,2
11:28:55,RIGHT,11,5,0,3
11:28:55,LEFT,23,1,0,0
11:28:55,UP,3,2,0,1
11:28:55,DOWN,32,41,0,2
11:28:55,RIGHT,11,5,0,3
11:28:55,LEFT,23,1,0,0
11:28:55,UP,3,2,0,1
11:28:55,DOWN,32,41,0,2
11:28:55,RIGHT,11,5,0,3
11:28:55,LEFT,23,1,0,0
11:28:55,UP,3,2,0,1
11:28:55,DOWN,32,41,0,2
11:28:55,RIGHT,11,5,0,3
11:28:55,LEFT,23,1,0,0
11:28:55,UP,3,2,0,1
11:28:55,DOWN,32,41,0,2
11:28:55,RIGHT,11,5,0,3
11:28:55,LEFT,23,1,0,0
11:28:55,UP,3,2,0,1
11:28:55,DOWN,32,41,0,2
11:28:55,RIGHT,11,5,0,3
11:28:55,LEFT,23,1,0,0
11:28:55,UP,3,2,0,1
11:28:55,DOWN,32,41,0,2
11:28:55,RIGHT,11,5,0,3
11:28:55,LEFT,23,1,0,0
11:28:55,UP,3,2,0,1
11:28:55,DOWN,32,41,0,2
11:28:55,RIGHT,11,5,0,3
11:28:55,LEFT,23,1,0,0
11:28:55,UP,3,2,0,1
11:28:55,DOWN,32,41,0,2
11:28:55,RIGHT,11,5,0,3
11:28:55,LEFT,23,1,0,0
11:28:55,UP,3,2,0,1
11:28:55,DOWN,32,41,0,2
11:28:55,RIGHT,11,5,0,3
11:28:55,LEFT,23,1,0,0
11:28:56,UP,3,2,0,1
11:28:56,DOWN,32,41,0,2
11:28:56,RIGHT,11,5,0,3
11:28:56,LEFT,23,1,0,0
11:28:56,UP,3,2,0,1
11:28:56,DOWN,32,41,0,2
11:28:56,RIGHT,11,5,0,3
11:28:56,LEFT,23,1,0,0
11:28:56,UP,3,2,0,1
11:28:56,DOWN,32,41,0,2
11:28:56,RIGHT,11,5,0,3
11:28:56,LEFT,23,1,0,0
11:28:56,UP,3,2,0,1
11:28:56,DOWN,32,41,0,2
11:28:56,RIGHT,11,5,0,3
11:28:56,LEFT,23,1,0,0
11:28:56,UP,3,2,0,1
11:28:56,DOWN,32,41,0,2
11:28:56,RIGHT,11,5,0,3
11:28:56,LEFT,23,1,0,0
11:28:56,UP,3,2,0,1
11:28:56,DOWN,32,41,0,2
11:28:56,RIGHT,11,5,0,3
11:28:56,LEFT,23,1,0,0
11:28:56,UP,3,2,0,1
11:28:56,DOWN,32,41,0,2
11:28:56,RIGHT,11,5,0,3
11:28:56,LEFT,23,1,0,0
11:28:56,UP,3,2,0,1
11:28:56,DOWN,32,41,0,2
11:28:56,RIGHT,11,5,0,3
11:28:56,LEFT,23,1,0,0
11:28:56,UP,3,2,0,1
11:28:56,DOWN,32,41,0,2
11:28:56,RIGHT,11,5,0,3
11:28:56,LEFT,23,1,0,0
11:28:56,UP,3,2,0,1
11:28:56,DOWN,33,41,0,2
11:28:56,RIGHT,11,5,0,3
11:28:56,LEFT,23,1,0,0
11:28:56,UP,3,2,0,1
11:28:56,DOWN,33,41,0,2
11:28:56,RIGHT,11,5,0,3
11:28:56,LEFT,23,1,0,0
11:28:56,UP,3,2,0,1
11:28:56,DOWN,33,41,0,2
11:28:56,RIGHT,11,5,0,3
11:28:56,LEFT,23,1,0,0
11:28:56,UP,3,2,0,1
11:28:56,DOWN,33,41,0,2
11:28:56,RIGHT,11,5,0,3
11:28:56,LEFT,23,1,0,0
11:28:56,UP,3,2,0,1
11:28:56,DOWN,33,42,0,2
11:28:56,RIGHT,11,5,0,3
11:28:56,LEFT,23,1,0,0
11:28:56,UP,3,2,0,1
11:28:56,DOWN,33,42,0,2
11:28:56,RIGHT,11,5,0,3
11:28:56,LEFT,23,1,0,0
11:28:56,UP,3,2,0,1
11:28:56,DOWN,33,42,0,2
11:28:56,RIGHT,11,5,0,3
11:28:56,LEFT,23,1,0,0
11:28:56,UP,3,2,0,1
11:28:56,DOWN,33,42,0,2
11:28:56,RIGHT,11,5,0,3
11:28:56,LEFT,23,1,0,0
11:28:56,UP,3,2,0,1
11:28:56,DOWN,33,42,0,2
11:28:56,RIGHT,11,5,0,3
11:28:56,LEFT,23,1,0,0
11:28:56,UP,3,2,0,1
11:28:56,DOWN,33,42,0,2
11:28:56,RIGHT,11,5,0,3
11:28:56,LEFT,23,1,0,0
11:28:56,UP,3,2,0,1
11:28:56,DOWN,33,42,0,2
11:28:56,RIGHT,11,5,0,3
11:28:56,LEFT,23,1,0,0
11:28:56,UP,3,2,0,1
11:28:56,DOWN,33,42,0,2
11:28:56,RIGHT,11,5,0,3
11:28:56,LEFT,23,1,0,0
11:28:56,UP,3,2,0,1
11:28:56,DOWN,33,42,0,2
11:28:56,RIGHT,11,5,0,3
11:28:56,LEFT,23,1,0,0
11:28:56,UP,3,2,0,1
11:28:56,DOWN,33,42,0,2
11:28:56,RIGHT,11,5,0,3
11:28:56,LEFT,23,1,0,0
11:28:56,UP,3,2,0,1
11:28:56,DOWN,33,42,0,2
11:28:56,RIGHT,11,5,0,3
11:28:56,LEFT,23,1,0,0
11:28:56,UP,3,2,0,1
11:28:56,DOWN,33,42,0,2
11:28:56,RIGHT,11,5,0,3
11:28:56,LEFT,23,1,0,0
11:28:57,UP,3,2,0,1
11:28:57,DOWN,33,42,0,2
11:28:57,RIGHT,11,5,0,3
11:28:57,LEFT,23,1,0,0
11:28:57,UP,3,2,0,1
11:28:57,DOWN,33,42,0,2
11:28:57,RIGHT,11,5,0,3
11:28:57,LEFT,23,1,0,0
11:28:57,UP,3,2,0,1
11:28:57,DOWN,33,42,0,2
11:28:57,RIGHT,11,5,0,3
11:28:57,LEFT,23,1,0,0
11:28:57,UP,3,2,0,1
11:28:57,DOWN,33,42,0,2
11:28:57,RIGHT,11,5,0,3
11:28:57,LEFT,23,1,0,0
11:28:57,UP,3,2,0,1
11:28:57,DOWN,33,42,0,2
11:28:57,RIGHT,11,5,0,3
11:28:57,LEFT,23,1,0,0
11:28:57,UP,3,2,0,1
11:28:57,DOWN,33,42,0,2
11:28:57,RIGHT,11,5,0,3
11:28:57,LEFT,23,1,0,0
11:28:57,UP,3,2,0,1
11:28:57,DOWN,33,42,0,2
11:28:57,RIGHT,11,5,0,3
11:28:57,LEFT,23,1,0,0
11:28:57,UP,3,2,0,1
11:28:57,DOWN,33,42,0,2
11:28:57,RIGHT,11,5,0,3
11:28:57,LEFT,23,1,0,0
11:28:57,UP,3,2,0,1
11:28:57,DOWN,33,42,0,2
11:28:57,RIGHT,11,5,0,3
11:28:57,LEFT,23,1,0,0
11:28:57,UP,3,2,0,1
11:28:57,DOWN,33,42,0,2
11:28:57,RIGHT,11,5,0,3
11:28:57,LEFT,23,1,1,0
11:28:57,UP,3,2,0,1
11:28:57,DOWN,33,42,0,2
11:28:57,RIGHT,11,5,0,3
11:28:57,LEFT,23,1,1,0
11:28:57,UP,3,2,0,1
11:28:57,DOWN,33,42,0,2
11:28:57,RIGHT,11,5,0,3
11:28:57,LEFT,23,1,1,0
11:28:57,UP,3,2,0,1
11:28:57,DOWN,33,42,0,2
11:28:57,RIGHT,11,5,0,3
11:28:57,LEFT,23,1,1,0
11:28:57,UP,3,2,0,1
11:28:57,DOWN,33,42,0,2
11:28:57,RIGHT,11,5,0,3
11:28:57,LEFT,23,1,1,0
11:28:57,UP,3,2,0,1
11:28:57,DOWN,33,42,0,2
11:28:57,RIGHT,11,5,0,3
11:28:57,LEFT,23,1,1,0
11:28:57,UP,3,2,0,1
11:28:57,DOWN,33,42,0,2
11:28:57,RIGHT,11,5,0,3
11:28:57,LEFT,23,1,1,0
11:28:57,UP,3,2,0,1
11:28:57,DOWN,33,42,0,2
11:28:57,RIGHT,11,5,0,3
11:28:57,LEFT,23,1,1,0
11:28:57,UP,3,2,0,1
11:28:57,DOWN,33,42,0,2
11:28:57,RIGHT,11,5,0,3
11:28:57,LEFT,23,1,1,0
11:28:57,UP,3,2,0,1
11:28:57,DOWN,33,42,0,2
11:28:57,RIGHT,11,5,0,3
11:28:57,LEFT,23,1,1,0
11:28:57,UP,3,2,0,1
11:28:57,DOWN,33,42,0,2
11:28:57,RIGHT,11,5,0,3
11:28:57,LEFT,23,1,1,0
11:28:57,UP,3,2,0,1
11:28:57,DOWN,33,42,0,2
11:28:57,RIGHT,11,5,0,3
11:28:57,LEFT,23,1,1,0
11:28:57,UP,3,2,0,1
11:28:57,DOWN,33,42,0,2
11:28:57,RIGHT,11,5,0,3
11:28:57,LEFT,23,1,1,0
11:28:57,UP,3,2,0,1
11:28:57,DOWN,33,42,0,2
11:28:57,RIGHT,11,5,0,3
11:28:57,LEFT,23,1,1,0
11:28:57,UP,3,2,0,1
11:28:57,DOWN,33,42,0,2
11:28:57,RIGHT,11,5,0,3
11:28:57,LEFT,23,1,1,0
11:28:57,UP,3,2,0,1
11:28:57,DOWN,33,43,0,2
11:28:57,RIGHT,11,5,0,3
11:28:57,LEFT,23,1,1,0
11:28:58,UP,3,2,0,1
11:28:58,DOWN,33,43,0,2
11:28:58,RIGHT,11,5,0,3
11:28:58,LEFT,23,1,1,0
11:28:58,UP,3,2,0,1
11:28:58,DOWN,33,43,0,2
11:28:58,RIGHT,11,5,0,3
11:28:58,LEFT,23,1,1,0
11:28:58,UP,3,2,0,1
11:28:58,DOWN,33,43,0,2
11:28:58,RIGHT,11,5,0,3
11:28:58,LEFT,23,1,1,0
11:28:58,UP,3,2,0,1
11:28:58,DOWN,34,43,0,2
11:28:58,RIGHT,11,5,0,3
11:28:58,LEFT,24,1,1,0
11:28:58,UP,3,2,0,1
11:28:58,DOWN,34,43,0,2
11:28:58,RIGHT,11,5,0,3
11:28:58,LEFT,24,1,1,0
11:28:58,UP,3,2,0,1
11:28:58,DOWN,34,43,0,2
11:28:58,RIGHT,11,5,0,3
11:28:58,LEFT,24,1,1,0
11:28:58,UP,3,2,0,1
11:28:58,DOWN,34,43,0,2
11:28:58,RIGHT,11,5,0,3
11:28:58,LEFT,24,1,1,0
11:28:58,UP,3,2,0,1
11:28:58,DOWN,34,43,0,2
11:28:58,RIGHT,11,5,0,3
11:28:58,LEFT,24,1,1,0
11:28:58,UP,3,2,0,1
11:28:58,DOWN,34,43,0,2
11:28:58,RIGHT,11,5,0,3
11:28:58,LEFT,24,1,1,0
11:28:58,UP,3,2,0,1
11:28:58,DOWN,34,43,0,2
11:28:58,RIGHT,11,5,0,3
11:28:58,LEFT,24,1,1,0
11:28:58,UP,3,2,0,1
11:28:58,DOWN,34,43,0,2
11:28:58,RIGHT,11,5,0,3
11:28:58,LEFT,24,1,1,0
11:28:58,UP,3,2,0,1
11:28:58,DOWN,34,43,0,2
11:28:58,RIGHT,11,5,0,3
11:28:58,LEFT,24,1,1,0
11:28:58,UP,3,2,0,1
11:28:58,DOWN,34,43,0,2
11:28:58,RIGHT,11,5,0,3
11:28:58,LEFT,24,1,1,0
11:28:58,UP,3,2,0,1
11:28:58,DOWN,34,43,0,2
11:28:58,RIGHT,11,5,0,3
11:28:58,LEFT,24,1,1,0
11:28:58,UP,3,2,0,1
11:28:58,DOWN,34,43,0,2
11:28:58,RIGHT,11,5,0,3
11:28:58,LEFT,24,1,1,0
11:28:58,UP,3,2,0,1
11:28:58,DOWN,34,43,0,2
11:28:58,RIGHT,11,5,0,3
11:28:58,LEFT,24,1,1,0
11:28:58,UP,3,2,0,1
11:28:58,DOWN,34,43,0,2
11:28:58,RIGHT,11,5,0,3
11:28:58,LEFT,24,1,1,0
11:28:58,UP,3,2,0,1
11:28:58,DOWN,34,43,0,2
11:28:58,RIGHT,11,5,0,3
11:28:58,LEFT,24,1,1,0
11:28:58,UP,3,2,0,1
11:28:58,DOWN,34,43,0,2
11:28:58,RIGHT,11,5,0,3
11:28:58,LEFT,24,1,1,0
11:28:58,UP,3,2,0,1
11:28:58,DOWN,34,43,0,2
11:28:58,RIGHT,11,5,0,3
11:28:58,LEFT,24,1,1,0
11:28:58,UP,3,2,0,1
11:28:58,DOWN,34,43,0,2
11:28:58,RIGHT,11,5,0,3
11:28:58,LEFT,24,1,1,0
11:28:58,UP,3,2,0,1
11:28:58,DOWN,34,43,0,2
11:28:58,RIGHT,11,5,0,3
11:28:58,LEFT,24,1,1,0
11:28:58,UP,3,2,0,1
11:28:58,DOWN,34,43,0,2
11:28:58,RIGHT,11,5,0,3
11:28:58,LEFT,24,1,1,0
11:28:58,UP,3,2,0,1
11:28:58,DOWN,34,43,0,2
11:28:58,RIGHT,11,5,0,3
11:28:58,LEFT,24,1,1,0
11:28:58,UP,3,2,0,1
11:28:58,DOWN,34,43,0,2
11:28:58,RIGHT,11,5,0,3
11:28:58,LEFT,24,1,1,0
11:28:59,UP,3,2,0,1
11:28:59,DOWN,34,43,0,2
11:28:59,RIGHT,11,5,0,3
11:28:59,LEFT,24,1,1,0
11:28:59,UP,3,2,0,1
11:28:59,DOWN,34,43,0,2
11:28:59,RIGHT,11,5,0,3
11:28:59,LEFT,24,1,1,0
11:28:59,UP,3,2,0,1
11:28:59,DOWN,34,43,0,2
11:28:59,RIGHT,11,5,0,3
11:28:59,LEFT,24,1,1,0
11:28:59,UP,3,2,0,1
11:28:59,DOWN,34,43,0,2
11:28:59,RIGHT,11,5,0,3
11:28:59,LEFT,24,1,1,0
11:28:59,UP,3,2,0,1
11:28:59,DOWN,34,43,0,2
11:28:59,RIGHT,11,5,0,3
