Time,Direction,car,motorbike,bus,truck
11:37:17,LEFT,2,1,0,0
11:37:17,UP,6,1,3,1
11:37:17,DOWN,31,21,7,5
11:37:17,RIGHT,32,35,6,8
11:37:17,LEFT,2,1,0,0
11:37:17,UP,6,1,3,1
11:37:17,DOWN,31,21,7,5
11:37:17,RIGHT,32,35,6,8
11:37:17,LEFT,2,1,0,0
11:37:17,UP,6,1,3,1
11:37:17,DOWN,31,21,7,5
11:37:17,RIGHT,32,35,6,8
11:37:17,LEFT,2,1,0,0
11:37:17,UP,6,1,3,1
11:37:17,DOWN,31,21,7,5
11:37:17,RIGHT,32,35,6,8
11:37:17,LEFT,2,1,0,0
11:37:17,UP,6,1,3,1
11:37:17,DOWN,31,21,7,5
11:37:17,RIGHT,32,35,6,8
11:37:17,LEFT,2,1,0,0
11:37:17,UP,6,1,3,1
11:37:17,DOWN,31,21,7,5
11:37:17,RIGHT,32,35,6,8
11:37:17,LEFT,2,1,0,0
11:37:17,UP,6,1,3,1
11:37:17,DOWN,31,21,7,5
11:37:17,RIGHT,32,35,6,8
11:37:17,LEFT,2,1,0,0
11:37:17,UP,6,1,3,1
11:37:17,DOWN,31,21,7,5
11:37:17,RIGHT,32,35,6,8
11:37:17,LEFT,2,1,0,0
11:37:17,UP,6,1,3,1
11:37:17,DOWN,31,21,7,5
11:37:17,RIGHT,32,35,6,8
11:37:17,LEFT,2,1,0,0
11:37:17,UP,6,1,3,1
11:37:17,DOWN,31,21,7,5
11:37:17,RIGHT,32,35,6,8
11:37:17,LEFT,2,1,0,0
11:37:17,UP,6,1,3,1
11:37:17,DOWN,31,21,7,5
11:37:17,RIGHT,32,35,6,8
11:37:17,LEFT,2,1,0,0
11:37:17,UP,6,1,3,1
11:37:17,DOWN,31,21,7,5
11:37:17,RIGHT,32,35,6,8
11:37:17,LEFT,2,1,0,0
11:37:17,UP,6,1,3,1
11:37:17,DOWN,31,21,7,5
11:37:17,RIGHT,32,35,6,8
11:37:17,LEFT,2,1,0,0
11:37:17,UP,6,1,3,1
11:37:17,DOWN,31,21,7,5
11:37:17,RIGHT,32,35,6,8
11:37:17,LEFT,2,1,0,0
11:37:17,UP,6,1,3,1
11:37:17,DOWN,31,21,7,5
11:37:17,RIGHT,32,35,6,8
11:37:17,LEFT,2,1,0,0
11:37:17,UP,6,1,3,1
11:37:17,DOWN,31,21,7,5
11:37:17,RIGHT,32,35,6,8
11:37:17,LEFT,2,1,0,0
11:37:17,UP,6,1,3,1
11:37:17,DOWN,31,21,7,5
11:37:17,RIGHT,32,35,6,8
11:37:17,LEFT,2,1,0,0
11:37:18,UP,6,1,3,1
11:37:18,DOWN,31,21,7,5
11:37:18,RIGHT,32,35,6,8
11:37:18,LEFT,2,1,0,0
11:37:18,UP,6,1,3,1
11:37:18,DOWN,31,21,7,5
11:37:18,RIGHT,32,35,6,8
11:37:18,LEFT,2,1,0,0
11:37:18,UP,6,1,3,1
11:37:18,DOWN,31,21,7,5
11:37:18,RIGHT,32,35,6,8
11:37:18,LEFT,2,1,0,0
11:37:18,UP,6,1,3,1
11:37:18,DOWN,31,21,7,5
11:37:18,RIGHT,32,35,6,8
11:37:18,LEFT,2,1,0,0
11:37:18,UP,6,1,3,1
11:37:18,DOWN,31,21,7,5
11:37:18,RIGHT,32,35,6,8
11:37:18,LEFT,2,1,0,0
11:37:18,UP,6,1,3,1
11:37:18,DOWN,31,21,7,5
11:37:18,RIGHT,32,35,6,8
11:37:18,LEFT,2,1,0,0
11:37:18,UP,6,1,3,1
11:37:18,DOWN,31,21,7,5
11:37:18,RIGHT,32,35,6,8
11:37:18,LEFT,2,1,0,0
11:37:18,UP,6,1,3,1
11:37:18,DOWN,31,21,7,5
11:37:18,RIGHT,32,35,6,8
11:37:18,LEFT,2,1,0,0
11:37:18,UP,6,1,3,1
11:37:18,DOWN,31,21,7,5
11:37:18,RIGHT,32,35,6,8
11:37:18,LEFT,2,1,0,0
11:37:18,UP,6,1,3,1
11:37:18,DOWN,31,21,7,5
11:37:18,RIGHT,32,35,6,8
11:37:18,LEFT,2,1,0,0
11:37:18,UP,6,1,3,1
11:37:18,DOWN,31,21,7,5
11:37:18,RIGHT,32,35,6,8
11:37:18,LEFT,2,1,0,0
11:37:18,UP,6,1,3,1
11:37:18,DOWN,31,21,7,5
11:37:18,RIGHT,32,35,6,8
11:37:18,LEFT,2,1,0,0
11:37:18,UP,6,1,3,1
11:37:18,DOWN,31,21,7,5
11:37:18,RIGHT,32,35,6,8
11:37:18,LEFT,2,1,0,0
11:37:18,UP,6,1,3,1
11:37:18,DOWN,31,21,7,5
11:37:18,RIGHT,32,35,6,8
11:37:18,LEFT,2,1,0,0
11:37:18,UP,6,1,3,1
11:37:18,DOWN,31,21,7,5
11:37:18,RIGHT,32,35,6,8
11:37:18,LEFT,2,1,0,0
11:37:18,UP,6,1,3,1
11:37:18,DOWN,31,21,7,5
11:37:18,RIGHT,32,35,6,8
11:37:18,LEFT,2,1,0,0
11:37:18,UP,6,1,3,1
11:37:18,DOWN,31,21,7,5
11:37:18,RIGHT,32,35,6,8
11:37:18,LEFT,2,1,0,0
11:37:18,UP,6,1,3,1
11:37:18,DOWN,31,21,7,5
11:37:18,RIGHT,32,35,6,8
11:37:18,LEFT,2,1,0,0
11:37:18,UP,6,1,3,1
11:37:18,DOWN,31,21,7,5
11:37:18,RIGHT,32,35,6,8
11:37:18,LEFT,2,1,0,0
11:37:18,UP,6,1,3,1
11:37:18,DOWN,31,21,7,5
11:37:18,RIGHT,32,35,6,8
11:37:18,LEFT,2,1,0,0
11:37:18,UP,6,1,3,1
11:37:18,DOWN,31,21,7,5
11:37:18,RIGHT,32,35,6,8
11:37:18,LEFT,2,1,0,0
11:37:18,UP,6,1,3,1
11:37:18,DOWN,31,21,7,5
11:37:18,RIGHT,32,35,6,8
11:37:18,LEFT,2,1,0,0
11:37:18,UP,6,1,3,1
11:37:18,DOWN,31,21,7,5
11:37:18,RIGHT,32,35,6,8
11:37:18,LEFT,2,1,0,0
11:37:18,UP,6,1,3,1
11:37:18,DOWN,31,21,7,5
11:37:18,RIGHT,32,35,6,8
11:37:18,LEFT,2,1,0,0
11:37:18,UP,6,1,3,1
11:37:18,DOWN,31,21,7,5
11:37:18,RIGHT,32,35,6,8
11:37:18,LEFT,2,1,0,0
11:37:19,UP,6,1,3,1
11:37:19,DOWN,31,21,7,5
11:37:19,RIGHT,32,35,6,8
11:37:19,LEFT,2,1,0,0
11:37:19,UP,6,1,3,1
11:37:19,DOWN,31,21,7,5
11:37:19,RIGHT,32,35,6,8
11:37:19,LEFT,2,1,0,0
11:37:19,UP,6,1,3,1
11:37:19,DOWN,31,21,7,5
11:37:19,RIGHT,32,35,6,8
11:37:19,LEFT,2,1,0,0
11:37:19,UP,6,1,3,1
11:37:19,DOWN,31,21,7,5
11:37:19,RIGHT,32,35,6,8
11:37:19,LEFT,2,1,0,0
11:37:19,UP,6,1,3,1
11:37:19,DOWN,31,21,7,5
11:37:19,RIGHT,32,35,6,8
11:37:19,LEFT,2,1,0,0
11:37:19,UP,6,1,3,1
11:37:19,DOWN,31,21,7,5
11:37:19,RIGHT,32,35,6,8
11:37:19,LEFT,2,1,0,0
11:37:19,UP,6,1,3,1
11:37:19,DOWN,31,21,7,5
11:37:19,RIGHT,32,35,6,8
11:37:19,LEFT,2,1,0,0
11:37:19,UP,6,1,3,1
11:37:19,DOWN,31,21,7,5
11:37:19,RIGHT,32,35,6,8
11:37:19,LEFT,2,1,0,0
11:37:19,UP,6,1,3,1
11:37:19,DOWN,31,21,7,5
11:37:19,RIGHT,32,35,6,8
11:37:19,LEFT,2,1,0,0
11:37:19,UP,6,1,3,1
11:37:19,DOWN,31,21,7,5
11:37:19,RIGHT,32,35,6,8
11:37:19,LEFT,2,1,0,0
11:37:19,UP,6,1,3,1
11:37:19,DOWN,31,21,7,5
11:37:19,RIGHT,32,35,6,8
11:37:19,LEFT,2,1,0,0
11:37:19,UP,6,1,3,1
11:37:19,DOWN,31,21,7,5
11:37:19,RIGHT,32,35,6,8
11:37:19,LEFT,2,1,0,0
11:37:19,UP,6,1,3,1
11:37:19,DOWN,31,21,7,5
11:37:19,RIGHT,32,35,6,8
11:37:19,LEFT,2,1,0,0
11:37:19,UP,6,1,3,1
11:37:19,DOWN,31,21,7,5
11:37:19,RIGHT,32,35,6,8
11:37:19,LEFT,2,1,0,0
11:37:19,UP,6,1,3,1
11:37:19,DOWN,31,21,7,5
11:37:19,RIGHT,32,35,6,8
11:37:19,LEFT,2,1,0,0
11:37:19,UP,6,1,3,1
11:37:19,DOWN,31,21,7,5
11:37:19,RIGHT,32,35,6,8
11:37:19,LEFT,2,1,0,0
11:37:19,UP,6,1,3,1
11:37:19,DOWN,31,21,7,5
11:37:19,RIGHT,32,35,6,8
11:37:19,LEFT,2,1,0,0
11:37:19,UP,6,1,3,1
11:37:19,DOWN,31,21,7,5
11:37:19,RIGHT,32,35,6,8
11:37:19,LEFT,2,1,0,0
11:37:19,UP,6,1,3,1
11:37:19,DOWN,31,21,7,5
11:37:19,RIGHT,32,35,6,8
11:37:19,LEFT,2,1,0,0
11:37:19,UP,6,1,3,1
11:37:19,DOWN,31,21,7,5
11:37:19,RIGHT,32,35,6,8
11:37:19,LEFT,2,1,0,0
11:37:19,UP,6,1,3,1
11:37:19,DOWN,31,21,7,5
11:37:19,RIGHT,32,35,6,8
11:37:19,LEFT,2,1,0,0
11:37:19,UP,6,1,3,1
11:37:19,DOWN,31,21,7,5
11:37:19,RIGHT,32,35,6,8
11:37:19,LEFT,2,1,0,0
11:37:19,UP,6,1,3,1
11:37:19,DOWN,31,21,7,5
11:37:19,RIGHT,32,35,6,8
11:37:19,LEFT,2,1,0,0
11:37:19,UP,6,1,3,1
11:37:19,DOWN,31,21,7,5
11:37:19,RIGHT,32,35,6,8
11:37:19,LEFT,2,1,0,0
11:37:19,UP,6,1,3,1
11:37:19,DOWN,31,21,7,5
11:37:19,RIGHT,32,35,6,8
11:37:19,LEFT,2,1,0,0
11:37:20,UP,6,1,3,1
11:37:20,DOWN,31,21,7,5
11:37:20,RIGHT,32,35,6,8
11:37:20,LEFT,2,1,0,0
11:37:20,UP,6,1,3,1
11:37:20,DOWN,31,21,7,5
11:37:20,RIGHT,32,35,6,8
11:37:20,LEFT,2,1,0,0
11:37:20,UP,6,1,3,1
11:37:20,DOWN,31,21,7,5
11:37:20,RIGHT,32,35,6,8
11:37:20,LEFT,2,1,0,0
11:37:20,UP,6,1,3,1
11:37:20,DOWN,31,21,7,5
11:37:20,RIGHT,32,35,6,8
11:37:20,LEFT,2,1,0,0
11:37:20,UP,6,1,3,1
11:37:20,DOWN,31,21,7,5
11:37:20,RIGHT,32,35,6,8
11:37:20,LEFT,2,1,0,0
11:37:20,UP,6,1,3,1
11:37:20,DOWN,31,21,7,5
11:37:20,RIGHT,32,35,6,8
11:37:20,LEFT,2,1,0,0
11:37:20,UP,6,1,3,1
11:37:20,DOWN,31,21,7,5
11:37:20,RIGHT,32,35,6,8
11:37:20,LEFT,2,1,0,0
11:37:20,UP,6,1,3,1
11:37:20,DOWN,31,21,7,5
11:37:20,RIGHT,32,35,6,8
11:37:20,LEFT,2,1,0,0
11:37:20,UP,6,1,3,1
11:37:20,DOWN,31,21,7,5
11:37:20,RIGHT,32,35,6,8
11:37:20,LEFT,2,1,0,0
11:37:20,UP,6,1,3,1
11:37:20,DOWN,31,21,7,5
11:37:20,RIGHT,32,35,6,8
11:37:20,LEFT,2,1,0,0
11:37:20,UP,6,1,3,1
11:37:20,DOWN,31,21,7,5
11:37:20,RIGHT,32,35,6,8
11:37:20,LEFT,2,1,0,0
11:37:20,UP,6,1,3,1
11:37:20,DOWN,31,21,7,5
11:37:20,RIGHT,32,35,6,8
11:37:20,LEFT,2,1,0,0
11:37:20,UP,6,1,3,1
11:37:20,DOWN,31,21,7,5
11:37:20,RIGHT,32,35,6,8
11:37:20,LEFT,2,1,0,0
11:37:20,UP,6,1,3,1
11:37:20,DOWN,31,21,7,5
11:37:20,RIGHT,32,35,6,8
11:37:20,LEFT,2,1,0,0
11:37:20,UP,6,1,3,1
11:37:20,DOWN,31,21,7,5
11:37:20,RIGHT,32,35,6,8
11:37:20,LEFT,2,1,0,0
11:37:20,UP,6,1,3,1
11:37:20,DOWN,31,21,7,5
11:37:20,RIGHT,32,35,6,8
11:37:20,LEFT,2,1,0,0
11:37:20,UP,6,1,3,1
11:37:20,DOWN,31,21,7,5
11:37:20,RIGHT,32,35,6,8
11:37:20,LEFT,2,1,0,0
11:37:20,UP,6,1,3,1
11:37:20,DOWN,31,21,7,5
11:37:20,RIGHT,32,35,6,8
11:37:20,LEFT,2,1,0,0
11:37:20,UP,6,1,3,1
11:37:20,DOWN,31,21,7,5
11:37:20,RIGHT,32,35,6,8
11:37:20,LEFT,2,1,0,0
11:37:20,UP,6,1,3,1
11:37:20,DOWN,31,21,7,5
11:37:20,RIGHT,32,35,6,8
11:37:20,LEFT,2,1,0,0
11:37:20,UP,6,1,3,1
11:37:20,DOWN,31,21,7,5
11:37:20,RIGHT,32,35,6,8
11:37:20,LEFT,2,1,0,0
11:37:20,UP,6,1,3,1
11:37:20,DOWN,31,21,7,5
11:37:20,RIGHT,32,35,6,8
11:37:20,LEFT,2,1,0,0
11:37:20,UP,6,1,3,1
11:37:20,DOWN,31,21,7,5
11:37:20,RIGHT,32,35,6,8
11:37:20,LEFT,2,1,0,0
11:37:20,UP,6,1,3,1
11:37:20,DOWN,31,21,7,5
11:37:20,RIGHT,32,35,6,8
11:37:20,LEFT,2,1,0,0
11:37:20,UP,6,1,3,1
11:37:20,DOWN,31,21,7,5
11:37:20,RIGHT,32,35,6,8
11:37:20,LEFT,2,1,0,0
11:37:21,UP,6,1,3,1
11:37:21,DOWN,31,21,7,5
11:37:21,RIGHT,32,35,6,8
11:37:21,LEFT,2,1,0,0
11:37:21,UP,6,1,3,1
11:37:21,DOWN,31,21,7,5
11:37:21,RIGHT,32,35,6,8
11:37:21,LEFT,2,1,0,0
11:37:21,UP,6,1,3,1
11:37:21,DOWN,31,21,7,5
11:37:21,RIGHT,32,35,6,8
11:37:21,LEFT,2,1,0,0
11:37:21,UP,6,1,3,1
11:37:21,DOWN,31,21,7,5
11:37:21,RIGHT,32,35,6,8
11:37:21,LEFT,2,1,0,0
11:37:21,UP,6,1,3,1
11:37:21,DOWN,31,21,7,5
11:37:21,RIGHT,32,35,6,8
11:37:21,LEFT,2,1,0,0
11:37:21,UP,6,1,3,1
11:37:21,DOWN,31,21,7,5
11:37:21,RIGHT,32,35,6,8
11:37:21,LEFT,2,1,0,0
11:37:21,UP,6,1,3,1
11:37:21,DOWN,31,21,7,5
11:37:21,RIGHT,32,35,6,8
11:37:21,LEFT,2,1,0,0
11:37:21,UP,6,1,3,1
11:37:21,DOWN,31,21,7,5
11:37:21,RIGHT,32,35,6,8
11:37:21,LEFT,2,1,0,0
11:37:21,UP,6,1,3,1
11:37:21,DOWN,31,21,7,5
11:37:21,RIGHT,32,35,6,8
11:37:21,LEFT,2,1,0,0
11:37:21,UP,6,1,3,1
11:37:21,DOWN,31,21,7,5
11:37:21,RIGHT,32,35,6,8
11:37:21,LEFT,2,1,0,0
11:37:21,UP,6,1,3,1
11:37:21,DOWN,31,21,7,5
11:37:21,RIGHT,32,35,6,8
11:37:21,LEFT,2,1,0,0
11:37:21,UP,6,1,3,1
11:37:21,DOWN,31,21,7,5
11:37:21,RIGHT,32,35,6,8
11:37:21,LEFT,2,1,0,0
11:37:21,UP,6,1,3,1
11:37:21,DOWN,31,21,7,5
11:37:21,RIGHT,32,35,6,8
11:37:21,LEFT,2,1,0,0
11:37:21,UP,6,1,3,1
11:37:21,DOWN,31,21,7,5
11:37:21,RIGHT,32,35,6,8
11:37:21,LEFT,2,1,0,0
11:37:21,UP,6,1,3,1
11:37:21,DOWN,31,21,7,5
11:37:21,RIGHT,32,35,6,8
11:37:21,LEFT,2,1,0,0
11:37:21,UP,6,1,3,1
11:37:21,DOWN,31,21,7,5
11:37:21,RIGHT,32,35,6,8
11:37:21,LEFT,2,1,0,0
11:37:21,UP,6,1,3,1
11:37:21,DOWN,31,21,7,5
11:37:21,RIGHT,32,35,6,8
11:37:21,LEFT,2,1,0,0
11:37:21,UP,6,1,3,1
11:37:21,DOWN,31,21,7,5
11:37:21,RIGHT,32,35,6,8
11:37:21,LEFT,2,1,0,0
11:37:21,UP,6,1,3,1
11:37:21,DOWN,31,21,7,5
11:37:21,RIGHT,32,35,6,8
11:37:21,LEFT,2,1,0,0
11:37:21,UP,6,1,3,1
11:37:21,DOWN,31,21,7,5
11:37:21,RIGHT,32,35,6,8
11:37:21,LEFT,2,1,0,0
11:37:21,UP,6,1,3,1
11:37:21,DOWN,31,21,7,5
11:37:21,RIGHT,32,35,6,8
11:37:21,LEFT,2,1,0,0
11:37:21,UP,6,1,3,1
11:37:21,DOWN,31,21,7,5
11:37:21,RIGHT,32,35,6,8
11:37:21,LEFT,2,1,0,0
11:37:21,UP,6,1,3,1
11:37:21,DOWN,31,21,7,5
11:37:21,RIGHT,32,35,6,8
11:37:21,LEFT,2,1,0,0
11:37:21,UP,6,1,3,1
11:37:21,DOWN,31,21,7,5
11:37:21,RIGHT,32,35,6,8
11:37:21,LEFT,2,1,0,0
11:37:21,UP,6,1,3,1
11:37:21,DOWN,31,21,7,5
11:37:21,RIGHT,32,35,6,8
11:37:21,LEFT,2,1,0,0
11:37:22,UP,6,1,3,1
11:37:22,DOWN,31,21,7,5
11:37:22,RIGHT,32,35,6,8
11:37:22,LEFT,2,1,0,0
11:37:22,UP,6,1,3,1
11:37:22,DOWN,31,21,7,5
11:37:22,RIGHT,32,35,6,8
11:37:22,LEFT,2,1,0,0
11:37:22,UP,6,1,3,1
11:37:22,DOWN,31,21,7,5
11:37:22,RIGHT,32,35,6,8
11:37:22,LEFT,2,1,0,0
11:37:22,UP,6,1,3,1
11:37:22,DOWN,31,21,7,5
11:37:22,RIGHT,32,35,6,8
11:37:22,LEFT,2,1,0,0
11:37:22,UP,6,1,3,1
11:37:22,DOWN,31,21,7,5
11:37:22,RIGHT,32,35,6,8
11:37:22,LEFT,2,1,0,0
11:37:22,UP,6,1,3,1
11:37:22,DOWN,31,21,7,5
11:37:22,RIGHT,32,35,6,8
11:37:22,LEFT,2,1,0,0
11:37:22,UP,6,1,3,1
11:37:22,DOWN,31,21,7,5
11:37:22,RIGHT,32,35,6,8
11:37:22,LEFT,2,1,0,0
11:37:22,UP,6,1,3,1
11:37:22,DOWN,31,21,7,5
11:37:22,RIGHT,32,35,6,8
11:37:22,LEFT,2,1,0,0
11:37:22,UP,6,1,3,1
11:37:22,DOWN,31,21,7,5
11:37:22,RIGHT,32,35,6,8
11:37:22,LEFT,2,1,0,0
11:37:22,UP,6,1,3,1
11:37:22,DOWN,31,21,7,5
11:37:22,RIGHT,32,35,6,8
11:37:22,LEFT,2,1,0,0
11:37:22,UP,6,1,3,1
11:37:22,DOWN,31,21,7,5
11:37:22,RIGHT,32,35,6,8
11:37:22,LEFT,2,1,0,0
11:37:22,UP,6,1,3,1
11:37:22,DOWN,31,21,7,5
11:37:22,RIGHT,32,35,6,8
11:37:22,LEFT,2,1,0,0
11:37:22,UP,6,1,3,1
11:37:22,DOWN,31,21,7,5
11:37:22,RIGHT,32,35,6,8
11:37:22,LEFT,2,1,0,0
11:37:22,UP,6,1,3,1
11:37:22,DOWN,31,21,7,5
11:37:22,RIGHT,32,35,6,8
11:37:22,LEFT,2,1,0,0
11:37:22,UP,6,1,3,1
11:37:22,DOWN,31,21,7,5
11:37:22,RIGHT,32,35,6,8
11:37:22,LEFT,2,1,0,0
11:37:22,UP,6,1,3,1
11:37:22,DOWN,31,21,7,5
11:37:22,RIGHT,32,35,6,8
11:37:22,LEFT,2,1,0,0
11:37:22,UP,6,1,3,1
11:37:22,DOWN,31,21,7,5
11:37:22,RIGHT,32,35,6,8
11:37:22,LEFT,2,1,0,0
11:37:22,UP,6,1,3,1
11:37:22,DOWN,31,21,7,5
11:37:22,RIGHT,32,35,6,8
11:37:22,LEFT,2,1,0,0
11:37:22,UP,6,1,3,1
11:37:22,DOWN,31,21,7,5
11:37:22,RIGHT,32,35,6,8
11:37:22,LEFT,2,1,0,0
11:37:22,UP,6,1,3,1
11:37:22,DOWN,31,21,7,5
11:37:22,RIGHT,32,35,6,8
11:37:22,LEFT,2,1,0,0
11:37:22,UP,6,1,3,1
11:37:22,DOWN,31,21,7,5
11:37:22,RIGHT,32,35,6,8
11:37:22,LEFT,2,1,0,0
11:37:22,UP,6,1,3,1
11:37:22,DOWN,31,21,7,5
11:37:22,RIGHT,32,35,6,8
11:37:22,LEFT,2,1,0,0
11:37:22,UP,6,1,3,1
11:37:22,DOWN,31,21,7,5
11:37:22,RIGHT,32,35,6,8
11:37:22,LEFT,2,1,0,0
11:37:22,UP,6,1,3,1
11:37:22,DOWN,31,21,7,5
11:37:22,RIGHT,32,35,6,8
11:37:22,LEFT,2,1,0,0
11:37:22,UP,6,1,3,1
11:37:22,DOWN,31,21,7,5
11:37:22,RIGHT,32,35,6,8
11:37:22,LEFT,2,1,0,0
11:37:23,UP,6,1,3,1
11:37:23,DOWN,31,21,7,5
11:37:23,RIGHT,32,35,6,8
11:37:23,LEFT,2,1,0,0
11:37:23,UP,6,1,3,1
11:37:23,DOWN,31,21,7,5
11:37:23,RIGHT,32,35,6,8
11:37:23,LEFT,2,1,0,0
11:37:23,UP,6,1,3,1
11:37:23,DOWN,31,21,7,5
11:37:23,RIGHT,32,35,6,8
11:37:23,LEFT,2,1,0,0
11:37:23,UP,6,1,3,1
11:37:23,DOWN,31,21,7,5
11:37:23,RIGHT,32,35,6,8
11:37:23,LEFT,2,1,0,0
11:37:23,UP,6,1,3,1
11:37:23,DOWN,31,21,7,5
11:37:23,RIGHT,32,35,6,8
11:37:23,LEFT,2,1,0,0
11:37:23,UP,6,1,3,1
11:37:23,DOWN,31,21,7,5
11:37:23,RIGHT,32,35,6,8
11:37:23,LEFT,2,1,0,0
11:37:23,UP,6,1,3,1
11:37:23,DOWN,31,21,7,5
11:37:23,RIGHT,32,35,6,8
11:37:23,LEFT,2,1,0,0
11:37:23,UP,6,1,3,1
11:37:23,DOWN,31,21,7,5
11:37:23,RIGHT,32,35,6,8
11:37:23,LEFT,2,1,0,0
11:37:23,UP,6,1,3,1
11:37:23,DOWN,31,21,7,5
11:37:23,RIGHT,32,35,6,8
11:37:23,LEFT,2,1,0,0
11:37:23,UP,6,1,3,1
11:37:23,DOWN,31,21,7,5
11:37:23,RIGHT,32,35,6,8
11:37:23,LEFT,2,1,0,0
11:37:23,UP,6,1,3,1
11:37:23,DOWN,31,21,7,5
11:37:23,RIGHT,32,35,6,8
11:37:23,LEFT,2,1,0,0
11:37:23,UP,6,1,3,1
11:37:23,DOWN,31,21,7,5
11:37:23,RIGHT,32,35,6,8
11:37:23,LEFT,2,1,0,0
11:37:23,UP,6,1,3,1
11:37:23,DOWN,31,21,7,5
11:37:23,RIGHT,32,35,6,8
11:37:23,LEFT,2,1,0,0
11:37:23,UP,6,1,3,1
11:37:23,DOWN,31,21,7,5
11:37:23,RIGHT,32,35,6,8
11:37:23,LEFT,2,1,0,0
11:37:23,UP,6,1,3,1
11:37:23,DOWN,31,21,7,5
11:37:23,RIGHT,32,35,6,8
11:37:23,LEFT,2,1,0,0
11:37:23,UP,6,1,3,1
11:37:23,DOWN,31,21,7,5
11:37:23,RIGHT,32,35,6,8
11:37:23,LEFT,2,1,0,0
11:37:23,UP,6,1,3,1
11:37:23,DOWN,31,21,7,5
11:37:23,RIGHT,32,35,6,8
11:37:23,LEFT,2,1,0,0
11:37:23,UP,6,1,3,1
11:37:23,DOWN,31,21,7,5
11:37:23,RIGHT,32,35,6,8
11:37:23,LEFT,2,1,0,0
11:37:23,UP,6,1,3,1
11:37:23,DOWN,31,21,7,5
11:37:23,RIGHT,32,35,6,8
11:37:23,LEFT,2,1,0,0
11:37:23,UP,6,1,3,1
11:37:23,DOWN,31,21,7,5
11:37:23,RIGHT,32,35,6,8
11:37:23,LEFT,2,1,0,0
11:37:23,UP,6,1,3,1
11:37:23,DOWN,31,21,7,5
11:37:23,RIGHT,32,35,6,8
11:37:23,LEFT,2,1,0,0
11:37:23,UP,6,1,3,1
11:37:23,DOWN,31,21,7,5
11:37:23,RIGHT,32,35,6,8
11:37:23,LEFT,2,1,0,0
11:37:23,UP,6,1,3,1
11:37:23,DOWN,31,21,7,5
11:37:23,RIGHT,32,35,6,8
11:37:23,LEFT,2,1,0,0
11:37:23,UP,6,1,3,1
11:37:23,DOWN,31,21,7,5
11:37:23,RIGHT,32,35,6,8
11:37:23,LEFT,2,1,0,0
11:37:23,UP,6,1,3,1
11:37:23,DOWN,31,21,7,5
11:37:23,RIGHT,32,35,6,8
11:37:23,LEFT,2,1,0,0
11:37:24,UP,6,1,3,1
11:37:24,DOWN,31,21,7,5
11:37:24,RIGHT,32,35,6,8
11:37:24,LEFT,2,1,0,0
11:37:24,UP,6,1,3,1
11:37:24,DOWN,31,21,7,5
11:37:24,RIGHT,32,35,6,8
11:37:24,LEFT,2,1,0,0
11:37:24,UP,6,1,3,1
11:37:24,DOWN,31,21,7,5
11:37:24,RIGHT,32,35,6,8
11:37:24,LEFT,2,1,0,0
11:37:24,UP,6,1,3,1
11:37:24,DOWN,31,21,7,5
11:37:24,RIGHT,32,35,6,8
11:37:24,LEFT,2,1,0,0
11:37:24,UP,6,1,3,1
11:37:24,DOWN,31,21,7,5
11:37:24,RIGHT,32,35,6,8
11:37:24,LEFT,2,1,0,0
11:37:24,UP,6,1,3,1
11:37:24,DOWN,31,21,7,5
11:37:24,RIGHT,32,35,6,8
11:37:24,LEFT,2,1,0,0
11:37:24,UP,6,1,3,1
11:37:24,DOWN,31,21,7,5
11:37:24,RIGHT,32,35,6,8
11:37:24,LEFT,2,1,0,0
11:37:24,UP,6,1,3,1
11:37:24,DOWN,31,21,7,5
11:37:24,RIGHT,32,35,6,8
11:37:24,LEFT,2,1,0,0
11:37:24,UP,6,1,3,1
11:37:24,DOWN,31,21,7,5
11:37:24,RIGHT,32,35,6,8
11:37:24,LEFT,2,1,0,0
11:37:24,UP,6,1,3,1
11:37:24,DOWN,31,21,7,5
11:37:24,RIGHT,32,35,6,8
11:37:24,LEFT,2,1,0,0
11:37:24,UP,6,1,3,1
11:37:24,DOWN,31,21,7,5
11:37:24,RIGHT,32,35,6,8
11:37:24,LEFT,2,1,0,0
11:37:24,UP,6,1,3,1
11:37:24,DOWN,31,21,7,5
11:37:24,RIGHT,32,35,6,8
11:37:24,LEFT,2,1,0,0
11:37:24,UP,6,1,3,1
11:37:24,DOWN,31,21,7,5
11:37:24,RIGHT,32,35,6,8
11:37:24,LEFT,2,1,0,0
11:37:24,UP,6,1,3,1
11:37:24,DOWN,31,21,7,5
11:37:24,RIGHT,32,35,6,8
11:37:24,LEFT,2,1,0,0
11:37:24,UP,6,1,3,1
11:37:24,DOWN,31,21,7,5
11:37:24,RIGHT,32,35,6,8
11:37:24,LEFT,2,1,0,0
11:37:24,UP,6,1,3,1
11:37:24,DOWN,31,21,7,5
11:37:24,RIGHT,32,35,6,8
11:37:24,LEFT,2,1,0,0
11:37:24,UP,6,1,3,1
11:37:24,DOWN,31,21,7,5
11:37:24,RIGHT,32,35,6,8
11:37:24,LEFT,2,1,0,0
11:37:24,UP,6,1,3,1
11:37:24,DOWN,31,21,7,5
11:37:24,RIGHT,32,35,6,8
11:37:24,LEFT,2,1,0,0
11:37:24,UP,6,1,3,1
11:37:24,DOWN,31,21,7,5
11:37:24,RIGHT,32,35,6,8
11:37:24,LEFT,2,1,0,0
