Time,Direction,car,motorbike,bus,truck
11:30:50,LEFT,93,51,8,12
11:30:50,UP,223,19,5,0
11:30:50,DOWN,118,35,28,11
11:30:50,RIGHT,40,24,7,33
11:30:50,LEFT,93,51,8,12
11:30:50,UP,223,19,5,0
11:30:50,DOWN,118,35,28,11
11:30:50,RIGHT,40,24,7,33
11:30:50,LEFT,93,51,8,12
11:30:50,UP,223,19,5,0
11:30:50,DOWN,118,35,28,11
11:30:50,RIGHT,40,24,7,33
11:30:50,LEFT,93,51,8,12
11:30:50,UP,223,19,5,0
11:30:50,DOWN,118,35,28,11
11:30:50,RIGHT,40,24,7,33
11:30:50,LEFT,93,51,8,12
11:30:50,UP,223,19,5,0
11:30:50,DOWN,118,35,28,11
11:30:50,RIGHT,40,24,7,33
11:30:50,LEFT,93,51,8,12
11:30:50,UP,223,19,5,0
11:30:50,DOWN,118,35,28,11
11:30:50,RIGHT,40,24,7,33
11:30:50,LEFT,93,51,8,12
11:30:50,UP,223,19,5,0
11:30:50,DOWN,118,35,28,11
11:30:50,RIGHT,40,24,7,33
11:30:50,LEFT,93,51,8,12
11:30:50,UP,223,19,5,0
11:30:50,DOWN,118,35,28,11
11:30:50,RIGHT,40,24,7,33
11:30:50,LEFT,93,51,8,12
11:30:50,UP,223,19,5,0
11:30:50,DOWN,118,35,28,11
11:30:50,RIGHT,40,24,7,33
11:30:50,LEFT,93,51,8,12
11:30:50,UP,223,19,5,0
11:30:50,DOWN,118,35,28,11
11:30:50,RIGHT,40,24,7,33
11:30:50,LEFT,93,51,8,12
11:30:50,UP,223,19,5,0
11:30:50,DOWN,118,35,28,11
11:30:50,RIGHT,40,24,7,33
11:30:50,LEFT,93,51,8,12
11:30:50,UP,223,19,5,0
11:30:50,DOWN,118,35,28,11
11:30:50,RIGHT,40,24,7,33
11:30:50,LEFT,93,51,8,12
11:30:50,UP,223,19,5,0
11:30:50,DOWN,118,35,28,11
11:30:50,RIGHT,40,24,7,33
11:30:50,LEFT,93,51,8,12
11:30:50,UP,223,19,5,0
11:30:50,DOWN,118,35,28,11
11:30:50,RIGHT,40,24,7,33
11:30:50,LEFT,93,51,8,12
11:30:50,UP,223,19,5,0
11:30:50,DOWN,118,35,28,11
11:30:50,RIGHT,40,24,7,33
11:30:50,LEFT,93,51,8,12
11:30:50,UP,223,19,5,0
11:30:50,DOWN,118,35,28,11
11:30:50,RIGHT,40,24,7,33
11:30:50,LEFT,93,51,8,12
11:30:50,UP,223,19,5,0
11:30:50,DOWN,118,35,28,11
11:30:50,RIGHT,40,24,7,33
11:30:50,LEFT,93,51,8,12
11:30:50,UP,223,19,5,0
11:30:50,DOWN,118,35,28,11
11:30:50,RIGHT,40,24,7,33
11:30:50,LEFT,93,51,8,12
11:30:50,UP,223,19,5,0
11:30:50,DOWN,118,35,28,11
11:30:50,RIGHT,40,24,7,33
11:30:50,LEFT,93,51,8,12
11:30:50,UP,223,19,5,0
11:30:50,DOWN,118,35,28,11
11:30:50,RIGHT,40,24,7,33
11:30:50,LEFT,93,51,8,12
11:30:51,UP,223,19,5,0
11:30:51,DOWN,118,35,28,11
11:30:51,RIGHT,40,24,7,33
11:30:51,LEFT,93,51,8,12
11:30:51,UP,223,19,5,0
11:30:51,DOWN,118,35,28,11
11:30:51,RIGHT,40,24,7,33
11:30:51,LEFT,93,51,8,12
11:30:51,UP,223,19,5,0
11:30:51,DOWN,118,35,28,11
11:30:51,RIGHT,40,24,7,33
11:30:51,LEFT,93,51,8,12
11:30:51,UP,223,19,5,0
11:30:51,DOWN,118,35,28,11
11:30:51,RIGHT,40,24,7,33
11:30:51,LEFT,93,51,8,12
11:30:51,UP,223,19,5,0
11:30:51,DOWN,118,35,28,11
11:30:51,RIGHT,40,24,7,33
11:30:51,LEFT,93,51,8,12
11:30:51,UP,223,19,5,0
11:30:51,DOWN,118,35,28,11
11:30:51,RIGHT,40,24,7,33
11:30:51,LEFT,93,51,8,12
11:30:51,UP,223,19,5,0
11:30:51,DOWN,118,35,28,11
11:30:51,RIGHT,40,24,7,33
11:30:51,LEFT,93,51,8,12
11:30:51,UP,223,19,5,0
11:30:51,DOWN,118,35,28,11
11:30:51,RIGHT,40,24,7,33
11:30:51,LEFT,93,51,8,12
11:30:51,UP,223,19,5,0
11:30:51,DOWN,118,35,28,11
11:30:51,RIGHT,40,24,7,33
11:30:51,LEFT,93,51,8,12
11:30:51,UP,223,19,5,0
11:30:51,DOWN,118,35,28,11
11:30:51,RIGHT,40,24,7,33
11:30:51,LEFT,93,51,8,12
11:30:51,UP,223,19,5,0
11:30:51,DOWN,118,35,28,11
11:30:51,RIGHT,40,24,7,33
11:30:51,LEFT,93,51,8,12
11:30:51,UP,223,19,5,0
11:30:51,DOWN,118,35,28,11
11:30:51,RIGHT,40,24,7,33
11:30:51,LEFT,93,51,8,12
11:30:51,UP,223,19,5,0
11:30:51,DOWN,118,35,28,11
11:30:51,RIGHT,40,24,7,33
11:30:51,LEFT,93,51,8,12
11:30:51,UP,223,19,5,0
11:30:51,DOWN,118,35,28,11
11:30:51,RIGHT,40,24,7,33
11:30:51,LEFT,93,51,8,12
11:30:51,UP,223,19,5,0
11:30:51,DOWN,119,35,28,11
11:30:51,RIGHT,40,24,7,33
11:30:51,LEFT,93,51,8,12
11:30:51,UP,223,19,5,0
11:30:51,DOWN,119,35,28,11
11:30:51,RIGHT,40,24,7,33
11:30:51,LEFT,93,51,8,12
11:30:51,UP,223,19,5,0
11:30:51,DOWN,119,35,28,11
11:30:51,RIGHT,40,24,7,33
11:30:51,LEFT,93,51,8,12
11:30:51,UP,223,19,5,0
11:30:51,DOWN,119,35,28,11
11:30:51,RIGHT,40,24,7,33
11:30:51,LEFT,93,51,8,12
11:30:51,UP,223,19,5,0
11:30:51,DOWN,119,35,28,11
11:30:51,RIGHT,40,24,7,33
11:30:51,LEFT,93,51,8,12
11:30:51,UP,223,19,5,0
11:30:51,DOWN,119,35,28,11
11:30:51,RIGHT,40,24,7,33
11:30:51,LEFT,93,51,8,12
11:30:51,UP,223,19,5,0
11:30:51,DOWN,119,35,28,11
11:30:51,RIGHT,40,24,7,33
11:30:51,LEFT,93,51,8,12
11:30:51,UP,223,19,5,0
11:30:51,DOWN,119,35,28,11
11:30:51,RIGHT,40,24,7,33
11:30:51,LEFT,93,51,8,12
11:30:51,UP,223,19,5,0
11:30:51,DOWN,119,35,28,11
11:30:51,RIGHT,40,24,7,33
11:30:51,LEFT,93,51,8,12
11:30:51,UP,223,19,5,0
11:30:51,DOWN,119,35,28,11
11:30:51,RIGHT,40,24,7,33
11:30:51,LEFT,93,51,8,12
11:30:51,UP,223,19,5,0
11:30:51,DOWN,119,35,28,11
11:30:51,RIGHT,40,24,7,33
11:30:51,LEFT,93,51,8,12
11:30:52,UP,223,19,5,0
11:30:52,DOWN,119,35,28,11
11:30:52,RIGHT,40,24,7,33
11:30:52,LEFT,93,51,8,12
11:30:52,UP,223,19,5,0
11:30:52,DOWN,119,35,28,11
11:30:52,RIGHT,40,24,7,33
11:30:52,LEFT,93,51,8,12
11:30:52,UP,223,19,5,0
11:30:52,DOWN,119,35,28,11
11:30:52,RIGHT,40,24,7,33
11:30:52,LEFT,93,51,8,12
11:30:52,UP,223,19,5,0
11:30:52,DOWN,119,35,28,11
11:30:52,RIGHT,40,24,7,33
11:30:52,LEFT,93,51,8,12
11:30:52,UP,223,19,5,0
11:30:52,DOWN,119,35,28,11
11:30:52,RIGHT,40,24,7,33
11:30:52,LEFT,93,51,8,12
11:30:52,UP,223,19,5,0
11:30:52,DOWN,119,35,28,11
11:30:52,RIGHT,40,24,7,33
11:30:52,LEFT,93,51,8,12
11:30:52,UP,223,19,5,0
11:30:52,DOWN,119,35,28,11
11:30:52,RIGHT,40,24,7,33
11:30:52,LEFT,93,51,8,12
11:30:52,UP,223,19,5,0
11:30:52,DOWN,119,35,28,11
11:30:52,RIGHT,40,24,7,33
11:30:52,LEFT,93,51,8,12
11:30:52,UP,223,19,5,0
11:30:52,DOWN,119,35,28,11
11:30:52,RIGHT,40,24,7,33
11:30:52,LEFT,93,51,8,12
11:30:52,UP,223,19,5,0
11:30:52,DOWN,119,35,28,11
11:30:52,RIGHT,40,24,7,33
11:30:52,LEFT,93,51,8,12
11:30:52,UP,223,19,5,0
11:30:52,DOWN,119,35,28,11
11:30:52,RIGHT,40,24,7,33
11:30:52,LEFT,93,51,8,12
11:30:52,UP,223,19,5,0
11:30:52,DOWN,119,35,28,11
11:30:52,RIGHT,40,24,7,33
11:30:52,LEFT,93,51,8,12
11:30:52,UP,223,19,5,0
11:30:52,DOWN,119,35,28,11
11:30:52,RIGHT,40,24,7,33
11:30:52,LEFT,93,51,8,12
11:30:52,UP,223,19,5,0
11:30:52,DOWN,119,35,28,11
11:30:52,RIGHT,40,24,7,33
11:30:52,LEFT,93,51,8,12
11:30:52,UP,223,19,5,0
11:30:52,DOWN,119,35,28,11
11:30:52,RIGHT,40,24,7,33
11:30:52,LEFT,93,51,8,12
11:30:52,UP,223,19,5,0
11:30:52,DOWN,119,35,28,11
11:30:52,RIGHT,40,24,7,33
11:30:52,LEFT,93,51,8,12
11:30:52,UP,223,19,5,0
11:30:52,DOWN,119,35,28,11
11:30:52,RIGHT,40,24,7,33
11:30:52,LEFT,93,51,8,12
11:30:52,UP,223,19,5,0
11:30:52,DOWN,119,35,28,11
11:30:52,RIGHT,40,24,7,33
11:30:52,LEFT,93,51,8,12
11:30:52,UP,223,19,5,0
11:30:52,DOWN,119,35,28,11
11:30:52,RIGHT,40,24,7,33
11:30:52,LEFT,93,51,8,12
11:30:52,UP,223,19,5,0
11:30:52,DOWN,119,35,28,11
11:30:52,RIGHT,40,24,7,33
11:30:52,LEFT,93,51,8,12
11:30:52,UP,223,19,5,0
11:30:52,DOWN,119,35,28,11
11:30:52,RIGHT,40,24,7,33
11:30:52,LEFT,93,51,8,12
11:30:52,UP,223,19,5,0
11:30:52,DOWN,119,35,28,11
11:30:52,RIGHT,40,24,7,33
11:30:52,LEFT,93,51,8,12
11:30:52,UP,223,19,5,0
11:30:52,DOWN,119,35,28,11
11:30:52,RIGHT,40,24,7,33
11:30:52,LEFT,93,51,8,12
11:30:52,UP,223,19,5,0
11:30:52,DOWN,119,35,28,11
11:30:52,RIGHT,40,24,7,33
11:30:52,LEFT,93,51,8,12
11:30:52,UP,223,19,5,0
11:30:52,DOWN,119,35,28,11
11:30:52,RIGHT,40,24,7,33
11:30:52,LEFT,93,51,8,12
11:30:53,UP,223,19,5,0
11:30:53,DOWN,119,35,28,11
11:30:53,RIGHT,40,24,7,33
11:30:53,LEFT,93,51,8,12
11:30:53,UP,223,19,5,0
11:30:53,DOWN,119,35,28,11
11:30:53,RIGHT,40,24,7,33
11:30:53,LEFT,93,51,8,12
11:30:53,UP,223,19,5,0
11:30:53,DOWN,119,35,28,11
11:30:53,RIGHT,40,24,7,33
11:30:53,LEFT,93,51,8,12
11:30:53,UP,223,19,5,0
11:30:53,DOWN,119,35,28,11
11:30:53,RIGHT,40,24,7,33
11:30:53,LEFT,93,51,8,12
11:30:53,UP,223,19,5,0
11:30:53,DOWN,119,35,28,11
11:30:53,RIGHT,40,24,7,33
11:30:53,LEFT,93,51,8,12
11:30:53,UP,223,19,5,0
11:30:53,DOWN,119,35,28,11
11:30:53,RIGHT,40,24,7,33
11:30:53,LEFT,93,51,8,12
11:30:53,UP,223,19,5,0
11:30:53,DOWN,119,35,28,11
11:30:53,RIGHT,40,24,7,33
11:30:53,LEFT,93,51,8,12
11:30:53,UP,223,19,5,0
11:30:53,DOWN,119,35,28,11
11:30:53,RIGHT,40,24,7,33
11:30:53,LEFT,93,51,8,12
11:30:53,UP,223,19,5,0
11:30:53,DOWN,119,35,28,11
11:30:53,RIGHT,40,24,7,33
11:30:53,LEFT,93,52,8,12
11:30:53,UP,223,19,5,0
11:30:53,DOWN,119,35,28,11
11:30:53,RIGHT,40,24,7,33
11:30:53,LEFT,93,52,8,12
11:30:53,UP,223,19,5,0
11:30:53,DOWN,119,35,28,11
11:30:53,RIGHT,40,24,7,33
11:30:53,LEFT,94,52,8,12
11:30:53,UP,223,19,5,0
11:30:53,DOWN,119,35,28,11
11:30:53,RIGHT,40,24,7,33
11:30:53,LEFT,94,52,8,12
11:30:53,UP,223,19,5,0
11:30:53,DOWN,119,35,28,11
11:30:53,RIGHT,40,24,7,33
11:30:53,LEFT,94,52,8,12
11:30:53,UP,223,19,5,0
11:30:53,DOWN,119,35,28,11
11:30:53,RIGHT,40,24,7,33
11:30:53,LEFT,94,52,8,12
11:30:53,UP,223,19,5,0
11:30:53,DOWN,119,35,28,11
11:30:53,RIGHT,40,24,7,33
11:30:53,LEFT,94,52,8,12
11:30:53,UP,223,19,5,0
11:30:53,DOWN,119,35,28,11
11:30:53,RIGHT,40,24,7,33
11:30:53,LEFT,94,52,8,12
11:30:53,UP,223,19,5,0
11:30:53,DOWN,119,35,28,11
11:30:53,RIGHT,40,24,7,33
11:30:53,LEFT,94,52,8,12
11:30:53,UP,223,19,5,0
11:30:53,DOWN,119,35,28,11
11:30:53,RIGHT,40,24,7,33
11:30:53,LEFT,94,52,8,12
11:30:53,UP,223,19,5,0
11:30:53,DOWN,119,35,28,11
11:30:53,RIGHT,40,24,7,33
11:30:53,LEFT,94,52,8,12
11:30:53,UP,223,19,5,0
11:30:53,DOWN,119,35,28,11
11:30:53,RIGHT,40,24,7,33
11:30:53,LEFT,94,52,8,12
11:30:53,UP,223,19,5,0
11:30:53,DOWN,119,35,28,11
11:30:53,RIGHT,40,24,7,33
11:30:53,LEFT,94,52,8,12
11:30:53,UP,223,19,5,0
11:30:53,DOWN,119,35,28,11
11:30:53,RIGHT,40,24,7,33
11:30:53,LEFT,94,52,8,12
11:30:53,UP,223,19,5,0
11:30:53,DOWN,119,35,28,11
11:30:53,RIGHT,40,24,7,33
11:30:53,LEFT,94,52,8,12
11:30:53,UP,223,19,5,0
11:30:53,DOWN,119,35,28,11
11:30:53,RIGHT,40,24,7,33
11:30:53,LEFT,94,52,8,12
11:30:53,UP,223,19,5,0
11:30:53,DOWN,119,35,28,11
11:30:53,RIGHT,40,24,7,33
11:30:53,LEFT,94,52,8,12
11:30:54,UP,223,19,5,0
11:30:54,DOWN,119,35,28,11
11:30:54,RIGHT,40,24,7,33
11:30:54,LEFT,94,52,8,12
11:30:54,UP,223,19,5,0
11:30:54,DOWN,119,35,28,11
11:30:54,RIGHT,40,24,7,33
11:30:54,LEFT,94,52,8,12
11:30:54,UP,223,19,5,0
11:30:54,DOWN,119,35,28,11
11:30:54,RIGHT,40,24,7,33
11:30:54,LEFT,94,53,8,12
11:30:54,UP,223,19,5,0
11:30:54,DOWN,119,35,28,11
11:30:54,RIGHT,40,24,7,33
11:30:54,LEFT,94,53,8,12
11:30:54,UP,223,19,5,0
11:30:54,DOWN,119,35,28,11
11:30:54,RIGHT,40,24,7,33
11:30:54,LEFT,94,53,8,12
11:30:54,UP,223,19,5,0
11:30:54,DOWN,119,35,28,11
11:30:54,RIGHT,40,24,7,33
11:30:54,LEFT,94,53,8,12
11:30:54,UP,223,19,5,0
11:30:54,DOWN,119,35,28,11
11:30:54,RIGHT,40,24,7,33
11:30:54,LEFT,94,53,8,12
11:30:54,UP,223,19,5,0
11:30:54,DOWN,119,35,28,11
11:30:54,RIGHT,40,24,7,33
11:30:54,LEFT,94,53,8,12
11:30:54,UP,223,19,5,0
11:30:54,DOWN,119,35,28,11
11:30:54,RIGHT,40,24,7,33
11:30:54,LEFT,94,53,8,12
11:30:54,UP,223,19,5,0
11:30:54,DOWN,119,35,28,11
11:30:54,RIGHT,40,24,7,33
11:30:54,LEFT,94,53,8,12
11:30:54,UP,223,19,5,0
11:30:54,DOWN,119,35,28,11
11:30:54,RIGHT,40,24,7,33
11:30:54,LEFT,94,53,8,12
11:30:54,UP,223,19,5,0
11:30:54,DOWN,119,35,28,11
11:30:54,RIGHT,40,24,7,33
11:30:54,LEFT,95,53,8,12
11:30:54,UP,223,19,5,0
11:30:54,DOWN,119,35,28,11
11:30:54,RIGHT,40,24,7,33
11:30:54,LEFT,95,53,8,12
11:30:54,UP,223,19,5,0
11:30:54,DOWN,119,35,28,11
11:30:54,RIGHT,40,24,7,33
11:30:54,LEFT,95,53,8,12
11:30:54,UP,223,19,5,0
11:30:54,DOWN,119,35,28,11
11:30:54,RIGHT,40,24,7,33
11:30:54,LEFT,95,53,8,12
11:30:54,UP,223,19,5,0
11:30:54,DOWN,119,35,28,11
11:30:54,RIGHT,40,24,7,33
11:30:54,LEFT,95,53,8,12
11:30:54,UP,223,19,5,0
11:30:54,DOWN,119,35,28,11
11:30:54,RIGHT,40,24,7,33
11:30:54,LEFT,96,53,8,12
11:30:54,UP,223,19,5,0
11:30:54,DOWN,119,35,28,11
11:30:54,RIGHT,40,24,7,33
11:30:54,LEFT,96,53,8,12
11:30:54,UP,223,19,5,0
11:30:54,DOWN,119,35,28,11
11:30:54,RIGHT,40,24,7,33
11:30:54,LEFT,96,53,8,12
11:30:54,UP,223,19,5,0
11:30:54,DOWN,119,35,28,11
11:30:54,RIGHT,40,24,7,33
11:30:54,LEFT,96,53,8,12
11:30:54,UP,223,19,5,0
11:30:54,DOWN,119,35,28,11
11:30:54,RIGHT,40,24,7,33
11:30:54,LEFT,96,53,8,12
11:30:54,UP,223,19,5,0
11:30:54,DOWN,119,35,28,11
11:30:54,RIGHT,40,24,7,33
11:30:54,LEFT,96,53,8,12
11:30:54,UP,223,19,5,0
11:30:54,DOWN,119,35,28,11
11:30:54,RIGHT,40,24,7,33
11:30:54,LEFT,96,53,8,12
11:30:54,UP,223,19,5,0
11:30:54,DOWN,119,35,28,11
11:30:54,RIGHT,40,24,7,33
11:30:54,LEFT,96,53,8,12
11:30:54,UP,223,19,5,0
11:30:54,DOWN,119,35,28,11
11:30:54,RIGHT,40,24,7,33
11:30:54,LEFT,96,53,8,12
11:30:55,UP,223,19,5,0
11:30:55,DOWN,119,35,28,11
11:30:55,RIGHT,40,24,7,33
11:30:55,LEFT,96,53,8,12
11:30:55,UP,223,19,5,0
11:30:55,DOWN,119,35,28,11
11:30:55,RIGHT,40,24,7,33
11:30:55,LEFT,96,53,8,12
11:30:55,UP,223,19,5,0
11:30:55,DOWN,119,35,28,11
11:30:55,RIGHT,40,24,7,33
11:30:55,LEFT,96,53,8,12
11:30:55,UP,223,19,5,0
11:30:55,DOWN,119,35,28,11
11:30:55,RIGHT,40,24,7,33
11:30:55,LEFT,96,53,8,12
11:30:55,UP,223,19,5,0
11:30:55,DOWN,119,35,28,11
11:30:55,RIGHT,40,24,7,33
11:30:55,LEFT,96,53,8,12
11:30:55,UP,223,19,5,0
11:30:55,DOWN,119,35,28,11
11:30:55,RIGHT,40,24,7,33
11:30:55,LEFT,96,53,8,12
11:30:55,UP,223,19,5,0
11:30:55,DOWN,119,35,28,11
11:30:55,RIGHT,40,24,7,33
11:30:55,LEFT,96,53,8,12
11:30:55,UP,223,19,5,0
11:30:55,DOWN,119,35,28,11
11:30:55,RIGHT,40,24,7,33
11:30:55,LEFT,96,53,8,12
11:30:55,UP,223,19,5,0
11:30:55,DOWN,119,35,28,11
11:30:55,RIGHT,40,24,7,33
11:30:55,LEFT,96,53,8,12
11:30:55,UP,223,19,5,0
11:30:55,DOWN,119,35,28,11
11:30:55,RIGHT,40,24,7,33
11:30:55,LEFT,96,53,8,12
11:30:55,UP,223,19,5,0
11:30:55,DOWN,119,35,28,11
11:30:55,RIGHT,40,24,7,33
11:30:55,LEFT,96,53,8,12
11:30:55,UP,223,19,5,0
11:30:55,DOWN,119,35,28,11
11:30:55,RIGHT,40,24,7,33
11:30:55,LEFT,96,53,8,12
11:30:55,UP,223,19,5,0
11:30:55,DOWN,119,35,28,11
11:30:55,RIGHT,40,24,7,33
11:30:55,LEFT,96,53,8,12
11:30:55,UP,223,19,5,0
11:30:55,DOWN,119,35,28,11
11:30:55,RIGHT,40,24,7,33
11:30:55,LEFT,96,53,8,12
11:30:55,UP,223,19,5,0
11:30:55,DOWN,119,35,28,11
11:30:55,RIGHT,40,24,7,33
11:30:55,LEFT,96,53,8,12
11:30:55,UP,223,19,5,0
11:30:55,DOWN,119,35,28,11
11:30:55,RIGHT,40,24,7,33
11:30:55,LEFT,96,53,8,12
11:30:55,UP,223,19,5,0
11:30:55,DOWN,119,35,28,11
11:30:55,RIGHT,40,24,7,33
11:30:55,LEFT,96,53,8,12
11:30:55,UP,223,19,5,0
11:30:55,DOWN,119,35,28,11
11:30:55,RIGHT,40,24,7,33
11:30:55,LEFT,96,53,8,12
11:30:55,UP,223,19,5,0
11:30:55,DOWN,119,35,28,11
11:30:55,RIGHT,40,24,7,33
11:30:55,LEFT,96,53,8,12
11:30:55,UP,223,19,5,0
11:30:55,DOWN,119,35,28,11
11:30:55,RIGHT,40,24,7,33
11:30:55,LEFT,96,53,8,12
11:30:55,UP,223,19,5,0
11:30:55,DOWN,119,35,28,11
11:30:55,RIGHT,40,24,7,33
11:30:55,LEFT,96,53,8,12
11:30:55,UP,223,19,5,0
11:30:55,DOWN,119,35,28,11
11:30:55,RIGHT,40,24,7,33
11:30:55,LEFT,96,53,8,12
11:30:55,UP,223,19,5,0
11:30:55,DOWN,119,35,28,11
11:30:55,RIGHT,40,24,7,33
11:30:55,LEFT,96,53,8,12
11:30:55,UP,223,19,5,0
11:30:55,DOWN,119,35,28,11
11:30:55,RIGHT,40,24,7,33
11:30:55,LEFT,96,53,8,12
11:30:55,UP,223,19,5,0
11:30:55,DOWN,119,35,28,11
11:30:55,RIGHT,40,24,7,33
11:30:55,LEFT,96,53,8,12
11:30:56,UP,223,19,5,0
11:30:56,DOWN,119,35,28,11
11:30:56,RIGHT,40,24,7,33
11:30:56,LEFT,96,53,8,12
11:30:56,UP,223,19,5,0
11:30:56,DOWN,119,35,28,11
11:30:56,RIGHT,40,24,7,33
11:30:56,LEFT,96,53,8,12
11:30:56,UP,223,19,5,0
11:30:56,DOWN,119,35,28,11
11:30:56,RIGHT,40,24,7,33
11:30:56,LEFT,96,53,8,12
11:30:56,UP,223,19,5,0
11:30:56,DOWN,119,35,28,11
11:30:56,RIGHT,40,24,7,33
11:30:56,LEFT,96,53,8,12
11:30:56,UP,223,19,5,0
11:30:56,DOWN,119,35,28,11
11:30:56,RIGHT,40,24,7,33
11:30:56,LEFT,96,53,8,12
11:30:56,UP,223,19,5,0
11:30:56,DOWN,119,35,28,11
11:30:56,RIGHT,40,24,7,33
11:30:56,LEFT,96,53,8,12
11:30:56,UP,223,19,5,0
11:30:56,DOWN,119,35,28,11
11:30:56,RIGHT,40,24,7,33
11:30:56,LEFT,96,53,8,12
11:30:56,UP,223,19,5,0
11:30:56,DOWN,119,35,28,11
11:30:56,RIGHT,40,24,7,33
11:30:56,LEFT,96,53,8,12
11:30:56,UP,223,19,5,0
11:30:56,DOWN,119,35,28,11
11:30:56,RIGHT,40,24,7,33
11:30:56,LEFT,96,53,8,12
11:30:56,UP,223,19,5,0
11:30:56,DOWN,119,35,28,11
11:30:56,RIGHT,40,24,7,33
11:30:56,LEFT,96,53,8,12
11:30:56,UP,223,19,5,0
11:30:56,DOWN,119,35,28,11
11:30:56,RIGHT,40,24,7,33
11:30:56,LEFT,96,53,8,12
11:30:56,UP,223,19,5,0
11:30:56,DOWN,119,35,28,11
11:30:56,RIGHT,40,24,7,33
11:30:56,LEFT,96,53,8,12
11:30:56,UP,223,19,5,0
11:30:56,DOWN,119,35,28,11
11:30:56,RIGHT,40,24,7,33
11:30:56,LEFT,96,53,8,12
11:30:56,UP,223,19,5,0
11:30:56,DOWN,119,35,28,11
11:30:56,RIGHT,40,24,7,33
11:30:56,LEFT,96,53,8,12
11:30:56,UP,223,19,5,0
11:30:56,DOWN,119,35,28,11
11:30:56,RIGHT,40,24,7,33
11:30:56,LEFT,96,53,8,12
11:30:56,UP,223,19,5,0
11:30:56,DOWN,119,35,28,11
11:30:56,RIGHT,40,24,7,33
11:30:56,LEFT,96,53,8,12
11:30:56,UP,223,19,5,0
11:30:56,DOWN,119,35,28,11
11:30:56,RIGHT,40,24,7,33
11:30:56,LEFT,96,53,8,12
11:30:56,UP,223,19,5,0
11:30:56,DOWN,119,35,28,11
11:30:56,RIGHT,40,24,7,33
11:30:56,LEFT,96,53,8,12
11:30:56,UP,223,19,5,0
11:30:56,DOWN,119,35,28,11
11:30:56,RIGHT,40,24,7,33
11:30:56,LEFT,96,53,8,12
11:30:56,UP,223,19,5,0
11:30:56,DOWN,119,35,28,11
11:30:56,RIGHT,40,24,7,33
11:30:56,LEFT,96,53,8,12
11:30:56,UP,223,19,5,0
11:30:56,DOWN,119,35,28,11
11:30:56,RIGHT,40,24,7,33
11:30:56,LEFT,96,53,8,12
11:30:56,UP,223,19,5,0
11:30:56,DOWN,119,35,28,11
11:30:56,RIGHT,40,24,7,33
11:30:56,LEFT,96,53,8,12
11:30:56,UP,223,19,5,0
11:30:56,DOWN,119,35,28,11
11:30:56,RIGHT,40,24,7,33
11:30:56,LEFT,96,53,8,12
11:30:56,UP,223,19,5,0
11:30:56,DOWN,119,35,28,11
11:30:56,RIGHT,40,24,7,33
11:30:56,LEFT,96,53,8,12
11:30:56,UP,223,19,5,0
11:30:56,DOWN,119,35,28,11
11:30:56,RIGHT,40,24,7,33
11:30:56,LEFT,96,53,8,12
11:30:57,UP,223,19,5,0
11:30:57,DOWN,119,35,28,11
11:30:57,RIGHT,40,24,7,33
11:30:57,LEFT,96,53,8,12
11:30:57,UP,223,19,5,0
11:30:57,DOWN,120,35,28,11
11:30:57,RIGHT,40,24,7,33
11:30:57,LEFT,96,53,8,12
11:30:57,UP,223,19,5,0
11:30:57,DOWN,120,35,28,11
11:30:57,RIGHT,40,24,7,33
11:30:57,LEFT,96,53,8,12
11:30:57,UP,223,19,5,0
11:30:57,DOWN,120,35,28,11
11:30:57,RIGHT,40,24,7,33
11:30:57,LEFT,96,53,8,12
11:30:57,UP,223,19,5,0
11:30:57,DOWN,120,35,28,11
11:30:57,RIGHT,40,24,7,33
11:30:57,LEFT,96,53,8,12
11:30:57,UP,223,19,5,0
11:30:57,DOWN,120,35,28,11
11:30:57,RIGHT,40,24,7,33
11:30:57,LEFT,96,53,8,12
11:30:57,UP,223,19,5,0
11:30:57,DOWN,120,35,28,11
11:30:57,RIGHT,40,24,7,33
11:30:57,LEFT,96,53,8,12
11:30:57,UP,223,19,5,0
11:30:57,DOWN,120,35,28,11
11:30:57,RIGHT,40,24,7,33
11:30:57,LEFT,96,53,8,12
11:30:57,UP,223,19,5,0
11:30:57,DOWN,120,35,28,11
11:30:57,RIGHT,40,24,7,33
11:30:57,LEFT,96,53,8,12
11:30:57,UP,223,19,5,0
11:30:57,DOWN,120,35,28,11
11:30:57,RIGHT,40,24,7,33
11:30:57,LEFT,96,53,8,12
11:30:57,UP,223,19,5,0
11:30:57,DOWN,120,35,28,11
11:30:57,RIGHT,40,24,7,33
11:30:57,LEFT,96,53,8,12
11:30:57,UP,223,19,5,0
11:30:57,DOWN,120,35,28,11
11:30:57,RIGHT,40,24,7,33
11:30:57,LEFT,96,53,8,12
11:30:57,UP,223,19,5,0
11:30:57,DOWN,120,35,28,11
11:30:57,RIGHT,40,24,7,33
11:30:57,LEFT,96,53,8,12
11:30:57,UP,223,19,5,0
11:30:57,DOWN,120,35,28,11
11:30:57,RIGHT,40,24,7,33
11:30:57,LEFT,96,53,8,12
11:30:57,UP,223,19,5,0
11:30:57,DOWN,120,35,28,11
11:30:57,RIGHT,40,24,7,33
11:30:57,LEFT,96,53,8,12
11:30:57,UP,223,19,5,0
11:30:57,DOWN,120,35,28,11
11:30:57,RIGHT,40,24,7,33
11:30:57,LEFT,96,53,8,12
