Time,Direction,car,motorbike,bus,truck
11:33:53,DOWN,138,59,17,22
11:33:53,RIGHT,47,38,7,25
11:33:53,LEFT,178,80,8,25
11:33:53,UP,304,8,8,0
11:33:53,DOWN,138,59,17,22
11:33:53,RIGHT,47,38,7,25
11:33:53,LEFT,178,80,8,25
11:33:53,UP,304,8,8,0
11:33:53,DOWN,138,59,17,22
11:33:53,RIGHT,47,38,7,25
11:33:53,LEFT,178,80,8,25
11:33:53,UP,304,8,8,0
11:33:53,DOWN,138,59,17,22
11:33:53,RIGHT,47,39,7,25
11:33:53,LEFT,178,80,8,25
11:33:53,UP,304,8,8,0
11:33:53,DOWN,138,59,17,22
11:33:53,RIGHT,47,39,7,25
11:33:53,LEFT,178,80,8,25
11:33:53,UP,304,8,8,0
11:33:53,DOWN,138,59,17,22
11:33:53,RIGHT,47,39,7,25
11:33:53,LEFT,178,80,8,25
11:33:53,UP,304,8,8,0
11:33:53,DOWN,138,59,17,22
11:33:53,RIGHT,47,39,7,25
11:33:53,LEFT,178,80,8,25
11:33:53,UP,304,8,8,0
11:33:53,DOWN,138,59,17,22
11:33:53,RIGHT,47,39,7,25
11:33:53,LEFT,178,80,8,25
11:33:53,UP,304,8,8,0
11:33:53,DOWN,138,59,17,22
11:33:53,RIGHT,47,39,7,25
11:33:53,LEFT,178,80,8,25
11:33:53,UP,304,8,8,0
11:33:53,DOWN,138,59,17,22
11:33:53,RIGHT,47,39,7,25
11:33:53,LEFT,178,80,8,25
11:33:53,UP,304,8,8,0
11:33:53,DOWN,138,59,17,22
11:33:53,RIGHT,47,39,7,25
11:33:53,LEFT,179,80,8,25
11:33:53,UP,304,8,8,0
11:33:53,DOWN,138,59,17,22
11:33:53,RIGHT,47,39,7,25
11:33:53,LEFT,179,80,8,25
11:33:53,UP,304,8,8,0
11:33:53,DOWN,138,59,17,22
11:33:53,RIGHT,47,39,7,25
11:33:53,LEFT,179,80,8,25
11:33:53,UP,304,8,8,0
11:33:53,DOWN,138,59,17,22
11:33:53,RIGHT,47,39,7,25
11:33:53,LEFT,179,80,8,25
11:33:54,UP,304,8,8,0
11:33:54,DOWN,138,59,17,22
11:33:54,RIGHT,47,39,7,25
11:33:54,LEFT,179,80,8,25
11:33:54,UP,304,8,8,0
11:33:54,DOWN,138,59,17,22
11:33:54,RIGHT,47,39,7,25
11:33:54,LEFT,179,80,8,25
11:33:54,UP,304,8,8,0
11:33:54,DOWN,138,59,17,22
11:33:54,RIGHT,47,39,7,25
11:33:54,LEFT,179,80,8,25
11:33:54,UP,304,8,8,0
11:33:54,DOWN,138,59,17,22
11:33:54,RIGHT,47,39,7,25
11:33:54,LEFT,179,80,8,25
11:33:54,UP,304,8,8,0
11:33:54,DOWN,138,59,17,22
11:33:54,RIGHT,47,39,7,25
11:33:54,LEFT,179,80,8,25
11:33:54,UP,304,8,8,0
11:33:54,DOWN,138,59,17,22
11:33:54,RIGHT,47,39,7,25
11:33:54,LEFT,179,80,8,25
11:33:54,UP,304,8,8,0
11:33:54,DOWN,138,59,17,22
11:33:54,RIGHT,47,39,7,25
11:33:54,LEFT,179,80,8,25
11:33:54,UP,304,8,8,0
11:33:54,DOWN,138,59,17,22
11:33:54,RIGHT,47,39,7,25
11:33:54,LEFT,179,80,8,25
11:33:54,UP,304,8,8,0
11:33:54,DOWN,138,59,17,22
11:33:54,RIGHT,47,39,7,25
11:33:54,LEFT,179,80,8,25
11:33:54,UP,304,8,8,0
11:33:54,DOWN,138,59,17,22
11:33:54,RIGHT,47,39,7,25
11:33:54,LEFT,179,80,8,25
11:33:54,UP,304,8,8,0
11:33:54,DOWN,138,59,17,22
11:33:54,RIGHT,47,39,7,25
11:33:54,LEFT,179,80,8,25
11:33:54,UP,304,8,8,0
11:33:54,DOWN,138,59,17,22
11:33:54,RIGHT,47,39,7,25
11:33:54,LEFT,179,80,8,25
11:33:54,UP,304,8,8,0
11:33:54,DOWN,138,59,17,22
11:33:54,RIGHT,47,39,7,25
11:33:54,LEFT,179,80,8,25
11:33:54,UP,304,8,8,0
11:33:54,DOWN,139,59,17,22
11:33:54,RIGHT,47,39,7,25
11:33:54,LEFT,179,80,8,25
11:33:54,UP,304,8,8,0
11:33:54,DOWN,139,59,17,22
11:33:54,RIGHT,47,39,7,25
11:33:54,LEFT,179,80,8,25
11:33:54,UP,304,8,8,0
11:33:54,DOWN,139,59,17,22
11:33:54,RIGHT,47,39,7,25
11:33:54,LEFT,179,80,8,25
11:33:54,UP,304,8,8,0
11:33:54,DOWN,139,59,17,22
11:33:54,RIGHT,47,39,7,25
11:33:54,LEFT,179,80,8,25
11:33:54,UP,304,8,8,0
11:33:54,DOWN,139,59,17,22
11:33:54,RIGHT,47,39,7,25
11:33:54,LEFT,179,80,8,25
11:33:54,UP,304,8,8,0
11:33:54,DOWN,139,59,17,22
11:33:54,RIGHT,47,39,7,25
11:33:54,LEFT,179,80,8,25
11:33:54,UP,304,8,8,0
11:33:54,DOWN,139,59,17,22
11:33:54,RIGHT,47,39,7,25
11:33:54,LEFT,179,80,8,25
11:33:54,UP,304,8,8,0
11:33:54,DOWN,139,59,17,22
11:33:54,RIGHT,47,39,7,25
11:33:54,LEFT,179,80,8,25
11:33:54,UP,304,8,8,0
11:33:54,DOWN,139,59,17,22
11:33:54,RIGHT,47,39,7,25
11:33:54,LEFT,179,80,8,25
11:33:54,UP,304,8,8,0
11:33:54,DOWN,139,59,17,22
11:33:54,RIGHT,47,39,7,25
11:33:54,LEFT,179,80,8,25
11:33:54,UP,304,8,8,0
11:33:54,DOWN,139,59,17,22
11:33:54,RIGHT,47,39,7,25
11:33:54,LEFT,179,80,8,25
11:33:54,UP,304,8,8,0
11:33:54,DOWN,139,59,17,22
11:33:54,RIGHT,47,39,7,25
11:33:54,LEFT,179,80,8,25
11:33:55,UP,304,8,8,0
11:33:55,DOWN,139,59,17,22
11:33:55,RIGHT,47,39,7,25
11:33:55,LEFT,179,80,8,25
11:33:55,UP,304,8,8,0
11:33:55,DOWN,139,59,17,22
11:33:55,RIGHT,47,39,7,25
11:33:55,LEFT,179,80,8,25
11:33:55,UP,304,8,8,0
11:33:55,DOWN,139,59,17,22
11:33:55,RIGHT,47,39,7,25
11:33:55,LEFT,179,80,8,25
11:33:55,UP,304,8,8,0
11:33:55,DOWN,139,59,17,22
11:33:55,RIGHT,48,39,7,25
11:33:55,LEFT,179,80,8,25
11:33:55,UP,304,8,8,0
11:33:55,DOWN,139,59,17,22
11:33:55,RIGHT,48,39,7,25
11:33:55,LEFT,179,80,8,25
11:33:55,UP,304,8,8,0
11:33:55,DOWN,139,59,17,22
11:33:55,RIGHT,48,39,7,25
11:33:55,LEFT,179,80,8,25
11:33:55,UP,304,8,8,0
11:33:55,DOWN,139,59,17,22
11:33:55,RIGHT,48,39,7,25
11:33:55,LEFT,179,80,8,25
11:33:55,UP,304,8,8,0
11:33:55,DOWN,139,59,17,22
11:33:55,RIGHT,48,39,7,25
11:33:55,LEFT,179,80,8,25
11:33:55,UP,304,8,8,0
11:33:55,DOWN,139,59,17,22
11:33:55,RIGHT,48,39,7,25
11:33:55,LEFT,179,80,8,25
11:33:55,UP,304,8,8,0
11:33:55,DOWN,139,59,17,22
11:33:55,RIGHT,48,39,7,25
11:33:55,LEFT,179,80,8,25
11:33:55,UP,304,8,8,0
11:33:55,DOWN,139,59,17,22
11:33:55,RIGHT,48,39,7,25
11:33:55,LEFT,179,80,8,25
11:33:55,UP,305,8,8,0
11:33:55,DOWN,139,59,17,22
11:33:55,RIGHT,48,39,7,25
11:33:55,LEFT,179,80,8,25
11:33:55,UP,305,8,8,0
11:33:55,DOWN,139,59,17,22
11:33:55,RIGHT,48,39,7,25
11:33:55,LEFT,179,80,8,25
11:33:55,UP,305,8,8,0
11:33:55,DOWN,139,59,17,22
11:33:55,RIGHT,48,39,7,25
11:33:55,LEFT,179,80,8,25
11:33:55,UP,305,8,8,0
11:33:55,DOWN,139,59,17,22
11:33:55,RIGHT,48,39,7,25
11:33:55,LEFT,179,80,8,25
11:33:55,UP,305,8,8,0
11:33:55,DOWN,139,59,17,22
11:33:55,RIGHT,48,39,7,25
11:33:55,LEFT,179,80,8,25
11:33:55,UP,305,8,8,0
11:33:55,DOWN,139,59,17,22
11:33:55,RIGHT,48,39,7,25
11:33:55,LEFT,179,80,8,25
11:33:55,UP,305,8,8,0
11:33:55,DOWN,139,59,17,22
11:33:55,RIGHT,48,39,7,25
11:33:55,LEFT,179,80,8,25
11:33:55,UP,305,8,8,0
11:33:55,DOWN,139,59,17,22
11:33:55,RIGHT,48,39,7,25
11:33:55,LEFT,179,80,8,25
11:33:55,UP,305,8,8,0
11:33:55,DOWN,139,59,17,22
11:33:55,RIGHT,48,39,7,25
11:33:55,LEFT,179,80,8,25
11:33:55,UP,305,8,8,0
11:33:55,DOWN,139,59,17,22
11:33:55,RIGHT,48,39,7,25
11:33:55,LEFT,179,80,8,26
11:33:55,UP,305,8,8,0
11:33:55,DOWN,139,59,17,22
11:33:55,RIGHT,48,39,7,25
11:33:55,LEFT,179,80,8,26
11:33:55,UP,305,8,8,0
11:33:55,DOWN,139,59,17,22
11:33:55,RIGHT,48,39,7,25
11:33:55,LEFT,179,80,8,26
11:33:55,UP,305,8,8,0
11:33:55,DOWN,139,59,17,22
11:33:55,RIGHT,48,39,7,25
11:33:55,LEFT,179,80,8,26
11:33:55,UP,305,8,8,0
11:33:55,DOWN,139,59,17,22
11:33:55,RIGHT,48,39,7,25
11:33:55,LEFT,179,80,8,26
11:33:56,UP,305,8,8,0
11:33:56,DOWN,139,59,17,22
11:33:56,RIGHT,48,39,7,25
11:33:56,LEFT,179,80,8,26
11:33:56,UP,305,8,8,0
11:33:56,DOWN,139,59,17,22
11:33:56,RIGHT,48,39,7,25
11:33:56,LEFT,179,80,8,26
11:33:56,UP,305,8,8,0
11:33:56,DOWN,139,59,17,22
11:33:56,RIGHT,48,39,7,25
11:33:56,LEFT,179,80,8,26
11:33:56,UP,305,8,8,0
11:33:56,DOWN,139,59,17,22
11:33:56,RIGHT,48,39,7,25
11:33:56,LEFT,179,80,8,26
11:33:56,UP,305,8,8,0
11:33:56,DOWN,139,59,17,22
11:33:56,RIGHT,48,39,7,25
11:33:56,LEFT,179,80,8,26
11:33:56,UP,305,8,8,0
11:33:56,DOWN,139,59,17,22
11:33:56,RIGHT,48,39,7,25
11:33:56,LEFT,179,80,8,26
11:33:56,UP,305,8,8,0
11:33:56,DOWN,139,59,17,22
11:33:56,RIGHT,48,39,7,25
11:33:56,LEFT,179,80,8,26
11:33:56,UP,305,8,8,0
11:33:56,DOWN,139,60,17,22
11:33:56,RIGHT,48,39,7,25
11:33:56,LEFT,179,80,8,26
11:33:56,UP,305,8,8,0
11:33:56,DOWN,139,60,17,22
11:33:56,RIGHT,48,39,7,25
11:33:56,LEFT,179,80,8,26
11:33:56,UP,305,8,8,0
11:33:56,DOWN,139,60,17,22
11:33:56,RIGHT,48,39,7,25
11:33:56,LEFT,179,80,8,26
11:33:56,UP,305,8,8,0
11:33:56,DOWN,139,60,17,22
11:33:56,RIGHT,48,39,7,25
11:33:56,LEFT,179,80,8,26
11:33:56,UP,305,8,8,0
11:33:56,DOWN,139,60,17,22
11:33:56,RIGHT,48,39,7,25
11:33:56,LEFT,179,80,8,26
11:33:56,UP,305,8,8,0
11:33:56,DOWN,139,60,17,22
11:33:56,RIGHT,48,39,7,25
11:33:56,LEFT,179,80,8,26
11:33:56,UP,305,8,8,0
11:33:56,DOWN,139,60,17,22
11:33:56,RIGHT,48,39,7,25
11:33:56,LEFT,179,80,8,26
11:33:56,UP,305,8,8,0
11:33:56,DOWN,139,60,17,22
11:33:56,RIGHT,48,39,7,25
11:33:56,LEFT,179,80,8,26
11:33:56,UP,305,8,8,0
11:33:56,DOWN,139,60,17,22
11:33:56,RIGHT,48,39,7,25
11:33:56,LEFT,179,80,8,26
11:33:56,UP,305,8,8,0
11:33:56,DOWN,139,60,17,22
11:33:56,RIGHT,48,39,7,25
11:33:56,LEFT,179,80,8,26
11:33:56,UP,305,8,8,0
11:33:56,DOWN,139,60,17,22
11:33:56,RIGHT,48,39,7,25
11:33:56,LEFT,179,80,8,26
11:33:56,UP,305,8,8,0
11:33:56,DOWN,139,60,17,22
11:33:56,RIGHT,48,39,7,25
11:33:56,LEFT,179,80,8,26
11:33:56,UP,305,8,8,0
11:33:56,DOWN,139,60,17,22
11:33:56,RIGHT,48,39,7,25
11:33:56,LEFT,179,80,8,26
11:33:56,UP,305,8,8,0
11:33:56,DOWN,139,60,17,22
11:33:56,RIGHT,48,39,7,25
11:33:56,LEFT,179,80,8,26
11:33:56,UP,305,8,8,0
11:33:56,DOWN,139,60,17,22
11:33:56,RIGHT,48,39,7,25
11:33:56,LEFT,179,80,8,26
11:33:56,UP,305,8,8,0
11:33:56,DOWN,139,60,17,22
11:33:56,RIGHT,48,39,7,25
11:33:56,LEFT,179,80,8,26
11:33:56,UP,305,8,8,0
11:33:56,DOWN,139,60,17,22
11:33:56,RIGHT,48,39,7,25
11:33:56,LEFT,179,80,8,26
11:33:56,UP,305,8,8,0
11:33:56,DOWN,139,60,17,22
11:33:56,RIGHT,48,39,7,25
11:33:56,LEFT,179,80,8,26
11:33:57,UP,305,8,8,0
11:33:57,DOWN,139,60,17,22
11:33:57,RIGHT,48,39,7,25
11:33:57,LEFT,179,80,8,26
11:33:57,UP,305,8,8,0
11:33:57,DOWN,139,60,17,22
11:33:57,RIGHT,48,39,7,25
11:33:57,LEFT,179,80,8,26
11:33:57,UP,305,8,8,0
11:33:57,DOWN,139,60,17,22
11:33:57,RIGHT,48,39,7,25
11:33:57,LEFT,179,80,8,26
11:33:57,UP,305,8,8,1
11:33:57,DOWN,139,60,17,22
11:33:57,RIGHT,48,39,7,25
11:33:57,LEFT,179,80,8,26
11:33:57,UP,305,8,8,1
11:33:57,DOWN,139,60,17,22
11:33:57,RIGHT,48,39,7,25
11:33:57,LEFT,179,80,8,26
11:33:57,UP,305,8,8,1
11:33:57,DOWN,139,60,17,22
11:33:57,RIGHT,48,39,7,25
11:33:57,LEFT,179,80,8,26
11:33:57,UP,305,8,8,1
11:33:57,DOWN,139,60,17,22
11:33:57,RIGHT,48,39,7,25
11:33:57,LEFT,179,80,8,26
11:33:57,UP,305,8,8,1
11:33:57,DOWN,139,60,17,22
11:33:57,RIGHT,48,39,7,25
11:33:57,LEFT,179,80,8,26
11:33:57,UP,305,8,8,1
11:33:57,DOWN,139,60,17,22
11:33:57,RIGHT,48,39,7,25
11:33:57,LEFT,179,80,8,26
11:33:57,UP,305,8,8,1
11:33:57,DOWN,139,60,17,22
11:33:57,RIGHT,48,39,7,25
11:33:57,LEFT,179,80,8,26
11:33:57,UP,305,8,8,1
11:33:57,DOWN,139,60,17,22
11:33:57,RIGHT,48,39,7,25
11:33:57,LEFT,179,80,8,26
11:33:57,UP,305,8,8,1
11:33:57,DOWN,139,60,17,22
11:33:57,RIGHT,48,39,7,25
11:33:57,LEFT,179,80,8,26
11:33:57,UP,305,8,8,1
11:33:57,DOWN,139,60,17,22
11:33:57,RIGHT,48,39,7,25
11:33:57,LEFT,179,80,8,26
11:33:57,UP,305,8,8,1
11:33:57,DOWN,139,60,17,22
11:33:57,RIGHT,48,39,7,25
11:33:57,LEFT,179,80,8,26
11:33:57,UP,305,8,8,2
11:33:57,DOWN,139,60,17,22
11:33:57,RIGHT,48,39,7,25
11:33:57,LEFT,179,80,8,26
11:33:57,UP,305,8,8,2
11:33:57,DOWN,139,60,17,22
11:33:57,RIGHT,48,39,7,25
11:33:57,LEFT,179,80,8,26
11:33:57,UP,305,8,8,2
11:33:57,DOWN,139,60,17,22
11:33:57,RIGHT,48,39,7,25
11:33:57,LEFT,179,80,8,26
11:33:57,UP,305,8,8,2
11:33:57,DOWN,139,60,17,22
11:33:57,RIGHT,48,39,7,25
11:33:57,LEFT,179,80,8,26
11:33:57,UP,305,8,8,2
11:33:57,DOWN,139,60,17,22
11:33:57,RIGHT,48,39,7,25
11:33:57,LEFT,179,80,8,26
11:33:57,UP,305,8,8,2
11:33:57,DOWN,139,60,17,22
11:33:57,RIGHT,48,39,7,25
11:33:57,LEFT,179,80,8,26
11:33:57,UP,305,8,8,2
11:33:57,DOWN,139,60,17,22
11:33:57,RIGHT,48,39,7,25
11:33:57,LEFT,179,80,8,26
11:33:57,UP,305,8,8,2
11:33:57,DOWN,139,60,17,22
11:33:57,RIGHT,48,39,7,25
11:33:57,LEFT,179,80,8,26
11:33:57,UP,305,8,8,2
11:33:57,DOWN,139,60,17,22
11:33:57,RIGHT,48,39,7,25
11:33:57,LEFT,179,80,8,26
11:33:57,UP,305,8,8,2
11:33:57,DOWN,139,60,17,22
11:33:57,RIGHT,48,39,7,25
11:33:57,LEFT,179,80,8,26
11:33:57,UP,305,8,8,2
11:33:57,DOWN,139,60,17,22
11:33:57,RIGHT,48,39,7,25
11:33:57,LEFT,179,80,8,26
11:33:58,UP,305,8,8,2
11:33:58,DOWN,139,60,17,22
11:33:58,RIGHT,48,39,7,25
11:33:58,LEFT,179,80,8,26
11:33:58,UP,305,8,8,2
11:33:58,DOWN,139,60,17,22
11:33:58,RIGHT,48,39,7,25
11:33:58,LEFT,179,80,8,26
11:33:58,UP,305,8,8,2
11:33:58,DOWN,139,60,17,22
11:33:58,RIGHT,48,39,7,25
11:33:58,LEFT,179,80,8,26
11:33:58,UP,305,8,8,2
11:33:58,DOWN,139,60,17,22
11:33:58,RIGHT,48,39,7,25
11:33:58,LEFT,179,80,8,26
11:33:58,UP,305,8,8,2
11:33:58,DOWN,139,60,17,22
11:33:58,RIGHT,48,39,7,25
11:33:58,LEFT,179,80,8,26
11:33:58,UP,305,8,8,2
11:33:58,DOWN,139,60,17,22
11:33:58,RIGHT,48,39,7,25
11:33:58,LEFT,179,80,8,26
11:33:58,UP,305,8,8,2
11:33:58,DOWN,139,60,17,22
11:33:58,RIGHT,48,39,7,25
11:33:58,LEFT,179,80,8,26
11:33:58,UP,305,8,8,2
11:33:58,DOWN,139,60,17,22
11:33:58,RIGHT,48,39,7,25
11:33:58,LEFT,179,80,8,26
11:33:58,UP,305,8,8,2
11:33:58,DOWN,139,60,17,22
11:33:58,RIGHT,48,39,7,25
11:33:58,LEFT,179,80,8,26
11:33:58,UP,305,8,8,2
11:33:58,DOWN,139,60,17,22
11:33:58,RIGHT,48,39,7,25
11:33:58,LEFT,179,80,8,26
11:33:58,UP,305,8,8,2
11:33:58,DOWN,139,60,17,22
11:33:58,RIGHT,48,39,7,25
11:33:58,LEFT,179,80,8,26
11:33:58,UP,305,8,8,2
11:33:58,DOWN,139,60,17,22
11:33:58,RIGHT,48,39,7,25
11:33:58,LEFT,179,80,8,26
11:33:58,UP,305,8,8,2
11:33:58,DOWN,139,60,17,22
11:33:58,RIGHT,48,39,7,25
11:33:58,LEFT,179,80,8,26
11:33:58,UP,305,8,8,2
11:33:58,DOWN,139,60,17,22
11:33:58,RIGHT,48,39,7,25
11:33:58,LEFT,179,80,8,26
11:33:58,UP,305,8,8,2
11:33:58,DOWN,139,60,17,22
11:33:58,RIGHT,48,39,7,25
11:33:58,LEFT,179,80,8,26
11:33:58,UP,305,8,8,2
11:33:58,DOWN,139,60,17,22
11:33:58,RIGHT,48,39,7,25
11:33:58,LEFT,179,80,8,26
11:33:58,UP,305,8,8,2
11:33:58,DOWN,139,60,17,22
11:33:58,RIGHT,48,39,7,25
11:33:58,LEFT,179,80,8,26
11:33:58,UP,305,8,8,2
11:33:58,DOWN,139,60,17,22
11:33:58,RIGHT,48,39,7,25
11:33:58,LEFT,179,80,8,26
11:33:58,UP,305,8,8,2
11:33:58,DOWN,139,60,17,22
11:33:58,RIGHT,48,39,7,25
11:33:58,LEFT,179,80,8,26
11:33:58,UP,305,8,8,2
11:33:58,DOWN,139,60,17,22
11:33:58,RIGHT,48,39,7,26
11:33:58,LEFT,179,80,8,26
11:33:58,UP,305,8,8,2
11:33:58,DOWN,139,60,17,22
11:33:58,RIGHT,48,39,7,26
11:33:58,LEFT,179,80,8,26
11:33:58,UP,305,8,8,2
11:33:58,DOWN,139,60,17,22
11:33:58,RIGHT,48,39,7,26
11:33:58,LEFT,179,80,8,26
11:33:58,UP,305,8,8,2
11:33:58,DOWN,139,60,17,22
11:33:58,RIGHT,48,39,7,26
11:33:58,LEFT,179,80,8,26
11:33:58,UP,305,8,8,2
11:33:58,DOWN,139,60,17,22
11:33:58,RIGHT,48,39,7,26
11:33:58,LEFT,179,80,8,26
11:33:58,UP,305,8,8,2
11:33:58,DOWN,139,60,17,22
11:33:58,RIGHT,48,39,7,26
11:33:58,LEFT,179,80,8,26
11:33:59,UP,305,8,8,2
11:33:59,DOWN,139,60,17,22
11:33:59,RIGHT,48,39,7,26
11:33:59,LEFT,179,80,8,26
11:33:59,UP,305,8,8,2
11:33:59,DOWN,139,60,17,22
11:33:59,RIGHT,48,39,7,26
11:33:59,LEFT,179,80,8,26
11:33:59,UP,305,8,8,2
11:33:59,DOWN,139,60,17,22
11:33:59,RIGHT,48,39,7,26
11:33:59,LEFT,179,80,8,26
11:33:59,UP,305,8,8,2
11:33:59,DOWN,139,60,17,22
11:33:59,RIGHT,48,39,7,26
11:33:59,LEFT,179,80,8,26
11:33:59,UP,305,8,8,2
11:33:59,DOWN,139,60,17,22
11:33:59,RIGHT,48,39,7,26
11:33:59,LEFT,179,80,8,27
11:33:59,UP,305,8,8,2
11:33:59,DOWN,139,60,17,22
11:33:59,RIGHT,48,39,7,26
11:33:59,LEFT,179,80,8,27
11:33:59,UP,305,8,8,2
11:33:59,DOWN,139,60,17,22
11:33:59,RIGHT,48,39,7,26
11:33:59,LEFT,179,80,8,27
11:33:59,UP,305,8,8,2
11:33:59,DOWN,139,60,17,22
11:33:59,RIGHT,48,39,7,26
11:33:59,LEFT,179,80,8,27
11:33:59,UP,305,8,8,2
11:33:59,DOWN,139,60,17,22
11:33:59,RIGHT,48,39,7,26
11:33:59,LEFT,179,80,8,27
11:33:59,UP,305,8,8,2
11:33:59,DOWN,139,60,17,22
11:33:59,RIGHT,48,39,7,26
11:33:59,LEFT,179,80,8,27
11:33:59,UP,305,8,8,2
11:33:59,DOWN,139,60,17,22
11:33:59,RIGHT,48,39,7,26
11:33:59,LEFT,179,80,8,27
11:33:59,UP,305,8,8,2
11:33:59,DOWN,139,60,17,22
11:33:59,RIGHT,48,39,7,26
11:33:59,LEFT,179,80,8,27
11:33:59,UP,305,8,8,2
11:33:59,DOWN,139,60,17,22
11:33:59,RIGHT,48,39,7,26
11:33:59,LEFT,179,80,8,27
11:33:59,UP,305,8,8,2
11:33:59,DOWN,139,60,17,22
11:33:59,RIGHT,48,39,7,26
11:33:59,LEFT,179,80,8,27
11:33:59,UP,305,8,8,2
11:33:59,DOWN,139,60,17,22
11:33:59,RIGHT,48,39,7,26
11:33:59,LEFT,179,80,8,27
11:33:59,UP,305,8,8,2
11:33:59,DOWN,139,60,17,22
11:33:59,RIGHT,48,39,7,26
11:33:59,LEFT,179,80,8,27
11:33:59,UP,305,8,8,2
11:33:59,DOWN,140,60,17,22
11:33:59,RIGHT,48,39,7,26
11:33:59,LEFT,179,80,8,27
11:33:59,UP,305,8,8,2
11:33:59,DOWN,140,60,17,22
11:33:59,RIGHT,48,39,7,26
11:33:59,LEFT,179,80,8,27
11:33:59,UP,305,8,8,2
11:33:59,DOWN,140,60,17,22
11:33:59,RIGHT,48,39,7,26
11:33:59,LEFT,179,80,8,27
11:33:59,UP,305,8,8,2
11:33:59,DOWN,140,60,17,22
11:33:59,RIGHT,48,39,7,26
11:33:59,LEFT,179,80,8,27
11:33:59,UP,305,8,8,2
11:33:59,DOWN,140,60,17,22
11:33:59,RIGHT,48,39,7,26
11:33:59,LEFT,179,80,8,27
11:33:59,UP,305,8,8,2
11:33:59,DOWN,140,60,17,22
11:33:59,RIGHT,48,39,7,26
11:33:59,LEFT,179,80,8,27
11:33:59,UP,305,8,8,2
11:33:59,DOWN,140,60,17,22
11:33:59,RIGHT,48,39,7,26
11:33:59,LEFT,179,80,8,27
11:33:59,UP,305,8,8,2
11:33:59,DOWN,140,60,17,23
11:33:59,RIGHT,48,39,7,26
11:33:59,LEFT,179,80,8,27
11:33:59,UP,305,8,8,2
11:33:59,DOWN,140,60,17,23
11:33:59,RIGHT,48,39,7,26
11:33:59,LEFT,179,80,8,27
11:34:00,UP,305,8,8,2
11:34:00,DOWN,140,60,17,23
11:34:00,RIGHT,48,39,7,26
11:34:00,LEFT,179,80,8,27
11:34:00,UP,305,8,8,2
11:34:00,DOWN,140,60,17,23
11:34:00,RIGHT,48,39,7,26
11:34:00,LEFT,179,80,8,27
11:34:00,UP,305,8,8,2
11:34:00,DOWN,140,60,17,23
11:34:00,RIGHT,48,39,7,26
11:34:00,LEFT,179,80,8,27
11:34:00,UP,305,8,8,2
11:34:00,DOWN,140,60,17,23
11:34:00,RIGHT,48,39,7,26
11:34:00,LEFT,179,80,8,27
11:34:00,UP,305,8,8,2
11:34:00,DOWN,140,60,17,23
11:34:00,RIGHT,48,39,7,26
11:34:00,LEFT,179,80,8,27
11:34:00,UP,305,8,8,2
11:34:00,DOWN,140,60,17,23
11:34:00,RIGHT,48,39,7,26
11:34:00,LEFT,179,80,8,27
11:34:00,UP,305,8,8,2
11:34:00,DOWN,140,60,17,23
11:34:00,RIGHT,48,39,7,26
11:34:00,LEFT,179,80,8,27
11:34:00,UP,305,8,8,2
11:34:00,DOWN,140,60,17,23
11:34:00,RIGHT,48,39,7,26
11:34:00,LEFT,179,80,8,27
11:34:00,UP,305,8,8,2
11:34:00,DOWN,140,60,17,23
11:34:00,RIGHT,48,39,7,26
11:34:00,LEFT,179,80,8,27
11:34:00,UP,305,8,8,2
11:34:00,DOWN,140,60,17,23
11:34:00,RIGHT,48,39,7,26
11:34:00,LEFT,179,80,8,27
11:34:00,UP,305,8,8,2
11:34:00,DOWN,140,60,17,23
11:34:00,RIGHT,48,39,7,26
11:34:00,LEFT,179,80,8,27
11:34:00,UP,305,8,8,2
11:34:00,DOWN,140,60,17,23
11:34:00,RIGHT,48,39,7,26
11:34:00,LEFT,179,80,8,27
11:34:00,UP,305,8,8,2
11:34:00,DOWN,140,60,17,23
11:34:00,RIGHT,48,39,7,26
11:34:00,LEFT,179,80,8,27
11:34:00,UP,305,8,8,2
11:34:00,DOWN,140,60,17,23
11:34:00,RIGHT,48,39,7,26
11:34:00,LEFT,179,80,8,27
11:34:00,UP,305,8,8,2
11:34:00,DOWN,140,60,17,23
11:34:00,RIGHT,48,39,7,26
11:34:00,LEFT,179,80,8,27
11:34:00,UP,305,8,8,2
11:34:00,DOWN,140,60,17,23
11:34:00,RIGHT,48,39,7,26
11:34:00,LEFT,179,80,8,27
11:34:00,UP,305,8,8,2
11:34:00,DOWN,140,60,17,23
11:34:00,RIGHT,48,39,7,26
11:34:00,LEFT,179,80,8,27
11:34:00,UP,305,8,8,2
11:34:00,DOWN,140,60,17,23
11:34:00,RIGHT,48,39,7,26
11:34:00,LEFT,179,80,8,27
11:34:00,UP,305,8,8,2
11:34:00,DOWN,140,60,17,23
11:34:00,RIGHT,48,39,7,26
11:34:00,LEFT,179,80,8,27
11:34:00,UP,305,8,8,2
11:34:00,DOWN,140,60,17,23
11:34:00,RIGHT,48,39,7,26
11:34:00,LEFT,180,80,8,27
11:34:00,UP,305,8,8,2
11:34:00,DOWN,140,60,17,23
11:34:00,RIGHT,48,39,7,26
11:34:00,LEFT,180,80,8,27
11:34:00,UP,305,8,8,2
11:34:00,DOWN,140,60,17,23
11:34:00,RIGHT,48,39,7,26
11:34:00,LEFT,180,80,8,27
11:34:00,UP,305,8,8,2
11:34:00,DOWN,140,60,17,23
