Time,Direction,car,motorbike,bus,truck
11:36:19,LEFT,95,138,7,15
11:36:19,UP,374,29,2,0
11:36:19,DOWN,150,49,24,9
11:36:19,RIGHT,52,60,8,14
11:36:19,LEFT,95,138,7,15
11:36:19,UP,374,29,2,0
11:36:19,DOWN,150,49,24,9
11:36:19,RIGHT,52,60,8,14
11:36:19,LEFT,95,138,7,15
11:36:19,UP,374,29,2,0
11:36:19,DOWN,150,49,24,9
11:36:19,RIGHT,52,60,8,14
11:36:19,LEFT,95,138,7,15
11:36:20,UP,374,29,2,0
11:36:20,DOWN,150,49,24,9
11:36:20,RIGHT,52,60,8,14
11:36:20,LEFT,95,138,7,15
11:36:20,UP,374,29,2,0
11:36:20,DOWN,150,49,24,9
11:36:20,RIGHT,52,60,8,14
11:36:20,LEFT,95,138,7,15
11:36:20,UP,374,29,2,0
11:36:20,DOWN,150,49,24,9
11:36:20,RIGHT,52,60,8,14
11:36:20,LEFT,95,138,7,15
11:36:20,UP,374,29,2,0
11:36:20,DOWN,150,49,24,9
11:36:20,RIGHT,52,60,8,14
11:36:20,LEFT,95,138,7,15
11:36:20,UP,374,29,2,0
11:36:20,DOWN,150,49,24,9
11:36:20,RIGHT,52,60,8,14
11:36:20,LEFT,95,138,7,15
11:36:20,UP,374,29,2,0
11:36:20,DOWN,150,49,24,9
11:36:20,RIGHT,52,60,8,14
11:36:20,LEFT,95,138,7,15
11:36:20,UP,374,29,2,0
11:36:20,DOWN,150,49,24,9
11:36:20,RIGHT,52,60,8,14
11:36:20,LEFT,95,138,7,15
11:36:20,UP,374,29,2,0
11:36:20,DOWN,150,49,24,9
11:36:20,RIGHT,52,60,8,14
11:36:20,LEFT,95,138,7,15
11:36:20,UP,374,29,2,0
11:36:20,DOWN,150,49,24,9
11:36:20,RIGHT,52,60,8,14
11:36:20,LEFT,95,138,7,15
11:36:20,UP,374,29,2,0
11:36:20,DOWN,150,49,24,9
11:36:20,RIGHT,52,60,8,14
11:36:20,LEFT,95,138,7,15
11:36:20,UP,374,29,2,0
11:36:20,DOWN,150,49,24,9
11:36:20,RIGHT,52,60,8,14
11:36:20,LEFT,95,138,7,15
11:36:20,UP,374,29,2,0
11:36:20,DOWN,150,49,24,9
11:36:20,RIGHT,52,60,8,14
11:36:20,LEFT,95,138,7,15
11:36:20,UP,374,29,2,0
11:36:20,DOWN,150,49,24,9
11:36:20,RIGHT,52,60,8,14
11:36:20,LEFT,95,138,7,15
11:36:20,UP,374,29,2,0
11:36:20,DOWN,150,49,24,9
11:36:20,RIGHT,52,60,8,14
11:36:20,LEFT,95,138,7,15
11:36:20,UP,374,29,2,0
11:36:20,DOWN,150,49,24,9
11:36:20,RIGHT,52,60,8,14
11:36:20,LEFT,95,138,7,15
11:36:20,UP,374,29,2,0
11:36:20,DOWN,150,49,24,9
11:36:20,RIGHT,52,60,8,14
11:36:20,LEFT,95,138,7,15
11:36:20,UP,374,29,2,0
11:36:20,DOWN,150,49,24,9
11:36:20,RIGHT,52,60,8,14
11:36:20,LEFT,95,138,7,15
11:36:20,UP,374,29,2,0
11:36:20,DOWN,150,49,24,9
11:36:20,RIGHT,52,60,8,14
11:36:20,LEFT,95,138,7,15
11:36:20,UP,374,29,2,0
11:36:20,DOWN,150,49,24,9
11:36:20,RIGHT,52,60,8,14
11:36:20,LEFT,95,138,7,15
11:36:20,UP,374,29,2,0
11:36:20,DOWN,150,49,24,9
11:36:20,RIGHT,52,60,8,14
11:36:20,LEFT,95,138,7,15
11:36:20,UP,374,29,2,0
11:36:20,DOWN,150,49,24,9
11:36:20,RIGHT,52,60,8,14
11:36:20,LEFT,95,138,7,15
11:36:20,UP,374,29,2,0
11:36:20,DOWN,150,49,24,9
11:36:20,RIGHT,52,60,8,14
11:36:20,LEFT,95,138,7,15
11:36:20,UP,374,29,2,0
11:36:20,DOWN,150,49,24,9
11:36:20,RIGHT,52,60,8,14
11:36:20,LEFT,95,138,7,15
11:36:20,UP,374,29,2,0
11:36:20,DOWN,150,49,24,9
11:36:20,RIGHT,52,61,8,14
11:36:20,LEFT,95,138,7,15
11:36:20,UP,374,29,2,0
11:36:20,DOWN,150,49,24,9
11:36:20,RIGHT,52,61,8,14
11:36:20,LEFT,95,138,7,15
11:36:21,UP,374,29,2,0
11:36:21,DOWN,150,49,24,9
11:36:21,RIGHT,52,61,8,14
11:36:21,LEFT,95,138,7,15
11:36:21,UP,374,29,2,0
11:36:21,DOWN,150,49,24,9
11:36:21,RIGHT,52,61,8,14
11:36:21,LEFT,95,138,7,15
11:36:21,UP,374,29,2,0
11:36:21,DOWN,150,49,24,9
11:36:21,RIGHT,52,61,8,14
11:36:21,LEFT,95,138,7,15
11:36:21,UP,374,29,2,0
11:36:21,DOWN,150,49,24,9
11:36:21,RIGHT,52,61,8,14
11:36:21,LEFT,95,138,7,15
11:36:21,UP,374,29,2,0
11:36:21,DOWN,150,49,24,9
11:36:21,RIGHT,52,61,8,14
11:36:21,LEFT,95,138,7,15
11:36:21,UP,374,29,2,0
11:36:21,DOWN,150,49,24,9
11:36:21,RIGHT,52,61,8,14
11:36:21,LEFT,95,138,7,15
11:36:21,UP,374,29,2,0
11:36:21,DOWN,150,49,24,9
11:36:21,RIGHT,52,61,8,14
11:36:21,LEFT,95,138,7,15
11:36:21,UP,374,29,2,0
11:36:21,DOWN,150,49,24,9
11:36:21,RIGHT,52,61,8,14
11:36:21,LEFT,95,138,7,15
11:36:21,UP,374,29,2,0
11:36:21,DOWN,150,49,24,9
11:36:21,RIGHT,52,61,8,14
11:36:21,LEFT,95,138,7,15
11:36:21,UP,374,29,2,0
11:36:21,DOWN,150,49,24,9
11:36:21,RIGHT,52,61,8,14
11:36:21,LEFT,95,138,7,15
11:36:21,UP,374,29,2,0
11:36:21,DOWN,150,49,24,9
11:36:21,RIGHT,52,61,8,14
11:36:21,LEFT,95,138,7,15
11:36:21,UP,374,29,2,0
11:36:21,DOWN,150,49,24,9
11:36:21,RIGHT,52,61,8,14
11:36:21,LEFT,95,138,7,15
11:36:21,UP,374,29,2,0
11:36:21,DOWN,150,49,24,9
11:36:21,RIGHT,52,61,8,14
11:36:21,LEFT,95,138,7,15
11:36:21,UP,374,29,2,0
11:36:21,DOWN,150,49,24,9
11:36:21,RIGHT,52,61,8,14
11:36:21,LEFT,95,138,7,15
11:36:21,UP,374,29,2,0
11:36:21,DOWN,150,49,24,9
11:36:21,RIGHT,52,61,8,14
11:36:21,LEFT,95,138,7,15
11:36:21,UP,374,29,2,0
11:36:21,DOWN,150,49,24,9
11:36:21,RIGHT,52,61,8,14
11:36:21,LEFT,95,138,7,15
11:36:21,UP,374,29,2,0
11:36:21,DOWN,150,49,24,9
11:36:21,RIGHT,52,61,8,14
11:36:21,LEFT,95,138,7,15
11:36:21,UP,374,29,2,0
11:36:21,DOWN,150,49,24,9
11:36:21,RIGHT,52,61,8,14
11:36:21,LEFT,95,138,7,15
11:36:21,UP,374,29,2,0
11:36:21,DOWN,150,49,24,9
11:36:21,RIGHT,52,61,8,14
11:36:21,LEFT,95,138,7,15
11:36:21,UP,374,29,2,0
11:36:21,DOWN,150,49,24,9
11:36:21,RIGHT,52,61,8,14
11:36:21,LEFT,95,138,7,15
11:36:21,UP,374,29,2,0
11:36:21,DOWN,150,49,24,9
11:36:21,RIGHT,52,61,8,14
11:36:21,LEFT,95,138,7,15
11:36:21,UP,374,29,2,0
11:36:21,DOWN,150,49,24,9
11:36:21,RIGHT,52,61,8,14
11:36:21,LEFT,95,138,7,15
11:36:21,UP,374,29,2,0
11:36:21,DOWN,150,49,24,9
11:36:21,RIGHT,52,61,8,14
11:36:21,LEFT,95,138,7,15
11:36:21,UP,374,29,2,0
11:36:21,DOWN,150,49,24,9
11:36:21,RIGHT,52,61,8,14
11:36:21,LEFT,95,138,7,15
11:36:21,UP,374,29,2,0
11:36:21,DOWN,150,49,24,9
11:36:21,RIGHT,52,61,8,14
11:36:21,LEFT,95,138,7,15
11:36:22,UP,374,29,2,0
11:36:22,DOWN,150,49,24,9
11:36:22,RIGHT,52,61,8,14
11:36:22,LEFT,95,138,7,15
11:36:22,UP,374,29,2,0
11:36:22,DOWN,150,49,24,9
11:36:22,RIGHT,52,61,8,14
11:36:22,LEFT,95,138,7,15
11:36:22,UP,374,29,2,0
11:36:22,DOWN,150,49,24,9
11:36:22,RIGHT,52,61,8,14
11:36:22,LEFT,95,138,7,15
11:36:22,UP,374,29,2,0
11:36:22,DOWN,150,49,24,9
11:36:22,RIGHT,52,61,8,14
11:36:22,LEFT,95,138,7,15
11:36:22,UP,374,29,2,0
11:36:22,DOWN,150,49,24,9
11:36:22,RIGHT,52,61,8,14
11:36:22,LEFT,95,138,7,15
11:36:22,UP,374,29,2,0
11:36:22,DOWN,150,49,24,9
11:36:22,RIGHT,52,61,8,14
11:36:22,LEFT,95,138,7,15
11:36:22,UP,374,29,2,0
11:36:22,DOWN,150,49,24,9
11:36:22,RIGHT,52,61,8,14
11:36:22,LEFT,95,138,7,15
11:36:22,UP,374,29,2,0
11:36:22,DOWN,150,49,24,9
11:36:22,RIGHT,52,61,8,14
11:36:22,LEFT,95,138,7,15
11:36:22,UP,374,29,2,0
11:36:22,DOWN,150,49,24,9
11:36:22,RIGHT,52,61,8,14
11:36:22,LEFT,95,138,7,15
11:36:22,UP,374,29,2,0
11:36:22,DOWN,150,49,24,9
11:36:22,RIGHT,52,61,8,14
11:36:22,LEFT,95,138,7,15
11:36:22,UP,374,29,2,0
11:36:22,DOWN,150,49,24,9
11:36:22,RIGHT,52,61,8,14
11:36:22,LEFT,95,138,7,15
11:36:22,UP,374,29,2,0
11:36:22,DOWN,150,49,24,9
11:36:22,RIGHT,52,61,8,14
11:36:22,LEFT,95,138,7,15
11:36:22,UP,374,29,2,0
11:36:22,DOWN,150,49,24,9
11:36:22,RIGHT,52,61,8,14
11:36:22,LEFT,95,138,7,15
11:36:22,UP,374,29,2,0
11:36:22,DOWN,150,49,24,9
11:36:22,RIGHT,52,61,8,14
11:36:22,LEFT,95,138,7,15
11:36:22,UP,374,29,2,0
11:36:22,DOWN,150,49,24,9
11:36:22,RIGHT,52,61,8,14
11:36:22,LEFT,95,138,7,15
11:36:22,UP,374,29,2,0
11:36:22,DOWN,150,49,24,9
11:36:22,RIGHT,52,61,8,14
11:36:22,LEFT,95,138,7,15
11:36:22,UP,374,29,2,0
11:36:22,DOWN,150,49,24,9
11:36:22,RIGHT,52,61,8,14
11:36:22,LEFT,95,138,7,15
11:36:22,UP,374,29,2,0
11:36:22,DOWN,150,49,24,9
11:36:22,RIGHT,52,61,8,14
11:36:22,LEFT,95,138,7,15
11:36:22,UP,374,29,2,0
11:36:22,DOWN,150,49,24,9
11:36:22,RIGHT,52,61,8,14
11:36:22,LEFT,95,138,7,15
11:36:22,UP,374,29,2,0
11:36:22,DOWN,150,49,24,9
11:36:22,RIGHT,52,61,8,14
11:36:22,LEFT,95,138,7,15
11:36:22,UP,374,29,2,0
11:36:22,DOWN,150,49,24,9
11:36:22,RIGHT,52,61,8,14
11:36:22,LEFT,95,138,7,15
11:36:22,UP,374,29,2,0
11:36:22,DOWN,150,49,24,9
11:36:22,RIGHT,52,61,8,14
11:36:22,LEFT,95,138,7,15
11:36:22,UP,374,29,2,0
11:36:22,DOWN,150,49,24,9
11:36:22,RIGHT,52,61,8,14
11:36:22,LEFT,95,138,7,15
11:36:22,UP,374,29,2,0
11:36:22,DOWN,150,49,24,9
11:36:22,RIGHT,52,61,8,14
11:36:22,LEFT,95,138,7,15
11:36:22,UP,374,29,2,0
11:36:22,DOWN,150,49,24,9
11:36:22,RIGHT,52,61,8,14
11:36:22,LEFT,95,138,7,15
11:36:23,UP,374,29,2,0
11:36:23,DOWN,150,49,24,9
11:36:23,RIGHT,52,61,8,14
11:36:23,LEFT,95,138,7,15
11:36:23,UP,374,29,2,0
11:36:23,DOWN,150,49,24,9
11:36:23,RIGHT,52,61,8,14
11:36:23,LEFT,95,139,7,15
11:36:23,UP,374,29,2,0
11:36:23,DOWN,150,49,24,9
11:36:23,RIGHT,52,61,8,14
11:36:23,LEFT,95,139,7,15
11:36:23,UP,374,29,2,0
11:36:23,DOWN,150,49,24,9
11:36:23,RIGHT,52,61,8,14
11:36:23,LEFT,95,139,7,15
11:36:23,UP,374,29,2,0
11:36:23,DOWN,150,49,24,9
11:36:23,RIGHT,52,61,8,14
11:36:23,LEFT,95,139,7,15
11:36:23,UP,374,29,2,0
11:36:23,DOWN,150,49,24,9
11:36:23,RIGHT,52,61,8,14
11:36:23,LEFT,95,139,7,15
11:36:23,UP,374,29,2,0
11:36:23,DOWN,150,49,24,9
11:36:23,RIGHT,52,61,8,14
11:36:23,LEFT,95,139,7,15
11:36:23,UP,374,29,2,0
11:36:23,DOWN,150,49,24,9
11:36:23,RIGHT,52,61,8,14
11:36:23,LEFT,95,139,7,15
11:36:23,UP,374,29,2,0
11:36:23,DOWN,150,49,24,9
11:36:23,RIGHT,52,61,8,14
11:36:23,LEFT,95,139,7,15
11:36:23,UP,374,29,2,0
11:36:23,DOWN,150,49,24,9
11:36:23,RIGHT,52,61,8,14
11:36:23,LEFT,95,139,7,15
11:36:23,UP,374,29,2,0
11:36:23,DOWN,150,49,24,9
11:36:23,RIGHT,52,61,8,14
11:36:23,LEFT,95,139,7,15
11:36:23,UP,374,29,2,0
11:36:23,DOWN,150,49,24,9
11:36:23,RIGHT,52,61,8,14
11:36:23,LEFT,95,139,7,15
11:36:23,UP,374,29,2,0
11:36:23,DOWN,150,49,24,9
11:36:23,RIGHT,52,61,8,14
11:36:23,LEFT,95,139,7,15
11:36:23,UP,374,29,2,0
11:36:23,DOWN,150,49,24,9
11:36:23,RIGHT,52,61,8,14
11:36:23,LEFT,95,139,7,15
11:36:23,UP,374,29,2,0
11:36:23,DOWN,150,49,24,9
11:36:23,RIGHT,52,61,8,14
11:36:23,LEFT,95,139,7,15
11:36:23,UP,374,29,2,0
11:36:23,DOWN,150,49,24,9
11:36:23,RIGHT,52,61,8,14
11:36:23,LEFT,95,139,7,15
11:36:23,UP,374,29,2,0
11:36:23,DOWN,150,49,24,9
11:36:23,RIGHT,52,61,8,14
11:36:23,LEFT,95,139,7,15
11:36:23,UP,374,29,2,0
11:36:23,DOWN,150,49,24,9
11:36:23,RIGHT,52,61,8,14
11:36:23,LEFT,95,139,7,15
11:36:23,UP,374,29,2,0
11:36:23,DOWN,150,49,24,9
11:36:23,RIGHT,52,61,8,14
11:36:23,LEFT,95,139,7,15
11:36:23,UP,374,29,2,0
11:36:23,DOWN,150,49,24,9
11:36:23,RIGHT,52,61,8,14
11:36:23,LEFT,95,139,7,15
11:36:23,UP,374,29,2,0
11:36:23,DOWN,150,49,24,9
11:36:23,RIGHT,52,61,8,14
11:36:23,LEFT,95,139,7,15
11:36:23,UP,374,29,2,0
11:36:23,DOWN,150,49,24,9
11:36:23,RIGHT,52,61,8,14
11:36:23,LEFT,95,139,7,15
11:36:23,UP,374,29,2,0
11:36:23,DOWN,150,49,24,9
11:36:23,RIGHT,52,61,8,14
11:36:23,LEFT,95,139,7,15
11:36:23,UP,374,29,2,0
11:36:23,DOWN,150,49,24,9
11:36:23,RIGHT,52,61,8,14
11:36:23,LEFT,95,139,7,15
11:36:23,UP,374,29,2,0
11:36:23,DOWN,150,49,24,9
11:36:23,RIGHT,52,61,8,14
11:36:23,LEFT,95,139,7,15
11:36:24,UP,374,29,2,0
11:36:24,DOWN,150,49,24,9
11:36:24,RIGHT,52,61,8,14
11:36:24,LEFT,95,139,7,15
11:36:24,UP,374,29,2,0
11:36:24,DOWN,150,49,24,9
11:36:24,RIGHT,52,61,8,14
11:36:24,LEFT,95,139,7,15
11:36:24,UP,374,29,2,0
11:36:24,DOWN,150,49,24,9
11:36:24,RIGHT,52,61,8,14
11:36:24,LEFT,95,139,7,15
11:36:24,UP,374,29,2,0
11:36:24,DOWN,150,49,24,9
11:36:24,RIGHT,52,61,8,14
11:36:24,LEFT,95,139,7,15
11:36:24,UP,374,29,2,0
11:36:24,DOWN,150,49,24,9
11:36:24,RIGHT,52,61,8,14
11:36:24,LEFT,95,139,7,15
11:36:24,UP,374,29,2,0
11:36:24,DOWN,150,49,24,9
11:36:24,RIGHT,52,61,8,14
11:36:24,LEFT,95,139,7,15
11:36:24,UP,374,29,2,0
11:36:24,DOWN,150,49,24,9
11:36:24,RIGHT,52,61,8,14
11:36:24,LEFT,95,139,7,15
11:36:24,UP,374,29,2,0
11:36:24,DOWN,150,49,24,9
11:36:24,RIGHT,52,61,8,14
11:36:24,LEFT,95,139,7,15
11:36:24,UP,374,29,2,0
11:36:24,DOWN,150,49,24,9
11:36:24,RIGHT,52,61,8,14
11:36:24,LEFT,95,139,7,15
11:36:24,UP,374,29,2,0
11:36:24,DOWN,150,49,24,9
11:36:24,RIGHT,52,61,8,14
11:36:24,LEFT,95,139,7,15
11:36:24,UP,374,29,2,0
11:36:24,DOWN,150,49,24,9
11:36:24,RIGHT,52,61,8,14
11:36:24,LEFT,95,139,7,15
11:36:24,UP,374,29,2,0
11:36:24,DOWN,150,49,24,9
11:36:24,RIGHT,52,61,8,14
11:36:24,LEFT,95,139,7,15
11:36:24,UP,374,29,2,0
11:36:24,DOWN,150,49,24,9
11:36:24,RIGHT,52,61,8,14
11:36:24,LEFT,95,139,7,15
11:36:24,UP,374,29,2,0
11:36:24,DOWN,150,49,24,9
11:36:24,RIGHT,52,61,8,14
11:36:24,LEFT,95,139,7,15
11:36:24,UP,374,29,2,0
11:36:24,DOWN,150,49,24,9
11:36:24,RIGHT,52,61,8,14
11:36:24,LEFT,95,139,7,15
11:36:24,UP,374,29,2,0
11:36:24,DOWN,150,49,24,9
11:36:24,RIGHT,52,61,8,14
11:36:24,LEFT,95,139,7,15
11:36:24,UP,374,29,2,0
11:36:24,DOWN,150,49,24,9
11:36:24,RIGHT,52,61,8,14
11:36:24,LEFT,95,139,7,15
11:36:24,UP,374,29,2,0
11:36:24,DOWN,150,49,24,9
11:36:24,RIGHT,52,61,8,14
11:36:24,LEFT,95,139,7,15
11:36:24,UP,374,29,2,0
11:36:24,DOWN,150,49,24,9
11:36:24,RIGHT,52,61,8,14
11:36:24,LEFT,95,139,7,15
11:36:24,UP,374,29,2,0
11:36:24,DOWN,150,49,24,9
11:36:24,RIGHT,52,61,8,14
11:36:24,LEFT,95,139,7,15
11:36:24,UP,374,29,2,0
11:36:24,DOWN,150,49,24,9
11:36:24,RIGHT,52,61,8,14
11:36:24,LEFT,95,139,7,15
11:36:24,UP,374,29,2,0
11:36:24,DOWN,150,49,24,9
11:36:24,RIGHT,52,61,8,14
11:36:24,LEFT,95,139,7,15
11:36:24,UP,374,29,2,0
11:36:24,DOWN,150,49,24,9
11:36:24,RIGHT,52,61,8,14
11:36:24,LEFT,95,139,7,15
11:36:24,UP,374,29,2,0
11:36:24,DOWN,150,49,24,9
11:36:24,RIGHT,52,61,8,14
11:36:24,LEFT,95,139,7,15
11:36:24,UP,374,29,2,0
11:36:24,DOWN,150,49,24,9
11:36:24,RIGHT,52,61,8,14
11:36:24,LEFT,95,139,7,15
11:36:25,UP,374,29,2,0
11:36:25,DOWN,150,49,24,9
11:36:25,RIGHT,52,61,8,14
11:36:25,LEFT,95,139,7,15
11:36:25,UP,374,29,2,0
11:36:25,DOWN,150,49,24,9
11:36:25,RIGHT,52,61,8,14
11:36:25,LEFT,95,139,7,15
11:36:25,UP,374,29,2,0
11:36:25,DOWN,150,49,24,9
11:36:25,RIGHT,52,61,8,14
11:36:25,LEFT,95,139,7,15
11:36:25,UP,374,29,2,0
11:36:25,DOWN,150,49,24,9
11:36:25,RIGHT,52,61,8,14
11:36:25,LEFT,95,139,7,15
11:36:25,UP,374,29,2,0
11:36:25,DOWN,150,49,24,9
11:36:25,RIGHT,52,61,8,14
11:36:25,LEFT,95,139,7,15
11:36:25,UP,374,29,2,0
11:36:25,DOWN,150,49,24,9
11:36:25,RIGHT,52,61,8,14
11:36:25,LEFT,95,139,7,15
11:36:25,UP,374,29,2,0
11:36:25,DOWN,150,49,24,9
11:36:25,RIGHT,52,61,8,14
11:36:25,LEFT,95,139,7,15
11:36:25,UP,374,29,2,0
11:36:25,DOWN,150,49,24,9
11:36:25,RIGHT,52,61,8,14
11:36:25,LEFT,95,139,7,15
11:36:25,UP,374,29,2,0
11:36:25,DOWN,150,49,24,9
11:36:25,RIGHT,52,61,8,14
11:36:25,LEFT,95,139,7,15
11:36:25,UP,374,29,2,0
11:36:25,DOWN,150,49,24,9
11:36:25,RIGHT,52,61,8,14
11:36:25,LEFT,95,139,7,15
11:36:25,UP,374,29,2,0
11:36:25,DOWN,150,49,24,9
11:36:25,RIGHT,52,61,8,14
11:36:25,LEFT,95,139,7,15
11:36:25,UP,374,29,2,0
11:36:25,DOWN,150,49,24,9
11:36:25,RIGHT,52,61,8,14
11:36:25,LEFT,95,139,7,15
11:36:25,UP,374,29,2,0
11:36:25,DOWN,150,49,24,9
11:36:25,RIGHT,52,61,8,14
11:36:25,LEFT,95,139,7,15
11:36:25,UP,374,29,2,0
11:36:25,DOWN,150,49,24,9
11:36:25,RIGHT,52,61,8,14
11:36:25,LEFT,95,139,7,15
11:36:25,UP,374,29,2,0
11:36:25,DOWN,150,49,24,9
11:36:25,RIGHT,52,61,8,14
11:36:25,LEFT,95,139,7,15
11:36:25,UP,374,29,2,0
11:36:25,DOWN,150,49,24,9
11:36:25,RIGHT,52,61,8,14
11:36:25,LEFT,95,139,7,15
11:36:25,UP,374,29,2,0
11:36:25,DOWN,150,49,24,9
11:36:25,RIGHT,52,61,8,14
11:36:25,LEFT,95,139,7,15
11:36:25,UP,374,29,2,0
11:36:25,DOWN,150,49,24,9
11:36:25,RIGHT,52,61,8,14
11:36:25,LEFT,95,139,7,15
11:36:25,UP,374,29,2,0
11:36:25,DOWN,150,49,24,9
11:36:25,RIGHT,52,61,8,14
11:36:25,LEFT,95,139,7,15
11:36:25,UP,374,29,2,0
11:36:25,DOWN,150,49,24,9
11:36:25,RIGHT,52,61,8,14
11:36:25,LEFT,95,139,7,15
11:36:25,UP,374,29,2,0
11:36:25,DOWN,150,49,24,9
11:36:25,RIGHT,52,61,8,14
11:36:25,LEFT,95,139,7,15
11:36:25,UP,374,29,2,0
11:36:25,DOWN,150,49,24,9
11:36:25,RIGHT,52,61,8,14
11:36:25,LEFT,95,139,7,15
11:36:25,UP,374,29,2,0
11:36:25,DOWN,150,49,24,9
11:36:25,RIGHT,52,61,8,14
11:36:25,LEFT,95,139,7,15
11:36:25,UP,374,29,2,0
11:36:25,DOWN,150,49,24,9
11:36:25,RIGHT,52,61,8,14
11:36:25,LEFT,95,139,7,15
11:36:25,UP,374,29,2,0
11:36:25,DOWN,150,49,24,9
11:36:25,RIGHT,52,61,8,14
11:36:25,LEFT,95,139,7,15
11:36:26,UP,374,29,2,0
11:36:26,DOWN,150,49,24,9
11:36:26,RIGHT,52,61,8,14
11:36:26,LEFT,95,139,7,15
11:36:26,UP,374,29,2,0
11:36:26,DOWN,150,49,24,9
11:36:26,RIGHT,52,61,8,14
11:36:26,LEFT,95,139,7,15
11:36:26,UP,374,29,2,0
11:36:26,DOWN,150,49,24,9
11:36:26,RIGHT,52,61,8,14
11:36:26,LEFT,95,139,7,15
11:36:26,UP,374,29,2,0
11:36:26,DOWN,150,49,24,9
11:36:26,RIGHT,52,61,8,14
11:36:26,LEFT,95,139,7,15
11:36:26,UP,374,29,2,0
11:36:26,DOWN,150,49,24,9
11:36:26,RIGHT,52,61,8,14
11:36:26,LEFT,95,139,7,15
11:36:26,UP,374,29,2,0
11:36:26,DOWN,150,49,24,9
11:36:26,RIGHT,52,61,8,14
11:36:26,LEFT,95,139,7,15
11:36:26,UP,374,29,2,0
11:36:26,DOWN,150,49,24,9
11:36:26,RIGHT,52,61,8,14
11:36:26,LEFT,95,139,7,15
11:36:26,UP,374,29,2,0
11:36:26,DOWN,150,49,24,9
11:36:26,RIGHT,52,61,8,14
11:36:26,LEFT,95,139,7,15
11:36:26,UP,374,29,2,0
11:36:26,DOWN,150,49,24,9
11:36:26,RIGHT,52,61,8,14
11:36:26,LEFT,95,139,7,15
11:36:26,UP,374,29,2,0
11:36:26,DOWN,150,49,24,9
11:36:26,RIGHT,52,61,8,14
11:36:26,LEFT,95,139,7,15
11:36:26,UP,374,29,2,0
11:36:26,DOWN,150,49,24,9
11:36:26,RIGHT,52,61,8,14
11:36:26,LEFT,95,139,7,15
11:36:26,UP,374,29,2,0
11:36:26,DOWN,150,49,24,9
11:36:26,RIGHT,52,61,8,14
11:36:26,LEFT,95,139,7,15
11:36:26,UP,374,29,2,0
11:36:26,DOWN,150,49,24,9
11:36:26,RIGHT,52,61,8,14
11:36:26,LEFT,95,139,7,15
11:36:26,UP,374,29,2,0
11:36:26,DOWN,150,49,24,9
11:36:26,RIGHT,52,61,8,14
11:36:26,LEFT,95,139,7,15
11:36:26,UP,374,29,2,0
11:36:26,DOWN,150,49,24,9
11:36:26,RIGHT,52,61,8,14
11:36:26,LEFT,95,139,7,15
11:36:26,UP,374,29,2,0
11:36:26,DOWN,150,49,24,9
11:36:26,RIGHT,52,61,8,14
11:36:26,LEFT,95,139,7,15
11:36:26,UP,374,29,2,0
11:36:26,DOWN,150,49,24,9
11:36:26,RIGHT,52,61,8,14
11:36:26,LEFT,95,139,7,15
11:36:26,UP,374,29,2,0
11:36:26,DOWN,150,49,24,9
11:36:26,RIGHT,52,61,8,14
11:36:26,LEFT,95,139,7,15
11:36:26,UP,374,29,2,0
11:36:26,DOWN,150,49,24,9
11:36:26,RIGHT,52,61,8,14
11:36:26,LEFT,95,139,7,15
11:36:26,UP,374,29,2,0
11:36:26,DOWN,150,49,24,9
11:36:26,RIGHT,52,61,8,14
11:36:26,LEFT,95,139,7,15
11:36:26,UP,374,29,2,0
11:36:26,DOWN,150,49,24,9
11:36:26,RIGHT,52,61,8,14
11:36:26,LEFT,95,139,7,15
11:36:26,UP,374,29,2,0
11:36:26,DOWN,150,49,24,9
11:36:26,RIGHT,52,61,8,14
11:36:26,LEFT,95,139,7,15
11:36:26,UP,374,29,2,0
11:36:26,DOWN,150,49,24,9
11:36:26,RIGHT,52,61,8,14
11:36:26,LEFT,95,139,7,15
11:36:26,UP,374,29,2,0
11:36:26,DOWN,150,49,24,9
11:36:26,RIGHT,52,61,8,14
11:36:26,LEFT,95,139,7,15
11:36:26,UP,374,29,2,0
11:36:26,DOWN,150,49,24,9
11:36:26,RIGHT,52,61,8,14
11:36:26,LEFT,95,139,7,15
11:36:27,UP,374,29,2,0
11:36:27,DOWN,150,49,24,9
11:36:27,RIGHT,52,61,8,14
11:36:27,LEFT,95,139,7,15
11:36:27,UP,374,29,2,0
11:36:27,DOWN,150,49,24,9
11:36:27,RIGHT,52,61,8,14
11:36:27,LEFT,95,139,7,15
11:36:27,UP,374,29,2,0
11:36:27,DOWN,150,49,24,9
11:36:27,RIGHT,52,61,8,14
11:36:27,LEFT,95,139,7,15
11:36:27,UP,374,29,2,0
11:36:27,DOWN,150,49,24,9
11:36:27,RIGHT,52,61,8,14
11:36:27,LEFT,95,139,7,15
11:36:27,UP,374,29,2,0
11:36:27,DOWN,150,49,24,9
11:36:27,RIGHT,52,61,8,14
11:36:27,LEFT,95,139,7,15
11:36:27,UP,374,29,2,0
11:36:27,DOWN,150,49,24,9
11:36:27,RIGHT,52,61,8,14
11:36:27,LEFT,95,139,7,15
11:36:27,UP,374,29,2,0
11:36:27,DOWN,150,49,25,9
11:36:27,RIGHT,52,61,8,14
11:36:27,LEFT,95,139,7,15
11:36:27,UP,374,29,2,0
11:36:27,DOWN,150,49,25,9
11:36:27,RIGHT,52,61,8,14
11:36:27,LEFT,95,139,7,15
